onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
226.054	n/a	113027	dot_no2_ON	12	n/a	n/a	8
226.644	n/a	113322	dot_no2_OFF	22	n/a	n/a	8
227.964	n/a	113982	dot_no7_ON	17	n/a	n/a	8
228.552	n/a	114276	dot_no7_OFF	27	n/a	n/a	8
229.874	n/a	114937	dot_no3_ON	13	n/a	n/a	8
230.464	n/a	115232	dot_no3_OFF	23	n/a	n/a	8
231.784	n/a	115892	dot_no8_ON	18	n/a	n/a	8
232.372	n/a	116186	dot_no8_OFF	28	n/a	n/a	8
233.694	n/a	116847	dot_no5_ON	15	n/a	n/a	8
234.282	n/a	117141	dot_no5_OFF	25	n/a	n/a	8
235.604	n/a	117802	dot_no2_ON	12	n/a	n/a	8
236.192	n/a	118096	dot_no2_OFF	22	n/a	n/a	8
237.514	n/a	118757	dot_no7_ON	17	n/a	n/a	8
238.104	n/a	119052	dot_no7_OFF	27	1-6-4-7-3-2-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
257.272	n/a	128636	learningBlock_5	35	n/a	n/a	8
257.284	n/a	128642	dot_no1_ON	11	n/a	n/a	8
257.872	n/a	128936	dot_no1_OFF	21	n/a	n/a	8
259.194	n/a	129597	dot_no6_ON	16	n/a	n/a	8
259.782	n/a	129891	dot_no6_OFF	26	n/a	n/a	8
261.104	n/a	130552	dot_no4_ON	14	n/a	n/a	8
261.694	n/a	130847	dot_no4_OFF	24	n/a	n/a	8
263.014	n/a	131507	dot_no2_ON	12	n/a	n/a	8
263.604	n/a	131802	dot_no2_OFF	22	n/a	n/a	8
264.924	n/a	132462	dot_no7_ON	17	n/a	n/a	8
265.512	n/a	132756	dot_no7_OFF	27	n/a	n/a	8
266.834	n/a	133417	dot_no3_ON	13	n/a	n/a	8
267.422	n/a	133711	dot_no3_OFF	23	n/a	n/a	8
268.744	n/a	134372	dot_no8_ON	18	n/a	n/a	8
269.334	n/a	134667	dot_no8_OFF	28	n/a	n/a	8
270.654	n/a	135327	dot_no5_ON	15	n/a	n/a	8
271.244	n/a	135622	dot_no5_OFF	25	n/a	n/a	8
272.564	n/a	136282	dot_no2_ON	12	n/a	n/a	8
273.154	n/a	136577	dot_no2_OFF	22	n/a	n/a	8
274.474	n/a	137237	dot_no7_ON	17	n/a	n/a	8
275.062	n/a	137531	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
291.522	n/a	145761	seqLearning_stop	50	n/a	n/a	8
293.053	n/a	146526.5	boundary	boundary	n/a	n/a	8
