onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
205.228	n/a	102614	dot_no8_ON	18	n/a	n/a	8
205.808	n/a	102904	dot_no8_OFF	28	n/a	n/a	8
207.128	n/a	103564	dot_no5_ON	15	n/a	n/a	8
207.718	n/a	103859	dot_no5_OFF	25	n/a	n/a	8
209.038	n/a	104519	dot_no2_ON	12	n/a	n/a	8
209.618	n/a	104809	dot_no2_OFF	22	n/a	n/a	8
210.938	n/a	105469	dot_no7_ON	17	n/a	n/a	8
211.518	n/a	105759	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
234.18	n/a	117090	learningBlock_5	35	n/a	n/a	8
234.188	n/a	117094	dot_no1_ON	11	n/a	n/a	8
234.768	n/a	117384	dot_no1_OFF	21	n/a	n/a	8
236.088	n/a	118044	dot_no6_ON	16	n/a	n/a	8
236.668	n/a	118334	dot_no6_OFF	26	n/a	n/a	8
237.988	n/a	118994	dot_no4_ON	14	n/a	n/a	8
238.568	n/a	119284	dot_no4_OFF	24	n/a	n/a	8
239.888	n/a	119944	dot_no2_ON	12	n/a	n/a	8
240.468	n/a	120234	dot_no2_OFF	22	n/a	n/a	8
241.788	n/a	120894	dot_no7_ON	17	n/a	n/a	8
242.368	n/a	121184	dot_no7_OFF	27	n/a	n/a	8
243.688	n/a	121844	dot_no3_ON	13	n/a	n/a	8
244.268	n/a	122134	dot_no3_OFF	23	n/a	n/a	8
245.588	n/a	122794	dot_no8_ON	18	n/a	n/a	8
246.168	n/a	123084	dot_no8_OFF	28	n/a	n/a	8
247.488	n/a	123744	dot_no5_ON	15	n/a	n/a	8
248.068	n/a	124034	dot_no5_OFF	25	n/a	n/a	8
249.388	n/a	124694	dot_no2_ON	12	n/a	n/a	8
249.968	n/a	124984	dot_no2_OFF	22	n/a	n/a	8
251.288	n/a	125644	dot_no7_ON	17	n/a	n/a	8
251.868	n/a	125934	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
273.37	n/a	136685	seqLearning_stop	50	n/a	n/a	8
276.873	n/a	138436.5	boundary	boundary	n/a	n/a	8
