onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
508.816	n/a	254408	dot_no2_ON	12	n/a	n/a	8
509.404	n/a	254702	dot_no2_OFF	22	n/a	n/a	8
510.726	n/a	255363	dot_no7_ON	17	n/a	n/a	8
511.314	n/a	255657	dot_no7_OFF	27	2-1-8-6-7-3-5-4-7-5	1-6-4-2-7-3-8-5-2-7	8
546.75	n/a	273375	learningBlock_5	35	n/a	n/a	8
546.766	n/a	273383	dot_no1_ON	11	n/a	n/a	8
547.356	n/a	273678	dot_no1_OFF	21	n/a	n/a	8
548.676	n/a	274338	dot_no6_ON	16	n/a	n/a	8
549.264	n/a	274632	dot_no6_OFF	26	n/a	n/a	8
550.586	n/a	275293	dot_no4_ON	14	n/a	n/a	8
551.174	n/a	275587	dot_no4_OFF	24	n/a	n/a	8
552.496	n/a	276248	dot_no2_ON	12	n/a	n/a	8
553.086	n/a	276543	dot_no2_OFF	22	n/a	n/a	8
554.406	n/a	277203	dot_no7_ON	17	n/a	n/a	8
554.996	n/a	277498	dot_no7_OFF	27	n/a	n/a	8
556.316	n/a	278158	dot_no3_ON	13	n/a	n/a	8
556.904	n/a	278452	dot_no3_OFF	23	n/a	n/a	8
558.226	n/a	279113	dot_no8_ON	18	n/a	n/a	8
558.814	n/a	279407	dot_no8_OFF	28	n/a	n/a	8
560.136	n/a	280068	dot_no5_ON	15	n/a	n/a	8
560.724	n/a	280362	dot_no5_OFF	25	n/a	n/a	8
562.046	n/a	281023	dot_no2_ON	12	n/a	n/a	8
562.634	n/a	281317	dot_no2_OFF	22	n/a	n/a	8
563.956	n/a	281978	dot_no7_ON	17	n/a	n/a	8
564.544	n/a	282272	dot_no7_OFF	27	1-5-7-3-6-4-8-2-7-3	1-6-4-2-7-3-8-5-2-7	8
583.706	n/a	291853	seqLearning_stop	50	n/a	n/a	8
585.359	n/a	292679.5	boundary	boundary	n/a	n/a	8
