onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.942	n/a	113971	dot_no2_OFF	22	n/a	n/a	8
229.262	n/a	114631	dot_no7_ON	17	n/a	n/a	8
229.842	n/a	114921	dot_no7_OFF	27	n/a	n/a	8
231.162	n/a	115581	dot_no3_ON	13	n/a	n/a	8
231.742	n/a	115871	dot_no3_OFF	23	n/a	n/a	8
233.062	n/a	116531	dot_no8_ON	18	n/a	n/a	8
233.642	n/a	116821	dot_no8_OFF	28	n/a	n/a	8
234.962	n/a	117481	dot_no5_ON	15	n/a	n/a	8
235.542	n/a	117771	dot_no5_OFF	25	n/a	n/a	8
236.862	n/a	118431	dot_no2_ON	12	n/a	n/a	8
237.442	n/a	118721	dot_no2_OFF	22	n/a	n/a	8
238.762	n/a	119381	dot_no7_ON	17	n/a	n/a	8
239.342	n/a	119671	dot_no7_OFF	27	8-5-3-7-2-6-1-4-7-4	1-6-4-2-7-3-8-5-2-7	8
273.754	n/a	136877	learningBlock_4	34	n/a	n/a	8
273.762	n/a	136881	dot_no1_ON	11	n/a	n/a	8
274.342	n/a	137171	dot_no1_OFF	21	n/a	n/a	8
275.662	n/a	137831	dot_no6_ON	16	n/a	n/a	8
276.242	n/a	138121	dot_no6_OFF	26	n/a	n/a	8
277.562	n/a	138781	dot_no4_ON	14	n/a	n/a	8
278.142	n/a	139071	dot_no4_OFF	24	n/a	n/a	8
279.464	n/a	139732	dot_no2_ON	12	n/a	n/a	8
280.042	n/a	140021	dot_no2_OFF	22	n/a	n/a	8
281.362	n/a	140681	dot_no7_ON	17	n/a	n/a	8
281.942	n/a	140971	dot_no7_OFF	27	n/a	n/a	8
283.262	n/a	141631	dot_no3_ON	13	n/a	n/a	8
283.844	n/a	141922	dot_no3_OFF	23	n/a	n/a	8
285.164	n/a	142582	dot_no8_ON	18	n/a	n/a	8
285.744	n/a	142872	dot_no8_OFF	28	n/a	n/a	8
287.064	n/a	143532	dot_no5_ON	15	n/a	n/a	8
287.654	n/a	143827	dot_no5_OFF	25	n/a	n/a	8
288.974	n/a	144487	dot_no2_ON	12	n/a	n/a	8
289.554	n/a	144777	dot_no2_OFF	22	n/a	n/a	8
290.874	n/a	145437	dot_no7_ON	17	n/a	n/a	8
291.454	n/a	145727	dot_no7_OFF	27	1-6-5-2-3-7-8-4-2-7	1-6-4-2-7-3-8-5-2-7	8
316.316	n/a	158158	learningBlock_5	35	n/a	n/a	8
316.324	n/a	158162	dot_no1_ON	11	n/a	n/a	8
316.904	n/a	158452	dot_no1_OFF	21	n/a	n/a	8
318.224	n/a	159112	dot_no6_ON	16	n/a	n/a	8
318.804	n/a	159402	dot_no6_OFF	26	n/a	n/a	8
320.124	n/a	160062	dot_no4_ON	14	n/a	n/a	8
320.704	n/a	160352	dot_no4_OFF	24	n/a	n/a	8
322.024	n/a	161012	dot_no2_ON	12	n/a	n/a	8
322.604	n/a	161302	dot_no2_OFF	22	n/a	n/a	8
323.924	n/a	161962	dot_no7_ON	17	n/a	n/a	8
324.504	n/a	162252	dot_no7_OFF	27	n/a	n/a	8
325.824	n/a	162912	dot_no3_ON	13	n/a	n/a	8
326.404	n/a	163202	dot_no3_OFF	23	n/a	n/a	8
327.724	n/a	163862	dot_no8_ON	18	n/a	n/a	8
328.304	n/a	164152	dot_no8_OFF	28	n/a	n/a	8
329.624	n/a	164812	dot_no5_ON	15	n/a	n/a	8
330.204	n/a	165102	dot_no5_OFF	25	n/a	n/a	8
331.524	n/a	165762	dot_no2_ON	12	n/a	n/a	8
332.104	n/a	166052	dot_no2_OFF	22	n/a	n/a	8
333.424	n/a	166712	dot_no7_ON	17	n/a	n/a	8
334.014	n/a	167007	dot_no7_OFF	27	1-5-7-3-8-2-4-6-8-3	1-6-4-2-7-3-8-5-2-7	8
360.268	n/a	180134	seqLearning_stop	50	n/a	n/a	8
364.267	n/a	182133.5	boundary	boundary	n/a	n/a	8
