onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
101.662	n/a	50831	dot_no3_ON	13	n/a	n/a	8
102.242	n/a	51121	dot_no3_OFF	23	n/a	n/a	8
103.562	n/a	51781	dot_no8_ON	18	n/a	n/a	8
104.142	n/a	52071	dot_no8_OFF	28	n/a	n/a	8
105.462	n/a	52731	dot_no5_ON	15	n/a	n/a	8
106.042	n/a	53021	dot_no5_OFF	25	n/a	n/a	8
107.362	n/a	53681	dot_no2_ON	12	n/a	n/a	8
107.942	n/a	53971	dot_no2_OFF	22	n/a	n/a	8
109.262	n/a	54631	dot_no7_ON	17	n/a	n/a	8
109.842	n/a	54921	dot_no7_OFF	27	1-6-2-4-8-5-7-3-8-7	1-6-4-2-7-3-8-5-2-7	8
134.256	n/a	67128	learningBlock_3	33	n/a	n/a	8
134.264	n/a	67132	dot_no1_ON	11	n/a	n/a	8
134.844	n/a	67422	dot_no1_OFF	21	n/a	n/a	8
136.164	n/a	68082	dot_no6_ON	16	n/a	n/a	8
136.744	n/a	68372	dot_no6_OFF	26	n/a	n/a	8
138.064	n/a	69032	dot_no4_ON	14	n/a	n/a	8
138.644	n/a	69322	dot_no4_OFF	24	n/a	n/a	8
139.964	n/a	69982	dot_no2_ON	12	n/a	n/a	8
140.544	n/a	70272	dot_no2_OFF	22	n/a	n/a	8
141.864	n/a	70932	dot_no7_ON	17	n/a	n/a	8
142.444	n/a	71222	dot_no7_OFF	27	n/a	n/a	8
143.764	n/a	71882	dot_no3_ON	13	n/a	n/a	8
144.344	n/a	72172	dot_no3_OFF	23	n/a	n/a	8
145.664	n/a	72832	dot_no8_ON	18	n/a	n/a	8
146.244	n/a	73122	dot_no8_OFF	28	n/a	n/a	8
147.564	n/a	73782	dot_no5_ON	15	n/a	n/a	8
148.144	n/a	74072	dot_no5_OFF	25	n/a	n/a	8
149.464	n/a	74732	dot_no2_ON	12	n/a	n/a	8
150.044	n/a	75022	dot_no2_OFF	22	n/a	n/a	8
151.364	n/a	75682	dot_no7_ON	17	n/a	n/a	8
151.944	n/a	75972	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-2	1-6-4-2-7-3-8-5-2-7	8
176.906	n/a	88453	learningBlock_4	34	n/a	n/a	8
176.914	n/a	88457	dot_no1_ON	11	n/a	n/a	8
177.494	n/a	88747	dot_no1_OFF	21	n/a	n/a	8
178.816	n/a	89408	dot_no6_ON	16	n/a	n/a	8
179.394	n/a	89697	dot_no6_OFF	26	n/a	n/a	8
180.714	n/a	90357	dot_no4_ON	14	n/a	n/a	8
181.294	n/a	90647	dot_no4_OFF	24	n/a	n/a	8
182.614	n/a	91307	dot_no2_ON	12	n/a	n/a	8
183.194	n/a	91597	dot_no2_OFF	22	n/a	n/a	8
184.514	n/a	92257	dot_no7_ON	17	n/a	n/a	8
185.094	n/a	92547	dot_no7_OFF	27	n/a	n/a	8
186.436	n/a	93218	dot_no3_ON	13	n/a	n/a	8
187.024	n/a	93512	dot_no3_OFF	23	n/a	n/a	8
188.344	n/a	94172	dot_no8_ON	18	n/a	n/a	8
188.924	n/a	94462	dot_no8_OFF	28	n/a	n/a	8
190.244	n/a	95122	dot_no5_ON	15	n/a	n/a	8
190.834	n/a	95417	dot_no5_OFF	25	n/a	n/a	8
192.154	n/a	96077	dot_no2_ON	12	n/a	n/a	8
192.734	n/a	96367	dot_no2_OFF	22	n/a	n/a	8
194.054	n/a	97027	dot_no7_ON	17	n/a	n/a	8
194.634	n/a	97317	dot_no7_OFF	27	1-6-7-5-2-3-4-8-7-2	1-6-4-2-7-3-8-5-2-7	8
226.338	n/a	113169	learningBlock_5	35	n/a	n/a	8
226.346	n/a	113173	dot_no1_ON	11	n/a	n/a	8
226.926	n/a	113463	dot_no1_OFF	21	n/a	n/a	8
228.246	n/a	114123	dot_no6_ON	16	n/a	n/a	8
228.826	n/a	114413	dot_no6_OFF	26	n/a	n/a	8
230.146	n/a	115073	dot_no4_ON	14	n/a	n/a	8
230.726	n/a	115363	dot_no4_OFF	24	n/a	n/a	8
232.046	n/a	116023	dot_no2_ON	12	n/a	n/a	8
232.626	n/a	116313	dot_no2_OFF	22	n/a	n/a	8
233.946	n/a	116973	dot_no7_ON	17	n/a	n/a	8
234.526	n/a	117263	dot_no7_OFF	27	n/a	n/a	8
235.846	n/a	117923	dot_no3_ON	13	n/a	n/a	8
236.426	n/a	118213	dot_no3_OFF	23	n/a	n/a	8
237.746	n/a	118873	dot_no8_ON	18	n/a	n/a	8
238.326	n/a	119163	dot_no8_OFF	28	n/a	n/a	8
239.646	n/a	119823	dot_no5_ON	15	n/a	n/a	8
240.226	n/a	120113	dot_no5_OFF	25	n/a	n/a	8
241.546	n/a	120773	dot_no2_ON	12	n/a	n/a	8
242.126	n/a	121063	dot_no2_OFF	22	n/a	n/a	8
243.446	n/a	121723	dot_no7_ON	17	n/a	n/a	8
244.036	n/a	122018	dot_no7_OFF	27	1-6-4-2-2-7-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
263.85	n/a	131925	seqLearning_stop	50	n/a	n/a	8
267.227	n/a	133613.5	boundary	boundary	n/a	n/a	8
