onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
334.822	n/a	167411	dot_no7_ON	17	n/a	n/a	8
335.412	n/a	167706	dot_no7_OFF	27	n/a	n/a	8
336.734	n/a	168367	dot_no3_ON	13	n/a	n/a	8
337.322	n/a	168661	dot_no3_OFF	23	n/a	n/a	8
338.644	n/a	169322	dot_no8_ON	18	n/a	n/a	8
339.232	n/a	169616	dot_no8_OFF	28	n/a	n/a	8
340.552	n/a	170276	dot_no5_ON	15	n/a	n/a	8
341.142	n/a	170571	dot_no5_OFF	25	n/a	n/a	8
342.464	n/a	171232	dot_no2_ON	12	n/a	n/a	8
343.052	n/a	171526	dot_no2_OFF	22	n/a	n/a	8
344.374	n/a	172187	dot_no7_ON	17	n/a	n/a	8
344.962	n/a	172481	dot_no7_OFF	27	1-6-3-8-5-6-7-2-8-4	1-6-4-2-7-3-8-5-2-7	8
412.118	n/a	206059	learningBlock_4	34	n/a	n/a	8
412.134	n/a	206067	dot_no1_ON	11	n/a	n/a	8
412.724	n/a	206362	dot_no1_OFF	21	n/a	n/a	8
414.044	n/a	207022	dot_no6_ON	16	n/a	n/a	8
414.632	n/a	207316	dot_no6_OFF	26	n/a	n/a	8
415.954	n/a	207977	dot_no4_ON	14	n/a	n/a	8
416.542	n/a	208271	dot_no4_OFF	24	n/a	n/a	8
417.864	n/a	208932	dot_no2_ON	12	n/a	n/a	8
418.452	n/a	209226	dot_no2_OFF	22	n/a	n/a	8
419.774	n/a	209887	dot_no7_ON	17	n/a	n/a	8
420.362	n/a	210181	dot_no7_OFF	27	n/a	n/a	8
421.684	n/a	210842	dot_no3_ON	13	n/a	n/a	8
422.272	n/a	211136	dot_no3_OFF	23	n/a	n/a	8
423.594	n/a	211797	dot_no8_ON	18	n/a	n/a	8
424.184	n/a	212092	dot_no8_OFF	28	n/a	n/a	8
425.504	n/a	212752	dot_no5_ON	15	n/a	n/a	8
426.094	n/a	213047	dot_no5_OFF	25	n/a	n/a	8
427.414	n/a	213707	dot_no2_ON	12	n/a	n/a	8
428.004	n/a	214002	dot_no2_OFF	22	n/a	n/a	8
429.324	n/a	214662	dot_no7_ON	17	n/a	n/a	8
429.912	n/a	214956	dot_no7_OFF	27	1-6-3-4-8-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
496.958	n/a	248479	learningBlock_5	35	n/a	n/a	8
496.964	n/a	248482	dot_no1_ON	11	n/a	n/a	8
497.552	n/a	248776	dot_no1_OFF	21	n/a	n/a	8
498.874	n/a	249437	dot_no6_ON	16	n/a	n/a	8
499.464	n/a	249732	dot_no6_OFF	26	n/a	n/a	8
500.784	n/a	250392	dot_no4_ON	14	n/a	n/a	8
501.374	n/a	250687	dot_no4_OFF	24	n/a	n/a	8
502.694	n/a	251347	dot_no2_ON	12	n/a	n/a	8
503.284	n/a	251642	dot_no2_OFF	22	n/a	n/a	8
504.604	n/a	252302	dot_no7_ON	17	n/a	n/a	8
505.194	n/a	252597	dot_no7_OFF	27	n/a	n/a	8
506.514	n/a	253257	dot_no3_ON	13	n/a	n/a	8
507.104	n/a	253552	dot_no3_OFF	23	n/a	n/a	8
508.424	n/a	254212	dot_no8_ON	18	n/a	n/a	8
509.014	n/a	254507	dot_no8_OFF	28	n/a	n/a	8
510.334	n/a	255167	dot_no5_ON	15	n/a	n/a	8
510.924	n/a	255462	dot_no5_OFF	25	n/a	n/a	8
512.244	n/a	256122	dot_no2_ON	12	n/a	n/a	8
512.834	n/a	256417	dot_no2_OFF	22	n/a	n/a	8
514.154	n/a	257077	dot_no7_ON	17	n/a	n/a	8
514.744	n/a	257372	dot_no7_OFF	27	1-6-4-2-8-6-7-3-1-5	1-6-4-2-7-3-8-5-2-7	8
574.716	n/a	287358	seqLearning_stop	50	n/a	n/a	8
576.409	n/a	288204.5	boundary	boundary	n/a	n/a	8
