onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
99.682	n/a	49841	dot_no3_OFF	23	n/a	n/a	8
101.002	n/a	50501	dot_no8_ON	18	n/a	n/a	8
101.592	n/a	50796	dot_no8_OFF	28	n/a	n/a	8
102.912	n/a	51456	dot_no5_ON	15	n/a	n/a	8
103.502	n/a	51751	dot_no5_OFF	25	n/a	n/a	8
104.822	n/a	52411	dot_no2_ON	12	n/a	n/a	8
105.412	n/a	52706	dot_no2_OFF	22	n/a	n/a	8
106.734	n/a	53367	dot_no7_ON	17	n/a	n/a	8
107.322	n/a	53661	dot_no7_OFF	27	2-1-8-2-3-4-5-6-3-2	1-6-4-2-7-3-8-5-2-7	8
133.22	n/a	66610	learningBlock_3	33	n/a	n/a	8
133.232	n/a	66616	dot_no1_ON	11	n/a	n/a	8
133.822	n/a	66911	dot_no1_OFF	21	n/a	n/a	8
135.142	n/a	67571	dot_no6_ON	16	n/a	n/a	8
135.732	n/a	67866	dot_no6_OFF	26	n/a	n/a	8
137.052	n/a	68526	dot_no4_ON	14	n/a	n/a	8
137.642	n/a	68821	dot_no4_OFF	24	n/a	n/a	8
138.962	n/a	69481	dot_no2_ON	12	n/a	n/a	8
139.552	n/a	69776	dot_no2_OFF	22	n/a	n/a	8
140.872	n/a	70436	dot_no7_ON	17	n/a	n/a	8
141.462	n/a	70731	dot_no7_OFF	27	n/a	n/a	8
142.782	n/a	71391	dot_no3_ON	13	n/a	n/a	8
143.372	n/a	71686	dot_no3_OFF	23	n/a	n/a	8
144.692	n/a	72346	dot_no8_ON	18	n/a	n/a	8
145.282	n/a	72641	dot_no8_OFF	28	n/a	n/a	8
146.602	n/a	73301	dot_no5_ON	15	n/a	n/a	8
147.192	n/a	73596	dot_no5_OFF	25	n/a	n/a	8
148.514	n/a	74257	dot_no2_ON	12	n/a	n/a	8
149.102	n/a	74551	dot_no2_OFF	22	n/a	n/a	8
150.424	n/a	75212	dot_no7_ON	17	n/a	n/a	8
151.012	n/a	75506	dot_no7_OFF	27	8-1-2-3-7-7-7-7-2-3	1-6-4-2-7-3-8-5-2-7	8
192.396	n/a	96198	learningBlock_4	34	n/a	n/a	8
192.412	n/a	96206	dot_no1_ON	11	n/a	n/a	8
193.002	n/a	96501	dot_no1_OFF	21	n/a	n/a	8
194.322	n/a	97161	dot_no6_ON	16	n/a	n/a	8
194.912	n/a	97456	dot_no6_OFF	26	n/a	n/a	8
196.234	n/a	98117	dot_no4_ON	14	n/a	n/a	8
196.822	n/a	98411	dot_no4_OFF	24	n/a	n/a	8
198.144	n/a	99072	dot_no2_ON	12	n/a	n/a	8
198.732	n/a	99366	dot_no2_OFF	22	n/a	n/a	8
200.052	n/a	100026	dot_no7_ON	17	n/a	n/a	8
200.642	n/a	100321	dot_no7_OFF	27	n/a	n/a	8
201.964	n/a	100982	dot_no3_ON	13	n/a	n/a	8
202.552	n/a	101276	dot_no3_OFF	23	n/a	n/a	8
203.872	n/a	101936	dot_no8_ON	18	n/a	n/a	8
204.462	n/a	102231	dot_no8_OFF	28	n/a	n/a	8
205.784	n/a	102892	dot_no5_ON	15	n/a	n/a	8
206.372	n/a	103186	dot_no5_OFF	25	n/a	n/a	8
207.694	n/a	103847	dot_no2_ON	12	n/a	n/a	8
208.284	n/a	104142	dot_no2_OFF	22	n/a	n/a	8
209.604	n/a	104802	dot_no7_ON	17	n/a	n/a	8
210.192	n/a	105096	dot_no7_OFF	27	7-8-1-3-3-3-2-1-8-7	1-6-4-2-7-3-8-5-2-7	8
243.61	n/a	121805	learningBlock_5	35	n/a	n/a	8
243.624	n/a	121812	dot_no1_ON	11	n/a	n/a	8
244.212	n/a	122106	dot_no1_OFF	21	n/a	n/a	8
245.534	n/a	122767	dot_no6_ON	16	n/a	n/a	8
246.122	n/a	123061	dot_no6_OFF	26	n/a	n/a	8
247.444	n/a	123722	dot_no4_ON	14	n/a	n/a	8
248.032	n/a	124016	dot_no4_OFF	24	n/a	n/a	8
249.354	n/a	124677	dot_no2_ON	12	n/a	n/a	8
249.942	n/a	124971	dot_no2_OFF	22	n/a	n/a	8
251.264	n/a	125632	dot_no7_ON	17	n/a	n/a	8
251.852	n/a	125926	dot_no7_OFF	27	n/a	n/a	8
253.174	n/a	126587	dot_no3_ON	13	n/a	n/a	8
253.762	n/a	126881	dot_no3_OFF	23	n/a	n/a	8
255.084	n/a	127542	dot_no8_ON	18	n/a	n/a	8
255.672	n/a	127836	dot_no8_OFF	28	n/a	n/a	8
256.994	n/a	128497	dot_no5_ON	15	n/a	n/a	8
257.582	n/a	128791	dot_no5_OFF	25	n/a	n/a	8
258.904	n/a	129452	dot_no2_ON	12	n/a	n/a	8
259.492	n/a	129746	dot_no2_OFF	22	n/a	n/a	8
260.814	n/a	130407	dot_no7_ON	17	n/a	n/a	8
261.402	n/a	130701	dot_no7_OFF	27	1-2-3-4-5-6-7-8-7-7	1-6-4-2-7-3-8-5-2-7	8
276.952	n/a	138476	seqLearning_stop	50	n/a	n/a	8
278.455	n/a	139227.5	boundary	boundary	n/a	n/a	8
