onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.694	n/a	73847	dot_no7_ON	17	n/a	n/a	8
148.282	n/a	74141	dot_no7_OFF	27	n/a	n/a	8
149.604	n/a	74802	dot_no3_ON	13	n/a	n/a	8
150.192	n/a	75096	dot_no3_OFF	23	n/a	n/a	8
151.514	n/a	75757	dot_no8_ON	18	n/a	n/a	8
152.104	n/a	76052	dot_no8_OFF	28	n/a	n/a	8
153.424	n/a	76712	dot_no5_ON	15	n/a	n/a	8
154.012	n/a	77006	dot_no5_OFF	25	n/a	n/a	8
155.334	n/a	77667	dot_no2_ON	12	n/a	n/a	8
155.922	n/a	77961	dot_no2_OFF	22	n/a	n/a	8
157.244	n/a	78622	dot_no7_ON	17	n/a	n/a	8
157.832	n/a	78916	dot_no7_OFF	27	1-6-5-4-3-2-8-7-5-1	1-6-4-2-7-3-8-5-2-7	8
189.98	n/a	94990	learningBlock_4	34	n/a	n/a	8
189.994	n/a	94997	dot_no1_ON	11	n/a	n/a	8
190.582	n/a	95291	dot_no1_OFF	21	n/a	n/a	8
191.904	n/a	95952	dot_no6_ON	16	n/a	n/a	8
192.494	n/a	96247	dot_no6_OFF	26	n/a	n/a	8
193.814	n/a	96907	dot_no4_ON	14	n/a	n/a	8
194.404	n/a	97202	dot_no4_OFF	24	n/a	n/a	8
195.724	n/a	97862	dot_no2_ON	12	n/a	n/a	8
196.314	n/a	98157	dot_no2_OFF	22	n/a	n/a	8
197.634	n/a	98817	dot_no7_ON	17	n/a	n/a	8
198.222	n/a	99111	dot_no7_OFF	27	n/a	n/a	8
199.544	n/a	99772	dot_no3_ON	13	n/a	n/a	8
200.134	n/a	100067	dot_no3_OFF	23	n/a	n/a	8
201.454	n/a	100727	dot_no8_ON	18	n/a	n/a	8
202.042	n/a	101021	dot_no8_OFF	28	n/a	n/a	8
203.364	n/a	101682	dot_no5_ON	15	n/a	n/a	8
203.952	n/a	101976	dot_no5_OFF	25	n/a	n/a	8
205.274	n/a	102637	dot_no2_ON	12	n/a	n/a	8
205.862	n/a	102931	dot_no2_OFF	22	n/a	n/a	8
207.184	n/a	103592	dot_no7_ON	17	n/a	n/a	8
207.772	n/a	103886	dot_no7_OFF	27	1-6-4-2-7-8-3-5-6-1	1-6-4-2-7-3-8-5-2-7	8
242.256	n/a	121128	learningBlock_5	35	n/a	n/a	8
242.264	n/a	121132	dot_no1_ON	11	n/a	n/a	8
242.852	n/a	121426	dot_no1_OFF	21	n/a	n/a	8
244.174	n/a	122087	dot_no6_ON	16	n/a	n/a	8
244.764	n/a	122382	dot_no6_OFF	26	n/a	n/a	8
246.084	n/a	123042	dot_no4_ON	14	n/a	n/a	8
246.674	n/a	123337	dot_no4_OFF	24	n/a	n/a	8
247.994	n/a	123997	dot_no2_ON	12	n/a	n/a	8
248.584	n/a	124292	dot_no2_OFF	22	n/a	n/a	8
249.904	n/a	124952	dot_no7_ON	17	n/a	n/a	8
250.494	n/a	125247	dot_no7_OFF	27	n/a	n/a	8
251.814	n/a	125907	dot_no3_ON	13	n/a	n/a	8
252.404	n/a	126202	dot_no3_OFF	23	n/a	n/a	8
253.724	n/a	126862	dot_no8_ON	18	n/a	n/a	8
254.314	n/a	127157	dot_no8_OFF	28	n/a	n/a	8
255.634	n/a	127817	dot_no5_ON	15	n/a	n/a	8
256.224	n/a	128112	dot_no5_OFF	25	n/a	n/a	8
257.544	n/a	128772	dot_no2_ON	12	n/a	n/a	8
258.134	n/a	129067	dot_no2_OFF	22	n/a	n/a	8
259.454	n/a	129727	dot_no7_ON	17	n/a	n/a	8
260.044	n/a	130022	dot_no7_OFF	27	1-7-6-5-4-3-2-8-7-6	1-6-4-2-7-3-8-5-2-7	8
280.334	n/a	140167	seqLearning_stop	50	n/a	n/a	8
281.953	n/a	140976.5	boundary	boundary	n/a	n/a	8
