onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
105.216	n/a	52608	dot_no7_OFF	27	1-6-4-2-3-7-2-5-8-3	1-6-4-2-7-3-8-5-2-7	8
124.758	n/a	62379	learningBlock_3	33	n/a	n/a	8
124.766	n/a	62383	dot_no1_ON	11	n/a	n/a	8
125.346	n/a	62673	dot_no1_OFF	21	n/a	n/a	8
126.666	n/a	63333	dot_no6_ON	16	n/a	n/a	8
127.246	n/a	63623	dot_no6_OFF	26	n/a	n/a	8
128.566	n/a	64283	dot_no4_ON	14	n/a	n/a	8
129.146	n/a	64573	dot_no4_OFF	24	n/a	n/a	8
130.466	n/a	65233	dot_no2_ON	12	n/a	n/a	8
131.046	n/a	65523	dot_no2_OFF	22	n/a	n/a	8
132.366	n/a	66183	dot_no7_ON	17	n/a	n/a	8
132.946	n/a	66473	dot_no7_OFF	27	n/a	n/a	8
134.266	n/a	67133	dot_no3_ON	13	n/a	n/a	8
134.846	n/a	67423	dot_no3_OFF	23	n/a	n/a	8
136.166	n/a	68083	dot_no8_ON	18	n/a	n/a	8
136.756	n/a	68378	dot_no8_OFF	28	n/a	n/a	8
138.076	n/a	69038	dot_no5_ON	15	n/a	n/a	8
138.656	n/a	69328	dot_no5_OFF	25	n/a	n/a	8
139.976	n/a	69988	dot_no2_ON	12	n/a	n/a	8
140.556	n/a	70278	dot_no2_OFF	22	n/a	n/a	8
141.876	n/a	70938	dot_no7_ON	17	n/a	n/a	8
142.466	n/a	71233	dot_no7_OFF	27	1-6-4-2-7-8-5-3-8-6	1-6-4-2-7-3-8-5-2-7	8
166.898	n/a	83449	learningBlock_4	34	n/a	n/a	8
166.906	n/a	83453	dot_no1_ON	11	n/a	n/a	8
167.486	n/a	83743	dot_no1_OFF	21	n/a	n/a	8
168.806	n/a	84403	dot_no6_ON	16	n/a	n/a	8
169.386	n/a	84693	dot_no6_OFF	26	n/a	n/a	8
170.706	n/a	85353	dot_no4_ON	14	n/a	n/a	8
171.286	n/a	85643	dot_no4_OFF	24	n/a	n/a	8
172.606	n/a	86303	dot_no2_ON	12	n/a	n/a	8
173.196	n/a	86598	dot_no2_OFF	22	n/a	n/a	8
174.514	n/a	87257	dot_no7_ON	17	n/a	n/a	8
175.096	n/a	87548	dot_no7_OFF	27	n/a	n/a	8
176.416	n/a	88208	dot_no3_ON	13	n/a	n/a	8
176.996	n/a	88498	dot_no3_OFF	23	n/a	n/a	8
178.314	n/a	89157	dot_no8_ON	18	n/a	n/a	8
178.894	n/a	89447	dot_no8_OFF	28	n/a	n/a	8
180.216	n/a	90108	dot_no5_ON	15	n/a	n/a	8
180.804	n/a	90402	dot_no5_OFF	25	n/a	n/a	8
182.126	n/a	91063	dot_no2_ON	12	n/a	n/a	8
182.704	n/a	91352	dot_no2_OFF	22	n/a	n/a	8
184.024	n/a	92012	dot_no7_ON	17	n/a	n/a	8
184.606	n/a	92303	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
207.846	n/a	103923	learningBlock_5	35	n/a	n/a	8
207.854	n/a	103927	dot_no1_ON	11	n/a	n/a	8
208.434	n/a	104217	dot_no1_OFF	21	n/a	n/a	8
209.754	n/a	104877	dot_no6_ON	16	n/a	n/a	8
210.334	n/a	105167	dot_no6_OFF	26	n/a	n/a	8
211.654	n/a	105827	dot_no4_ON	14	n/a	n/a	8
212.234	n/a	106117	dot_no4_OFF	24	n/a	n/a	8
213.554	n/a	106777	dot_no2_ON	12	n/a	n/a	8
214.134	n/a	107067	dot_no2_OFF	22	n/a	n/a	8
215.454	n/a	107727	dot_no7_ON	17	n/a	n/a	8
216.034	n/a	108017	dot_no7_OFF	27	n/a	n/a	8
217.354	n/a	108677	dot_no3_ON	13	n/a	n/a	8
217.934	n/a	108967	dot_no3_OFF	23	n/a	n/a	8
219.254	n/a	109627	dot_no8_ON	18	n/a	n/a	8
219.834	n/a	109917	dot_no8_OFF	28	n/a	n/a	8
221.154	n/a	110577	dot_no5_ON	15	n/a	n/a	8
221.734	n/a	110867	dot_no5_OFF	25	n/a	n/a	8
223.054	n/a	111527	dot_no2_ON	12	n/a	n/a	8
223.634	n/a	111817	dot_no2_OFF	22	n/a	n/a	8
224.954	n/a	112477	dot_no7_ON	17	n/a	n/a	8
225.544	n/a	112772	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
248.386	n/a	124193	seqLearning_stop	50	n/a	n/a	8
252.379	n/a	126189.5	boundary	boundary	n/a	n/a	8
