onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
172.764	n/a	86382	dot_no4_OFF	24	n/a	n/a	8
174.086	n/a	87043	dot_no2_ON	12	n/a	n/a	8
174.674	n/a	87337	dot_no2_OFF	22	n/a	n/a	8
175.996	n/a	87998	dot_no7_ON	17	n/a	n/a	8
176.584	n/a	88292	dot_no7_OFF	27	n/a	n/a	8
177.906	n/a	88953	dot_no3_ON	13	n/a	n/a	8
178.494	n/a	89247	dot_no3_OFF	23	n/a	n/a	8
179.816	n/a	89908	dot_no8_ON	18	n/a	n/a	8
180.404	n/a	90202	dot_no8_OFF	28	n/a	n/a	8
181.726	n/a	90863	dot_no5_ON	15	n/a	n/a	8
182.314	n/a	91157	dot_no5_OFF	25	n/a	n/a	8
183.636	n/a	91818	dot_no2_ON	12	n/a	n/a	8
184.224	n/a	92112	dot_no2_OFF	22	n/a	n/a	8
185.546	n/a	92773	dot_no7_ON	17	n/a	n/a	8
186.134	n/a	93067	dot_no7_OFF	27	7-3-1-4-5-6-2-8-7-5	1-6-4-2-7-3-8-5-2-7	8
230.488	n/a	115244	learningBlock_3	33	n/a	n/a	8
230.496	n/a	115248	dot_no1_ON	11	n/a	n/a	8
231.086	n/a	115543	dot_no1_OFF	21	n/a	n/a	8
232.406	n/a	116203	dot_no6_ON	16	n/a	n/a	8
232.994	n/a	116497	dot_no6_OFF	26	n/a	n/a	8
234.316	n/a	117158	dot_no4_ON	14	n/a	n/a	8
234.906	n/a	117453	dot_no4_OFF	24	n/a	n/a	8
236.226	n/a	118113	dot_no2_ON	12	n/a	n/a	8
236.816	n/a	118408	dot_no2_OFF	22	n/a	n/a	8
238.136	n/a	119068	dot_no7_ON	17	n/a	n/a	8
238.726	n/a	119363	dot_no7_OFF	27	n/a	n/a	8
240.046	n/a	120023	dot_no3_ON	13	n/a	n/a	8
240.636	n/a	120318	dot_no3_OFF	23	n/a	n/a	8
241.956	n/a	120978	dot_no8_ON	18	n/a	n/a	8
242.546	n/a	121273	dot_no8_OFF	28	n/a	n/a	8
243.866	n/a	121933	dot_no5_ON	15	n/a	n/a	8
244.454	n/a	122227	dot_no5_OFF	25	n/a	n/a	8
245.776	n/a	122888	dot_no2_ON	12	n/a	n/a	8
246.366	n/a	123183	dot_no2_OFF	22	n/a	n/a	8
247.686	n/a	123843	dot_no7_ON	17	n/a	n/a	8
248.276	n/a	124138	dot_no7_OFF	27	8-5-6-7-1-4-2-3-5-8	1-6-4-2-7-3-8-5-2-7	8
310.88	n/a	155440	learningBlock_4	34	n/a	n/a	8
310.896	n/a	155448	dot_no1_ON	11	n/a	n/a	8
311.486	n/a	155743	dot_no1_OFF	21	n/a	n/a	8
312.806	n/a	156403	dot_no6_ON	16	n/a	n/a	8
313.396	n/a	156698	dot_no6_OFF	26	n/a	n/a	8
314.716	n/a	157358	dot_no4_ON	14	n/a	n/a	8
315.306	n/a	157653	dot_no4_OFF	24	n/a	n/a	8
316.626	n/a	158313	dot_no2_ON	12	n/a	n/a	8
317.216	n/a	158608	dot_no2_OFF	22	n/a	n/a	8
318.536	n/a	159268	dot_no7_ON	17	n/a	n/a	8
319.126	n/a	159563	dot_no7_OFF	27	n/a	n/a	8
320.448	n/a	160224	dot_no3_ON	13	n/a	n/a	8
321.036	n/a	160518	dot_no3_OFF	23	n/a	n/a	8
322.356	n/a	161178	dot_no8_ON	18	n/a	n/a	8
322.946	n/a	161473	dot_no8_OFF	28	n/a	n/a	8
324.266	n/a	162133	dot_no5_ON	15	n/a	n/a	8
324.856	n/a	162428	dot_no5_OFF	25	n/a	n/a	8
326.176	n/a	163088	dot_no2_ON	12	n/a	n/a	8
326.766	n/a	163383	dot_no2_OFF	22	n/a	n/a	8
328.086	n/a	164043	dot_no7_ON	17	n/a	n/a	8
328.676	n/a	164338	dot_no7_OFF	27	1-5-7-3-4-2-8-6-7-3	1-6-4-2-7-3-8-5-2-7	8
374.908	n/a	187454	learningBlock_5	35	n/a	n/a	8
374.918	n/a	187459	dot_no1_ON	11	n/a	n/a	8
375.506	n/a	187753	dot_no1_OFF	21	n/a	n/a	8
376.828	n/a	188414	dot_no6_ON	16	n/a	n/a	8
377.416	n/a	188708	dot_no6_OFF	26	n/a	n/a	8
378.738	n/a	189369	dot_no4_ON	14	n/a	n/a	8
379.326	n/a	189663	dot_no4_OFF	24	n/a	n/a	8
380.648	n/a	190324	dot_no2_ON	12	n/a	n/a	8
381.236	n/a	190618	dot_no2_OFF	22	n/a	n/a	8
382.558	n/a	191279	dot_no7_ON	17	n/a	n/a	8
383.146	n/a	191573	dot_no7_OFF	27	n/a	n/a	8
384.468	n/a	192234	dot_no3_ON	13	n/a	n/a	8
385.056	n/a	192528	dot_no3_OFF	23	n/a	n/a	8
386.378	n/a	193189	dot_no8_ON	18	n/a	n/a	8
386.966	n/a	193483	dot_no8_OFF	28	n/a	n/a	8
388.288	n/a	194144	dot_no5_ON	15	n/a	n/a	8
388.876	n/a	194438	dot_no5_OFF	25	n/a	n/a	8
390.198	n/a	195099	dot_no2_ON	12	n/a	n/a	8
390.786	n/a	195393	dot_no2_OFF	22	n/a	n/a	8
392.106	n/a	196053	dot_no7_ON	17	n/a	n/a	8
392.696	n/a	196348	dot_no7_OFF	27	1-5-7-4-2-3-8-6-7-1	1-6-4-2-7-3-8-5-2-7	8
429.628	n/a	214814	seqLearning_stop	50	n/a	n/a	8
431.457	n/a	215728.5	boundary	boundary	n/a	n/a	8
