onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
279.222	n/a	139611	dot_no4_OFF	24	n/a	n/a	8
280.542	n/a	140271	dot_no2_ON	12	n/a	n/a	8
281.122	n/a	140561	dot_no2_OFF	22	n/a	n/a	8
282.442	n/a	141221	dot_no7_ON	17	n/a	n/a	8
283.022	n/a	141511	dot_no7_OFF	27	n/a	n/a	8
284.342	n/a	142171	dot_no3_ON	13	n/a	n/a	8
284.922	n/a	142461	dot_no3_OFF	23	n/a	n/a	8
286.252	n/a	143126	dot_no8_ON	18	n/a	n/a	8
286.832	n/a	143416	dot_no8_OFF	28	n/a	n/a	8
288.152	n/a	144076	dot_no5_ON	15	n/a	n/a	8
288.732	n/a	144366	dot_no5_OFF	25	n/a	n/a	8
290.052	n/a	145026	dot_no2_ON	12	n/a	n/a	8
290.642	n/a	145321	dot_no2_OFF	22	n/a	n/a	8
291.962	n/a	145981	dot_no7_ON	17	n/a	n/a	8
292.552	n/a	146276	dot_no7_OFF	27	6-5-1-7-8-2-3-4-7-8	1-6-4-2-7-3-8-5-2-7	8
339.904	n/a	169952	learningBlock_4	34	n/a	n/a	8
339.91	n/a	169955	dot_no1_ON	11	n/a	n/a	8
340.49	n/a	170245	dot_no1_OFF	21	n/a	n/a	8
341.81	n/a	170905	dot_no6_ON	16	n/a	n/a	8
342.39	n/a	171195	dot_no6_OFF	26	n/a	n/a	8
343.71	n/a	171855	dot_no4_ON	14	n/a	n/a	8
344.29	n/a	172145	dot_no4_OFF	24	n/a	n/a	8
345.61	n/a	172805	dot_no2_ON	12	n/a	n/a	8
346.2	n/a	173100	dot_no2_OFF	22	n/a	n/a	8
347.52	n/a	173760	dot_no7_ON	17	n/a	n/a	8
348.102	n/a	174051	dot_no7_OFF	27	n/a	n/a	8
349.42	n/a	174710	dot_no3_ON	13	n/a	n/a	8
350	n/a	175000	dot_no3_OFF	23	n/a	n/a	8
351.32	n/a	175660	dot_no8_ON	18	n/a	n/a	8
351.9	n/a	175950	dot_no8_OFF	28	n/a	n/a	8
353.22	n/a	176610	dot_no5_ON	15	n/a	n/a	8
353.81	n/a	176905	dot_no5_OFF	25	n/a	n/a	8
355.13	n/a	177565	dot_no2_ON	12	n/a	n/a	8
355.71	n/a	177855	dot_no2_OFF	22	n/a	n/a	8
357.03	n/a	178515	dot_no7_ON	17	n/a	n/a	8
357.61	n/a	178805	dot_no7_OFF	27	7-8-3-4-5-3-4-2-1-6	1-6-4-2-7-3-8-5-2-7	8
399.972	n/a	199986	learningBlock_5	35	n/a	n/a	8
399.98	n/a	199990	dot_no1_ON	11	n/a	n/a	8
400.56	n/a	200280	dot_no1_OFF	21	n/a	n/a	8
401.88	n/a	200940	dot_no6_ON	16	n/a	n/a	8
402.46	n/a	201230	dot_no6_OFF	26	n/a	n/a	8
403.78	n/a	201890	dot_no4_ON	14	n/a	n/a	8
404.36	n/a	202180	dot_no4_OFF	24	n/a	n/a	8
405.68	n/a	202840	dot_no2_ON	12	n/a	n/a	8
406.26	n/a	203130	dot_no2_OFF	22	n/a	n/a	8
407.58	n/a	203790	dot_no7_ON	17	n/a	n/a	8
408.16	n/a	204080	dot_no7_OFF	27	n/a	n/a	8
409.48	n/a	204740	dot_no3_ON	13	n/a	n/a	8
410.06	n/a	205030	dot_no3_OFF	23	n/a	n/a	8
411.38	n/a	205690	dot_no8_ON	18	n/a	n/a	8
411.96	n/a	205980	dot_no8_OFF	28	n/a	n/a	8
413.28	n/a	206640	dot_no5_ON	15	n/a	n/a	8
413.86	n/a	206930	dot_no5_OFF	25	n/a	n/a	8
415.18	n/a	207590	dot_no2_ON	12	n/a	n/a	8
415.76	n/a	207880	dot_no2_OFF	22	n/a	n/a	8
417.08	n/a	208540	dot_no7_ON	17	n/a	n/a	8
417.67	n/a	208835	dot_no7_OFF	27	3-4-2-1-8-8-7-6-6-5	1-6-4-2-7-3-8-5-2-7	8
444.122	n/a	222061	seqLearning_stop	50	n/a	n/a	8
447.761	n/a	223880.5	boundary	boundary	n/a	n/a	8
