onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
288.522	n/a	144261	dot_no3_OFF	23	n/a	n/a	8
289.842	n/a	144921	dot_no8_ON	18	n/a	n/a	8
290.43	n/a	145215	dot_no8_OFF	28	n/a	n/a	8
291.752	n/a	145876	dot_no5_ON	15	n/a	n/a	8
292.34	n/a	146170	dot_no5_OFF	25	n/a	n/a	8
293.662	n/a	146831	dot_no2_ON	12	n/a	n/a	8
294.25	n/a	147125	dot_no2_OFF	22	n/a	n/a	8
295.572	n/a	147786	dot_no7_ON	17	n/a	n/a	8
296.16	n/a	148080	dot_no7_OFF	27	1-6-8-4-2-7-3-1-5-7	1-6-4-2-7-3-8-5-2-7	8
315.392	n/a	157696	seqLearning_stop	50	n/a	n/a	8
317.155	n/a	158577.5	boundary	boundary	n/a	n/a	8
