onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
241.798	n/a	120899	dot_no6_ON	16	n/a	n/a	8
242.348	n/a	121174	dot_no6_OFF	26	n/a	n/a	8
243.662	n/a	121831	dot_no4_ON	14	n/a	n/a	8
244.214	n/a	122107	dot_no4_OFF	24	n/a	n/a	8
245.528	n/a	122764	dot_no2_ON	12	n/a	n/a	8
246.08	n/a	123040	dot_no2_OFF	22	n/a	n/a	8
247.394	n/a	123697	dot_no7_ON	17	n/a	n/a	8
247.948	n/a	123974	dot_no7_OFF	27	n/a	n/a	8
249.262	n/a	124631	dot_no3_ON	13	n/a	n/a	8
249.814	n/a	124907	dot_no3_OFF	23	n/a	n/a	8
251.128	n/a	125564	dot_no8_ON	18	n/a	n/a	8
251.68	n/a	125840	dot_no8_OFF	28	n/a	n/a	8
252.994	n/a	126497	dot_no5_ON	15	n/a	n/a	8
253.546	n/a	126773	dot_no5_OFF	25	n/a	n/a	8
254.86	n/a	127430	dot_no2_ON	12	n/a	n/a	8
255.41	n/a	127705	dot_no2_OFF	22	n/a	n/a	8
256.724	n/a	128362	dot_no7_ON	17	n/a	n/a	8
257.276	n/a	128638	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
273.248	n/a	136624	seqLearning_stop	50	n/a	n/a	8
274.903	n/a	137451.5	boundary	boundary	n/a	n/a	8
