onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
399.3	n/a	199650	dot_no1_ON	11	n/a	n/a	8
399.89	n/a	199945	dot_no1_OFF	21	n/a	n/a	8
401.21	n/a	200605	dot_no6_ON	16	n/a	n/a	8
401.8	n/a	200900	dot_no6_OFF	26	n/a	n/a	8
403.12	n/a	201560	dot_no4_ON	14	n/a	n/a	8
403.71	n/a	201855	dot_no4_OFF	24	n/a	n/a	8
405.03	n/a	202515	dot_no2_ON	12	n/a	n/a	8
405.62	n/a	202810	dot_no2_OFF	22	n/a	n/a	8
406.94	n/a	203470	dot_no7_ON	17	n/a	n/a	8
407.53	n/a	203765	dot_no7_OFF	27	n/a	n/a	8
408.85	n/a	204425	dot_no3_ON	13	n/a	n/a	8
409.44	n/a	204720	dot_no3_OFF	23	n/a	n/a	8
410.76	n/a	205380	dot_no8_ON	18	n/a	n/a	8
411.35	n/a	205675	dot_no8_OFF	28	n/a	n/a	8
412.67	n/a	206335	dot_no5_ON	15	n/a	n/a	8
413.26	n/a	206630	dot_no5_OFF	25	n/a	n/a	8
414.58	n/a	207290	dot_no2_ON	12	n/a	n/a	8
415.17	n/a	207585	dot_no2_OFF	22	n/a	n/a	8
416.49	n/a	208245	dot_no7_ON	17	n/a	n/a	8
417.08	n/a	208540	dot_no7_OFF	27	1-6-4-3-7-8-5-2-7-2	1-6-4-2-7-3-8-5-2-7	8
455.048	n/a	227524	seqLearning_stop	50	n/a	n/a	8
456.807	n/a	228403.5	boundary	boundary	n/a	n/a	8
