onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
153.29	n/a	76645	dot_no7_ON	17	n/a	n/a	8
153.87	n/a	76935	dot_no7_OFF	27	n/a	n/a	8
155.19	n/a	77595	dot_no3_ON	13	n/a	n/a	8
155.77	n/a	77885	dot_no3_OFF	23	n/a	n/a	8
157.09	n/a	78545	dot_no8_ON	18	n/a	n/a	8
157.67	n/a	78835	dot_no8_OFF	28	n/a	n/a	8
158.99	n/a	79495	dot_no5_ON	15	n/a	n/a	8
159.57	n/a	79785	dot_no5_OFF	25	n/a	n/a	8
160.89	n/a	80445	dot_no2_ON	12	n/a	n/a	8
161.47	n/a	80735	dot_no2_OFF	22	n/a	n/a	8
162.79	n/a	81395	dot_no7_ON	17	n/a	n/a	8
163.37	n/a	81685	dot_no7_OFF	27	6-1-4-3-2-5-7-8-2-2	1-6-4-2-7-3-8-5-2-7	8
205.784	n/a	102892	learningBlock_4	34	n/a	n/a	8
205.79	n/a	102895	dot_no1_ON	11	n/a	n/a	8
206.372	n/a	103186	dot_no1_OFF	21	n/a	n/a	8
207.692	n/a	103846	dot_no6_ON	16	n/a	n/a	8
208.272	n/a	104136	dot_no6_OFF	26	n/a	n/a	8
209.592	n/a	104796	dot_no4_ON	14	n/a	n/a	8
210.172	n/a	105086	dot_no4_OFF	24	n/a	n/a	8
211.492	n/a	105746	dot_no2_ON	12	n/a	n/a	8
212.072	n/a	106036	dot_no2_OFF	22	n/a	n/a	8
213.392	n/a	106696	dot_no7_ON	17	n/a	n/a	8
213.972	n/a	106986	dot_no7_OFF	27	n/a	n/a	8
215.292	n/a	107646	dot_no3_ON	13	n/a	n/a	8
215.872	n/a	107936	dot_no3_OFF	23	n/a	n/a	8
217.192	n/a	108596	dot_no8_ON	18	n/a	n/a	8
217.772	n/a	108886	dot_no8_OFF	28	n/a	n/a	8
219.092	n/a	109546	dot_no5_ON	15	n/a	n/a	8
219.682	n/a	109841	dot_no5_OFF	25	n/a	n/a	8
221.002	n/a	110501	dot_no2_ON	12	n/a	n/a	8
221.582	n/a	110791	dot_no2_OFF	22	n/a	n/a	8
222.902	n/a	111451	dot_no7_ON	17	n/a	n/a	8
223.482	n/a	111741	dot_no7_OFF	27	1-6-3-8-4-5-7-2-3-7	1-6-4-2-7-3-8-5-2-7	8
254.534	n/a	127267	learningBlock_5	35	n/a	n/a	8
254.542	n/a	127271	dot_no1_ON	11	n/a	n/a	8
255.122	n/a	127561	dot_no1_OFF	21	n/a	n/a	8
256.442	n/a	128221	dot_no6_ON	16	n/a	n/a	8
257.062	n/a	128531	dot_no6_OFF	26	n/a	n/a	8
258.382	n/a	129191	dot_no4_ON	14	n/a	n/a	8
258.962	n/a	129481	dot_no4_OFF	24	n/a	n/a	8
260.282	n/a	130141	dot_no2_ON	12	n/a	n/a	8
260.862	n/a	130431	dot_no2_OFF	22	n/a	n/a	8
262.182	n/a	131091	dot_no7_ON	17	n/a	n/a	8
262.762	n/a	131381	dot_no7_OFF	27	n/a	n/a	8
264.082	n/a	132041	dot_no3_ON	13	n/a	n/a	8
264.662	n/a	132331	dot_no3_OFF	23	n/a	n/a	8
265.982	n/a	132991	dot_no8_ON	18	n/a	n/a	8
266.562	n/a	133281	dot_no8_OFF	28	n/a	n/a	8
267.882	n/a	133941	dot_no5_ON	15	n/a	n/a	8
268.462	n/a	134231	dot_no5_OFF	25	n/a	n/a	8
269.782	n/a	134891	dot_no2_ON	12	n/a	n/a	8
270.362	n/a	135181	dot_no2_OFF	22	n/a	n/a	8
271.682	n/a	135841	dot_no7_ON	17	n/a	n/a	8
272.272	n/a	136136	dot_no7_OFF	27	1-6-3-8-2-4-7-5-5-5	1-6-4-2-7-3-8-5-2-7	8
295.026	n/a	147513	seqLearning_stop	50	n/a	n/a	8
298.527	n/a	149263.5	boundary	boundary	n/a	n/a	8
