onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
650.674	n/a	325337	dot_no3_ON	13	n/a	n/a	8
651.226	n/a	325613	dot_no3_OFF	23	n/a	n/a	8
652.538	n/a	326269	dot_no8_ON	18	n/a	n/a	8
653.09	n/a	326545	dot_no8_OFF	28	n/a	n/a	8
654.402	n/a	327201	dot_no5_ON	15	n/a	n/a	8
654.956	n/a	327478	dot_no5_OFF	25	n/a	n/a	8
656.27	n/a	328135	dot_no2_ON	12	n/a	n/a	8
656.82	n/a	328410	dot_no2_OFF	22	n/a	n/a	8
658.134	n/a	329067	dot_no7_ON	17	n/a	n/a	8
658.686	n/a	329343	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-7	1-6-4-2-7-3-8-5-2-7	8
683.672	n/a	341836	learningBlock_4	34	n/a	n/a	8
683.68	n/a	341840	dot_no1_ON	11	n/a	n/a	8
684.232	n/a	342116	dot_no1_OFF	21	n/a	n/a	8
685.544	n/a	342772	dot_no6_ON	16	n/a	n/a	8
686.096	n/a	343048	dot_no6_OFF	26	n/a	n/a	8
687.41	n/a	343705	dot_no4_ON	14	n/a	n/a	8
687.962	n/a	343981	dot_no4_OFF	24	n/a	n/a	8
689.276	n/a	344638	dot_no2_ON	12	n/a	n/a	8
689.828	n/a	344914	dot_no2_OFF	22	n/a	n/a	8
691.142	n/a	345571	dot_no7_ON	17	n/a	n/a	8
691.696	n/a	345848	dot_no7_OFF	27	n/a	n/a	8
693.01	n/a	346505	dot_no3_ON	13	n/a	n/a	8
693.564	n/a	346782	dot_no3_OFF	23	n/a	n/a	8
694.876	n/a	347438	dot_no8_ON	18	n/a	n/a	8
695.428	n/a	347714	dot_no8_OFF	28	n/a	n/a	8
696.742	n/a	348371	dot_no5_ON	15	n/a	n/a	8
697.292	n/a	348646	dot_no5_OFF	25	n/a	n/a	8
698.606	n/a	349303	dot_no2_ON	12	n/a	n/a	8
699.16	n/a	349580	dot_no2_OFF	22	n/a	n/a	8
700.474	n/a	350237	dot_no7_ON	17	n/a	n/a	8
701.024	n/a	350512	dot_no7_OFF	27	1-6-4-2-8-7-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
726.032	n/a	363016	learningBlock_5	35	n/a	n/a	8
726.04	n/a	363020	dot_no1_ON	11	n/a	n/a	8
726.59	n/a	363295	dot_no1_OFF	21	n/a	n/a	8
727.904	n/a	363952	dot_no6_ON	16	n/a	n/a	8
728.456	n/a	364228	dot_no6_OFF	26	n/a	n/a	8
729.77	n/a	364885	dot_no4_ON	14	n/a	n/a	8
730.322	n/a	365161	dot_no4_OFF	24	n/a	n/a	8
731.634	n/a	365817	dot_no2_ON	12	n/a	n/a	8
732.186	n/a	366093	dot_no2_OFF	22	n/a	n/a	8
733.5	n/a	366750	dot_no7_ON	17	n/a	n/a	8
734.052	n/a	367026	dot_no7_OFF	27	n/a	n/a	8
735.366	n/a	367683	dot_no3_ON	13	n/a	n/a	8
735.918	n/a	367959	dot_no3_OFF	23	n/a	n/a	8
737.232	n/a	368616	dot_no8_ON	18	n/a	n/a	8
737.782	n/a	368891	dot_no8_OFF	28	n/a	n/a	8
739.096	n/a	369548	dot_no5_ON	15	n/a	n/a	8
739.648	n/a	369824	dot_no5_OFF	25	n/a	n/a	8
740.962	n/a	370481	dot_no2_ON	12	n/a	n/a	8
741.514	n/a	370757	dot_no2_OFF	22	n/a	n/a	8
742.826	n/a	371413	dot_no7_ON	17	n/a	n/a	8
743.38	n/a	371690	dot_no7_OFF	27	1-6-4-3-8-7-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
767.698	n/a	383849	seqLearning_stop	50	n/a	n/a	8
769.065	n/a	384532.5	boundary	boundary	n/a	n/a	8
