onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
180.542	n/a	90271	dot_no6_OFF	26	n/a	n/a	8
181.862	n/a	90931	dot_no4_ON	14	n/a	n/a	8
182.452	n/a	91226	dot_no4_OFF	24	n/a	n/a	8
183.774	n/a	91887	dot_no2_ON	12	n/a	n/a	8
184.362	n/a	92181	dot_no2_OFF	22	n/a	n/a	8
185.682	n/a	92841	dot_no7_ON	17	n/a	n/a	8
186.272	n/a	93136	dot_no7_OFF	27	n/a	n/a	8
187.592	n/a	93796	dot_no3_ON	13	n/a	n/a	8
188.182	n/a	94091	dot_no3_OFF	23	n/a	n/a	8
189.502	n/a	94751	dot_no8_ON	18	n/a	n/a	8
190.092	n/a	95046	dot_no8_OFF	28	n/a	n/a	8
191.412	n/a	95706	dot_no5_ON	15	n/a	n/a	8
192.002	n/a	96001	dot_no5_OFF	25	n/a	n/a	8
193.322	n/a	96661	dot_no2_ON	12	n/a	n/a	8
193.912	n/a	96956	dot_no2_OFF	22	n/a	n/a	8
195.232	n/a	97616	dot_no7_ON	17	n/a	n/a	8
195.822	n/a	97911	dot_no7_OFF	27	1-6-4-2-7-3-5-7-3-1	1-6-4-2-7-3-8-5-2-7	8
211.966	n/a	105983	learningBlock_4	34	n/a	n/a	8
211.982	n/a	105991	dot_no1_ON	11	n/a	n/a	8
212.572	n/a	106286	dot_no1_OFF	21	n/a	n/a	8
213.894	n/a	106947	dot_no6_ON	16	n/a	n/a	8
214.482	n/a	107241	dot_no6_OFF	26	n/a	n/a	8
215.802	n/a	107901	dot_no4_ON	14	n/a	n/a	8
216.392	n/a	108196	dot_no4_OFF	24	n/a	n/a	8
217.712	n/a	108856	dot_no2_ON	12	n/a	n/a	8
218.302	n/a	109151	dot_no2_OFF	22	n/a	n/a	8
219.622	n/a	109811	dot_no7_ON	17	n/a	n/a	8
220.212	n/a	110106	dot_no7_OFF	27	n/a	n/a	8
221.532	n/a	110766	dot_no3_ON	13	n/a	n/a	8
222.122	n/a	111061	dot_no3_OFF	23	n/a	n/a	8
223.444	n/a	111722	dot_no8_ON	18	n/a	n/a	8
224.032	n/a	112016	dot_no8_OFF	28	n/a	n/a	8
225.354	n/a	112677	dot_no5_ON	15	n/a	n/a	8
225.942	n/a	112971	dot_no5_OFF	25	n/a	n/a	8
227.264	n/a	113632	dot_no2_ON	12	n/a	n/a	8
227.852	n/a	113926	dot_no2_OFF	22	n/a	n/a	8
229.174	n/a	114587	dot_no7_ON	17	n/a	n/a	8
229.762	n/a	114881	dot_no7_OFF	27	1-6-4-5-2-3-8-7-4-7	1-6-4-2-7-3-8-5-2-7	8
250.368	n/a	125184	learningBlock_5	35	n/a	n/a	8
250.384	n/a	125192	dot_no1_ON	11	n/a	n/a	8
250.972	n/a	125486	dot_no1_OFF	21	n/a	n/a	8
252.294	n/a	126147	dot_no6_ON	16	n/a	n/a	8
252.882	n/a	126441	dot_no6_OFF	26	n/a	n/a	8
254.204	n/a	127102	dot_no4_ON	14	n/a	n/a	8
254.792	n/a	127396	dot_no4_OFF	24	n/a	n/a	8
256.114	n/a	128057	dot_no2_ON	12	n/a	n/a	8
256.702	n/a	128351	dot_no2_OFF	22	n/a	n/a	8
258.022	n/a	129011	dot_no7_ON	17	n/a	n/a	8
258.612	n/a	129306	dot_no7_OFF	27	n/a	n/a	8
259.934	n/a	129967	dot_no3_ON	13	n/a	n/a	8
260.522	n/a	130261	dot_no3_OFF	23	n/a	n/a	8
261.844	n/a	130922	dot_no8_ON	18	n/a	n/a	8
262.432	n/a	131216	dot_no8_OFF	28	n/a	n/a	8
263.754	n/a	131877	dot_no5_ON	15	n/a	n/a	8
264.342	n/a	132171	dot_no5_OFF	25	n/a	n/a	8
265.664	n/a	132832	dot_no2_ON	12	n/a	n/a	8
266.252	n/a	133126	dot_no2_OFF	22	n/a	n/a	8
267.574	n/a	133787	dot_no7_ON	17	n/a	n/a	8
268.162	n/a	134081	dot_no7_OFF	27	1-6-4-2-7-3-8-4-5-1	1-6-4-2-7-3-8-5-2-7	8
284.76	n/a	142380	seqLearning_stop	50	n/a	n/a	8
286.805	n/a	143402.5	boundary	boundary	n/a	n/a	8
