onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
139.214	n/a	69607	dot_no6_ON	16	n/a	n/a	8
139.794	n/a	69897	dot_no6_OFF	26	n/a	n/a	8
141.114	n/a	70557	dot_no4_ON	14	n/a	n/a	8
141.694	n/a	70847	dot_no4_OFF	24	n/a	n/a	8
143.014	n/a	71507	dot_no2_ON	12	n/a	n/a	8
143.594	n/a	71797	dot_no2_OFF	22	n/a	n/a	8
144.914	n/a	72457	dot_no7_ON	17	n/a	n/a	8
145.494	n/a	72747	dot_no7_OFF	27	n/a	n/a	8
146.814	n/a	73407	dot_no3_ON	13	n/a	n/a	8
147.394	n/a	73697	dot_no3_OFF	23	n/a	n/a	8
148.714	n/a	74357	dot_no8_ON	18	n/a	n/a	8
149.294	n/a	74647	dot_no8_OFF	28	n/a	n/a	8
150.614	n/a	75307	dot_no5_ON	15	n/a	n/a	8
151.194	n/a	75597	dot_no5_OFF	25	n/a	n/a	8
152.514	n/a	76257	dot_no2_ON	12	n/a	n/a	8
153.094	n/a	76547	dot_no2_OFF	22	n/a	n/a	8
154.414	n/a	77207	dot_no7_ON	17	n/a	n/a	8
154.994	n/a	77497	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
187.468	n/a	93734	learningBlock_4	34	n/a	n/a	8
187.474	n/a	93737	dot_no1_ON	11	n/a	n/a	8
188.054	n/a	94027	dot_no1_OFF	21	n/a	n/a	8
189.374	n/a	94687	dot_no6_ON	16	n/a	n/a	8
189.954	n/a	94977	dot_no6_OFF	26	n/a	n/a	8
191.274	n/a	95637	dot_no4_ON	14	n/a	n/a	8
191.854	n/a	95927	dot_no4_OFF	24	n/a	n/a	8
193.176	n/a	96588	dot_no2_ON	12	n/a	n/a	8
193.764	n/a	96882	dot_no2_OFF	22	n/a	n/a	8
195.086	n/a	97543	dot_no7_ON	17	n/a	n/a	8
195.666	n/a	97833	dot_no7_OFF	27	n/a	n/a	8
196.986	n/a	98493	dot_no3_ON	13	n/a	n/a	8
197.566	n/a	98783	dot_no3_OFF	23	n/a	n/a	8
198.886	n/a	99443	dot_no8_ON	18	n/a	n/a	8
199.466	n/a	99733	dot_no8_OFF	28	n/a	n/a	8
200.786	n/a	100393	dot_no5_ON	15	n/a	n/a	8
201.376	n/a	100688	dot_no5_OFF	25	n/a	n/a	8
202.696	n/a	101348	dot_no2_ON	12	n/a	n/a	8
203.286	n/a	101643	dot_no2_OFF	22	n/a	n/a	8
204.606	n/a	102303	dot_no7_ON	17	n/a	n/a	8
205.186	n/a	102593	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-5	1-6-4-2-7-3-8-5-2-7	8
237.338	n/a	118669	learningBlock_5	35	n/a	n/a	8
237.346	n/a	118673	dot_no1_ON	11	n/a	n/a	8
237.926	n/a	118963	dot_no1_OFF	21	n/a	n/a	8
239.246	n/a	119623	dot_no6_ON	16	n/a	n/a	8
239.826	n/a	119913	dot_no6_OFF	26	n/a	n/a	8
241.146	n/a	120573	dot_no4_ON	14	n/a	n/a	8
241.726	n/a	120863	dot_no4_OFF	24	n/a	n/a	8
243.046	n/a	121523	dot_no2_ON	12	n/a	n/a	8
243.626	n/a	121813	dot_no2_OFF	22	n/a	n/a	8
244.946	n/a	122473	dot_no7_ON	17	n/a	n/a	8
245.526	n/a	122763	dot_no7_OFF	27	n/a	n/a	8
246.846	n/a	123423	dot_no3_ON	13	n/a	n/a	8
247.426	n/a	123713	dot_no3_OFF	23	n/a	n/a	8
248.746	n/a	124373	dot_no8_ON	18	n/a	n/a	8
249.326	n/a	124663	dot_no8_OFF	28	n/a	n/a	8
250.646	n/a	125323	dot_no5_ON	15	n/a	n/a	8
251.226	n/a	125613	dot_no5_OFF	25	n/a	n/a	8
252.546	n/a	126273	dot_no2_ON	12	n/a	n/a	8
253.126	n/a	126563	dot_no2_OFF	22	n/a	n/a	8
254.446	n/a	127223	dot_no7_ON	17	n/a	n/a	8
255.026	n/a	127513	dot_no7_OFF	27	1-6-4-2-5-7-3-8-2-7	1-6-4-2-7-3-8-5-2-7	8
277.39	n/a	138695	seqLearning_stop	50	n/a	n/a	8
281.525	n/a	140762.5	boundary	boundary	n/a	n/a	8
