onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
209.514	n/a	104757	dot_no1_ON	11	n/a	n/a	8
210.094	n/a	105047	dot_no1_OFF	21	n/a	n/a	8
211.414	n/a	105707	dot_no6_ON	16	n/a	n/a	8
211.994	n/a	105997	dot_no6_OFF	26	n/a	n/a	8
213.314	n/a	106657	dot_no4_ON	14	n/a	n/a	8
213.894	n/a	106947	dot_no4_OFF	24	n/a	n/a	8
215.214	n/a	107607	dot_no2_ON	12	n/a	n/a	8
215.794	n/a	107897	dot_no2_OFF	22	n/a	n/a	8
217.114	n/a	108557	dot_no7_ON	17	n/a	n/a	8
217.694	n/a	108847	dot_no7_OFF	27	n/a	n/a	8
219.014	n/a	109507	dot_no3_ON	13	n/a	n/a	8
219.594	n/a	109797	dot_no3_OFF	23	n/a	n/a	8
220.914	n/a	110457	dot_no8_ON	18	n/a	n/a	8
221.494	n/a	110747	dot_no8_OFF	28	n/a	n/a	8
222.814	n/a	111407	dot_no5_ON	15	n/a	n/a	8
223.394	n/a	111697	dot_no5_OFF	25	n/a	n/a	8
224.714	n/a	112357	dot_no2_ON	12	n/a	n/a	8
225.294	n/a	112647	dot_no2_OFF	22	n/a	n/a	8
226.614	n/a	113307	dot_no7_ON	17	n/a	n/a	8
227.194	n/a	113597	dot_no7_OFF	27	1-8-5-6-4-2-3-7-6-5	1-6-4-2-7-3-8-5-2-7	8
257.866	n/a	128933	learningBlock_4	34	n/a	n/a	8
257.874	n/a	128937	dot_no1_ON	11	n/a	n/a	8
258.454	n/a	129227	dot_no1_OFF	21	n/a	n/a	8
259.774	n/a	129887	dot_no6_ON	16	n/a	n/a	8
260.354	n/a	130177	dot_no6_OFF	26	n/a	n/a	8
261.674	n/a	130837	dot_no4_ON	14	n/a	n/a	8
262.254	n/a	131127	dot_no4_OFF	24	n/a	n/a	8
263.574	n/a	131787	dot_no2_ON	12	n/a	n/a	8
264.154	n/a	132077	dot_no2_OFF	22	n/a	n/a	8
265.474	n/a	132737	dot_no7_ON	17	n/a	n/a	8
266.054	n/a	133027	dot_no7_OFF	27	n/a	n/a	8
267.374	n/a	133687	dot_no3_ON	13	n/a	n/a	8
267.954	n/a	133977	dot_no3_OFF	23	n/a	n/a	8
269.274	n/a	134637	dot_no8_ON	18	n/a	n/a	8
269.854	n/a	134927	dot_no8_OFF	28	n/a	n/a	8
271.174	n/a	135587	dot_no5_ON	15	n/a	n/a	8
271.764	n/a	135882	dot_no5_OFF	25	n/a	n/a	8
273.084	n/a	136542	dot_no2_ON	12	n/a	n/a	8
273.664	n/a	136832	dot_no2_OFF	22	n/a	n/a	8
274.984	n/a	137492	dot_no7_ON	17	n/a	n/a	8
275.564	n/a	137782	dot_no7_OFF	27	1-5-3-7-6-8-2-4-1-5	1-6-4-2-7-3-8-5-2-7	8
312.898	n/a	156449	learningBlock_5	35	n/a	n/a	8
312.906	n/a	156453	dot_no1_ON	11	n/a	n/a	8
313.486	n/a	156743	dot_no1_OFF	21	n/a	n/a	8
314.806	n/a	157403	dot_no6_ON	16	n/a	n/a	8
315.386	n/a	157693	dot_no6_OFF	26	n/a	n/a	8
316.706	n/a	158353	dot_no4_ON	14	n/a	n/a	8
317.286	n/a	158643	dot_no4_OFF	24	n/a	n/a	8
318.606	n/a	159303	dot_no2_ON	12	n/a	n/a	8
319.186	n/a	159593	dot_no2_OFF	22	n/a	n/a	8
320.506	n/a	160253	dot_no7_ON	17	n/a	n/a	8
321.096	n/a	160548	dot_no7_OFF	27	n/a	n/a	8
322.416	n/a	161208	dot_no3_ON	13	n/a	n/a	8
322.996	n/a	161498	dot_no3_OFF	23	n/a	n/a	8
324.316	n/a	162158	dot_no8_ON	18	n/a	n/a	8
324.896	n/a	162448	dot_no8_OFF	28	n/a	n/a	8
326.216	n/a	163108	dot_no5_ON	15	n/a	n/a	8
326.796	n/a	163398	dot_no5_OFF	25	n/a	n/a	8
328.116	n/a	164058	dot_no2_ON	12	n/a	n/a	8
328.706	n/a	164353	dot_no2_OFF	22	n/a	n/a	8
330.026	n/a	165013	dot_no7_ON	17	n/a	n/a	8
330.616	n/a	165308	dot_no7_OFF	27	1-8-5-4-2-3-7-6-8-1	1-6-4-2-7-3-8-5-2-7	8
365.998	n/a	182999	seqLearning_stop	50	n/a	n/a	8
369.769	n/a	184884.5	boundary	boundary	n/a	n/a	8
