onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
90.182	n/a	45091	dot_no3_ON	13	n/a	n/a	8
90.736	n/a	45368	dot_no3_OFF	23	n/a	n/a	8
92.05	n/a	46025	dot_no8_ON	18	n/a	n/a	8
92.602	n/a	46301	dot_no8_OFF	28	n/a	n/a	8
93.916	n/a	46958	dot_no5_ON	15	n/a	n/a	8
94.468	n/a	47234	dot_no5_OFF	25	n/a	n/a	8
95.782	n/a	47891	dot_no2_ON	12	n/a	n/a	8
96.336	n/a	48168	dot_no2_OFF	22	n/a	n/a	8
97.648	n/a	48824	dot_no7_ON	17	n/a	n/a	8
98.202	n/a	49101	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
121.112	n/a	60556	learningBlock_3	33	n/a	n/a	8
121.12	n/a	60560	dot_no1_ON	11	n/a	n/a	8
121.672	n/a	60836	dot_no1_OFF	21	n/a	n/a	8
122.986	n/a	61493	dot_no6_ON	16	n/a	n/a	8
123.54	n/a	61770	dot_no6_OFF	26	n/a	n/a	8
124.852	n/a	62426	dot_no4_ON	14	n/a	n/a	8
125.404	n/a	62702	dot_no4_OFF	24	n/a	n/a	8
126.72	n/a	63360	dot_no2_ON	12	n/a	n/a	8
127.274	n/a	63637	dot_no2_OFF	22	n/a	n/a	8
128.588	n/a	64294	dot_no7_ON	17	n/a	n/a	8
129.14	n/a	64570	dot_no7_OFF	27	n/a	n/a	8
130.454	n/a	65227	dot_no3_ON	13	n/a	n/a	8
131.006	n/a	65503	dot_no3_OFF	23	n/a	n/a	8
132.32	n/a	66160	dot_no8_ON	18	n/a	n/a	8
132.87	n/a	66435	dot_no8_OFF	28	n/a	n/a	8
134.184	n/a	67092	dot_no5_ON	15	n/a	n/a	8
134.736	n/a	67368	dot_no5_OFF	25	n/a	n/a	8
136.05	n/a	68025	dot_no2_ON	12	n/a	n/a	8
136.6	n/a	68300	dot_no2_OFF	22	n/a	n/a	8
137.914	n/a	68957	dot_no7_ON	17	n/a	n/a	8
138.466	n/a	69233	dot_no7_OFF	27	1-6-4-7-2-3-5-8-2-6	1-6-4-2-7-3-8-5-2-7	8
161.792	n/a	80896	learningBlock_4	34	n/a	n/a	8
161.8	n/a	80900	dot_no1_ON	11	n/a	n/a	8
162.352	n/a	81176	dot_no1_OFF	21	n/a	n/a	8
163.666	n/a	81833	dot_no6_ON	16	n/a	n/a	8
164.218	n/a	82109	dot_no6_OFF	26	n/a	n/a	8
165.534	n/a	82767	dot_no4_ON	14	n/a	n/a	8
166.084	n/a	83042	dot_no4_OFF	24	n/a	n/a	8
167.398	n/a	83699	dot_no2_ON	12	n/a	n/a	8
167.95	n/a	83975	dot_no2_OFF	22	n/a	n/a	8
169.264	n/a	84632	dot_no7_ON	17	n/a	n/a	8
169.816	n/a	84908	dot_no7_OFF	27	n/a	n/a	8
171.128	n/a	85564	dot_no3_ON	13	n/a	n/a	8
171.68	n/a	85840	dot_no3_OFF	23	n/a	n/a	8
172.994	n/a	86497	dot_no8_ON	18	n/a	n/a	8
173.546	n/a	86773	dot_no8_OFF	28	n/a	n/a	8
174.86	n/a	87430	dot_no5_ON	15	n/a	n/a	8
175.412	n/a	87706	dot_no5_OFF	25	n/a	n/a	8
176.726	n/a	88363	dot_no2_ON	12	n/a	n/a	8
177.282	n/a	88641	dot_no2_OFF	22	n/a	n/a	8
178.596	n/a	89298	dot_no7_ON	17	n/a	n/a	8
179.148	n/a	89574	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
205.848	n/a	102924	learningBlock_5	35	n/a	n/a	8
205.856	n/a	102928	dot_no1_ON	11	n/a	n/a	8
206.408	n/a	103204	dot_no1_OFF	21	n/a	n/a	8
207.722	n/a	103861	dot_no6_ON	16	n/a	n/a	8
208.274	n/a	104137	dot_no6_OFF	26	n/a	n/a	8
209.588	n/a	104794	dot_no4_ON	14	n/a	n/a	8
210.138	n/a	105069	dot_no4_OFF	24	n/a	n/a	8
211.452	n/a	105726	dot_no2_ON	12	n/a	n/a	8
212.006	n/a	106003	dot_no2_OFF	22	n/a	n/a	8
213.32	n/a	106660	dot_no7_ON	17	n/a	n/a	8
213.874	n/a	106937	dot_no7_OFF	27	n/a	n/a	8
215.188	n/a	107594	dot_no3_ON	13	n/a	n/a	8
215.742	n/a	107871	dot_no3_OFF	23	n/a	n/a	8
217.056	n/a	108528	dot_no8_ON	18	n/a	n/a	8
217.608	n/a	108804	dot_no8_OFF	28	n/a	n/a	8
218.922	n/a	109461	dot_no5_ON	15	n/a	n/a	8
219.472	n/a	109736	dot_no5_OFF	25	n/a	n/a	8
220.786	n/a	110393	dot_no2_ON	12	n/a	n/a	8
221.34	n/a	110670	dot_no2_OFF	22	n/a	n/a	8
222.654	n/a	111327	dot_no7_ON	17	n/a	n/a	8
223.206	n/a	111603	dot_no7_OFF	27	1-6-4-2-5-7-8-3-6-1	1-6-4-2-7-3-8-5-2-7	8
243.686	n/a	121843	seqLearning_stop	50	n/a	n/a	8
245.601	n/a	122800.5	boundary	boundary	n/a	n/a	8
