onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
161.778	n/a	80889	dot_no7_ON	17	n/a	n/a	8
162.368	n/a	81184	dot_no7_OFF	27	6-1-4-2-7-3-5-8-1-2	1-6-4-2-7-3-8-5-2-7	8
191.876	n/a	95938	learningBlock_4	34	n/a	n/a	8
191.888	n/a	95944	dot_no1_ON	11	n/a	n/a	8
192.478	n/a	96239	dot_no1_OFF	21	n/a	n/a	8
193.798	n/a	96899	dot_no6_ON	16	n/a	n/a	8
194.386	n/a	97193	dot_no6_OFF	26	n/a	n/a	8
195.708	n/a	97854	dot_no4_ON	14	n/a	n/a	8
196.298	n/a	98149	dot_no4_OFF	24	n/a	n/a	8
197.618	n/a	98809	dot_no2_ON	12	n/a	n/a	8
198.208	n/a	99104	dot_no2_OFF	22	n/a	n/a	8
199.528	n/a	99764	dot_no7_ON	17	n/a	n/a	8
200.116	n/a	100058	dot_no7_OFF	27	n/a	n/a	8
201.438	n/a	100719	dot_no3_ON	13	n/a	n/a	8
202.028	n/a	101014	dot_no3_OFF	23	n/a	n/a	8
203.348	n/a	101674	dot_no8_ON	18	n/a	n/a	8
203.938	n/a	101969	dot_no8_OFF	28	n/a	n/a	8
205.258	n/a	102629	dot_no5_ON	15	n/a	n/a	8
205.848	n/a	102924	dot_no5_OFF	25	n/a	n/a	8
207.168	n/a	103584	dot_no2_ON	12	n/a	n/a	8
207.758	n/a	103879	dot_no2_OFF	22	n/a	n/a	8
209.078	n/a	104539	dot_no7_ON	17	n/a	n/a	8
209.668	n/a	104834	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-3	1-6-4-2-7-3-8-5-2-7	8
236.922	n/a	118461	learningBlock_5	35	n/a	n/a	8
236.938	n/a	118469	dot_no1_ON	11	n/a	n/a	8
237.528	n/a	118764	dot_no1_OFF	21	n/a	n/a	8
238.848	n/a	119424	dot_no6_ON	16	n/a	n/a	8
239.438	n/a	119719	dot_no6_OFF	26	n/a	n/a	8
240.758	n/a	120379	dot_no4_ON	14	n/a	n/a	8
241.348	n/a	120674	dot_no4_OFF	24	n/a	n/a	8
242.668	n/a	121334	dot_no2_ON	12	n/a	n/a	8
243.258	n/a	121629	dot_no2_OFF	22	n/a	n/a	8
244.578	n/a	122289	dot_no7_ON	17	n/a	n/a	8
245.168	n/a	122584	dot_no7_OFF	27	n/a	n/a	8
246.488	n/a	123244	dot_no3_ON	13	n/a	n/a	8
247.078	n/a	123539	dot_no3_OFF	23	n/a	n/a	8
248.398	n/a	124199	dot_no8_ON	18	n/a	n/a	8
248.988	n/a	124494	dot_no8_OFF	28	n/a	n/a	8
250.308	n/a	125154	dot_no5_ON	15	n/a	n/a	8
250.898	n/a	125449	dot_no5_OFF	25	n/a	n/a	8
252.218	n/a	126109	dot_no2_ON	12	n/a	n/a	8
252.808	n/a	126404	dot_no2_OFF	22	n/a	n/a	8
254.128	n/a	127064	dot_no7_ON	17	n/a	n/a	8
254.718	n/a	127359	dot_no7_OFF	27	1-6-5-2-8-4-3-7-1-5	1-6-4-2-7-3-8-5-2-7	8
276.426	n/a	138213	seqLearning_stop	50	n/a	n/a	8
277.953	n/a	138976.5	boundary	boundary	n/a	n/a	8
