onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
165.416	n/a	82708	dot_no8_OFF	28	n/a	n/a	8
166.738	n/a	83369	dot_no5_ON	15	n/a	n/a	8
167.326	n/a	83663	dot_no5_OFF	25	n/a	n/a	8
168.648	n/a	84324	dot_no2_ON	12	n/a	n/a	8
169.236	n/a	84618	dot_no2_OFF	22	n/a	n/a	8
170.558	n/a	85279	dot_no7_ON	17	n/a	n/a	8
171.146	n/a	85573	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
193.612	n/a	96806	learningBlock_3	33	n/a	n/a	8
193.628	n/a	96814	dot_no1_ON	11	n/a	n/a	8
194.216	n/a	97108	dot_no1_OFF	21	n/a	n/a	8
195.536	n/a	97768	dot_no6_ON	16	n/a	n/a	8
196.126	n/a	98063	dot_no6_OFF	26	n/a	n/a	8
197.448	n/a	98724	dot_no4_ON	14	n/a	n/a	8
198.036	n/a	99018	dot_no4_OFF	24	n/a	n/a	8
199.358	n/a	99679	dot_no2_ON	12	n/a	n/a	8
199.946	n/a	99973	dot_no2_OFF	22	n/a	n/a	8
201.268	n/a	100634	dot_no7_ON	17	n/a	n/a	8
201.856	n/a	100928	dot_no7_OFF	27	n/a	n/a	8
203.178	n/a	101589	dot_no3_ON	13	n/a	n/a	8
203.766	n/a	101883	dot_no3_OFF	23	n/a	n/a	8
205.088	n/a	102544	dot_no8_ON	18	n/a	n/a	8
205.676	n/a	102838	dot_no8_OFF	28	n/a	n/a	8
206.998	n/a	103499	dot_no5_ON	15	n/a	n/a	8
207.586	n/a	103793	dot_no5_OFF	25	n/a	n/a	8
208.908	n/a	104454	dot_no2_ON	12	n/a	n/a	8
209.496	n/a	104748	dot_no2_OFF	22	n/a	n/a	8
210.818	n/a	105409	dot_no7_ON	17	n/a	n/a	8
211.406	n/a	105703	dot_no7_OFF	27	1-6-4-2-8-3-5-1-3-7	1-6-4-2-7-3-8-5-2-7	8
236.822	n/a	118411	learningBlock_4	34	n/a	n/a	8
236.838	n/a	118419	dot_no1_ON	11	n/a	n/a	8
237.426	n/a	118713	dot_no1_OFF	21	n/a	n/a	8
238.748	n/a	119374	dot_no6_ON	16	n/a	n/a	8
239.338	n/a	119669	dot_no6_OFF	26	n/a	n/a	8
240.658	n/a	120329	dot_no4_ON	14	n/a	n/a	8
241.246	n/a	120623	dot_no4_OFF	24	n/a	n/a	8
242.568	n/a	121284	dot_no2_ON	12	n/a	n/a	8
243.158	n/a	121579	dot_no2_OFF	22	n/a	n/a	8
244.478	n/a	122239	dot_no7_ON	17	n/a	n/a	8
245.066	n/a	122533	dot_no7_OFF	27	n/a	n/a	8
246.388	n/a	123194	dot_no3_ON	13	n/a	n/a	8
246.976	n/a	123488	dot_no3_OFF	23	n/a	n/a	8
248.298	n/a	124149	dot_no8_ON	18	n/a	n/a	8
248.888	n/a	124444	dot_no8_OFF	28	n/a	n/a	8
250.208	n/a	125104	dot_no5_ON	15	n/a	n/a	8
250.798	n/a	125399	dot_no5_OFF	25	n/a	n/a	8
252.118	n/a	126059	dot_no2_ON	12	n/a	n/a	8
252.708	n/a	126354	dot_no2_OFF	22	n/a	n/a	8
254.028	n/a	127014	dot_no7_ON	17	n/a	n/a	8
254.616	n/a	127308	dot_no7_OFF	27	1-6-4-2-7-3-8-5-6-7	1-6-4-2-7-3-8-5-2-7	8
280.162	n/a	140081	learningBlock_5	35	n/a	n/a	8
280.178	n/a	140089	dot_no1_ON	11	n/a	n/a	8
280.768	n/a	140384	dot_no1_OFF	21	n/a	n/a	8
282.088	n/a	141044	dot_no6_ON	16	n/a	n/a	8
282.678	n/a	141339	dot_no6_OFF	26	n/a	n/a	8
283.998	n/a	141999	dot_no4_ON	14	n/a	n/a	8
284.586	n/a	142293	dot_no4_OFF	24	n/a	n/a	8
285.908	n/a	142954	dot_no2_ON	12	n/a	n/a	8
286.498	n/a	143249	dot_no2_OFF	22	n/a	n/a	8
287.818	n/a	143909	dot_no7_ON	17	n/a	n/a	8
288.406	n/a	144203	dot_no7_OFF	27	n/a	n/a	8
289.728	n/a	144864	dot_no3_ON	13	n/a	n/a	8
290.318	n/a	145159	dot_no3_OFF	23	n/a	n/a	8
291.638	n/a	145819	dot_no8_ON	18	n/a	n/a	8
292.228	n/a	146114	dot_no8_OFF	28	n/a	n/a	8
293.548	n/a	146774	dot_no5_ON	15	n/a	n/a	8
294.138	n/a	147069	dot_no5_OFF	25	n/a	n/a	8
295.458	n/a	147729	dot_no2_ON	12	n/a	n/a	8
296.048	n/a	148024	dot_no2_OFF	22	n/a	n/a	8
297.368	n/a	148684	dot_no7_ON	17	n/a	n/a	8
297.958	n/a	148979	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-7	1-6-4-2-7-3-8-5-2-7	8
318.508	n/a	159254	seqLearning_stop	50	n/a	n/a	8
320.055	n/a	160027.5	boundary	boundary	n/a	n/a	8
