onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
99.35	n/a	49675	dot_no7_ON	17	n/a	n/a	8
99.94	n/a	49970	dot_no7_OFF	27	n/a	n/a	8
101.26	n/a	50630	dot_no3_ON	13	n/a	n/a	8
101.85	n/a	50925	dot_no3_OFF	23	n/a	n/a	8
103.17	n/a	51585	dot_no8_ON	18	n/a	n/a	8
103.76	n/a	51880	dot_no8_OFF	28	n/a	n/a	8
105.082	n/a	52541	dot_no5_ON	15	n/a	n/a	8
105.67	n/a	52835	dot_no5_OFF	25	n/a	n/a	8
106.992	n/a	53496	dot_no2_ON	12	n/a	n/a	8
107.58	n/a	53790	dot_no2_OFF	22	n/a	n/a	8
108.902	n/a	54451	dot_no7_ON	17	n/a	n/a	8
109.49	n/a	54745	dot_no7_OFF	27	6-4-2-1-5-8-7-3-1-3	1-6-4-2-7-3-8-5-2-7	8
143.288	n/a	71644	learningBlock_3	33	n/a	n/a	8
143.3	n/a	71650	dot_no1_ON	11	n/a	n/a	8
143.89	n/a	71945	dot_no1_OFF	21	n/a	n/a	8
145.212	n/a	72606	dot_no6_ON	16	n/a	n/a	8
145.8	n/a	72900	dot_no6_OFF	26	n/a	n/a	8
147.122	n/a	73561	dot_no4_ON	14	n/a	n/a	8
147.71	n/a	73855	dot_no4_OFF	24	n/a	n/a	8
149.03	n/a	74515	dot_no2_ON	12	n/a	n/a	8
149.62	n/a	74810	dot_no2_OFF	22	n/a	n/a	8
150.942	n/a	75471	dot_no7_ON	17	n/a	n/a	8
151.53	n/a	75765	dot_no7_OFF	27	n/a	n/a	8
152.852	n/a	76426	dot_no3_ON	13	n/a	n/a	8
153.44	n/a	76720	dot_no3_OFF	23	n/a	n/a	8
154.76	n/a	77380	dot_no8_ON	18	n/a	n/a	8
155.35	n/a	77675	dot_no8_OFF	28	n/a	n/a	8
156.672	n/a	78336	dot_no5_ON	15	n/a	n/a	8
157.26	n/a	78630	dot_no5_OFF	25	n/a	n/a	8
158.582	n/a	79291	dot_no2_ON	12	n/a	n/a	8
159.17	n/a	79585	dot_no2_OFF	22	n/a	n/a	8
160.492	n/a	80246	dot_no7_ON	17	n/a	n/a	8
161.08	n/a	80540	dot_no7_OFF	27	6-4-2-8-7-3-2-1-5-4	1-6-4-2-7-3-8-5-2-7	8
188.486	n/a	94243	learningBlock_4	34	n/a	n/a	8
188.502	n/a	94251	dot_no1_ON	11	n/a	n/a	8
189.09	n/a	94545	dot_no1_OFF	21	n/a	n/a	8
190.412	n/a	95206	dot_no6_ON	16	n/a	n/a	8
191	n/a	95500	dot_no6_OFF	26	n/a	n/a	8
192.32	n/a	96160	dot_no4_ON	14	n/a	n/a	8
192.91	n/a	96455	dot_no4_OFF	24	n/a	n/a	8
194.232	n/a	97116	dot_no2_ON	12	n/a	n/a	8
194.82	n/a	97410	dot_no2_OFF	22	n/a	n/a	8
196.142	n/a	98071	dot_no7_ON	17	n/a	n/a	8
196.73	n/a	98365	dot_no7_OFF	27	n/a	n/a	8
198.052	n/a	99026	dot_no3_ON	13	n/a	n/a	8
198.642	n/a	99321	dot_no3_OFF	23	n/a	n/a	8
199.962	n/a	99981	dot_no8_ON	18	n/a	n/a	8
200.55	n/a	100275	dot_no8_OFF	28	n/a	n/a	8
201.87	n/a	100935	dot_no5_ON	15	n/a	n/a	8
202.46	n/a	101230	dot_no5_OFF	25	n/a	n/a	8
203.782	n/a	101891	dot_no2_ON	12	n/a	n/a	8
204.37	n/a	102185	dot_no2_OFF	22	n/a	n/a	8
205.692	n/a	102846	dot_no7_ON	17	n/a	n/a	8
206.28	n/a	103140	dot_no7_OFF	27	8-6-2-4-7-3-1-5-2-7	1-6-4-2-7-3-8-5-2-7	8
236.82	n/a	118410	learningBlock_5	35	n/a	n/a	8
236.832	n/a	118416	dot_no1_ON	11	n/a	n/a	8
237.42	n/a	118710	dot_no1_OFF	21	n/a	n/a	8
238.742	n/a	119371	dot_no6_ON	16	n/a	n/a	8
239.33	n/a	119665	dot_no6_OFF	26	n/a	n/a	8
240.652	n/a	120326	dot_no4_ON	14	n/a	n/a	8
241.24	n/a	120620	dot_no4_OFF	24	n/a	n/a	8
242.562	n/a	121281	dot_no2_ON	12	n/a	n/a	8
243.15	n/a	121575	dot_no2_OFF	22	n/a	n/a	8
244.472	n/a	122236	dot_no7_ON	17	n/a	n/a	8
245.062	n/a	122531	dot_no7_OFF	27	n/a	n/a	8
246.382	n/a	123191	dot_no3_ON	13	n/a	n/a	8
246.97	n/a	123485	dot_no3_OFF	23	n/a	n/a	8
248.292	n/a	124146	dot_no8_ON	18	n/a	n/a	8
248.882	n/a	124441	dot_no8_OFF	28	n/a	n/a	8
250.202	n/a	125101	dot_no5_ON	15	n/a	n/a	8
250.79	n/a	125395	dot_no5_OFF	25	n/a	n/a	8
252.112	n/a	126056	dot_no2_ON	12	n/a	n/a	8
252.7	n/a	126350	dot_no2_OFF	22	n/a	n/a	8
254.022	n/a	127011	dot_no7_ON	17	n/a	n/a	8
254.61	n/a	127305	dot_no7_OFF	27	8-6-4-2-3-7-8-5-1-4	1-6-4-2-7-3-8-5-2-7	8
271.812	n/a	135906	seqLearning_stop	50	n/a	n/a	8
273.753	n/a	136876.5	boundary	boundary	n/a	n/a	8
