onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
153.594	n/a	76797	dot_no7_ON	17	n/a	n/a	8
154.184	n/a	77092	dot_no7_OFF	27	6-2-4-3-7-2-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
196.814	n/a	98407	learningBlock_3	33	n/a	n/a	8
196.826	n/a	98413	dot_no1_ON	11	n/a	n/a	8
197.414	n/a	98707	dot_no1_OFF	21	n/a	n/a	8
198.736	n/a	99368	dot_no6_ON	16	n/a	n/a	8
199.326	n/a	99663	dot_no6_OFF	26	n/a	n/a	8
200.646	n/a	100323	dot_no4_ON	14	n/a	n/a	8
201.236	n/a	100618	dot_no4_OFF	24	n/a	n/a	8
202.556	n/a	101278	dot_no2_ON	12	n/a	n/a	8
203.144	n/a	101572	dot_no2_OFF	22	n/a	n/a	8
204.466	n/a	102233	dot_no7_ON	17	n/a	n/a	8
205.054	n/a	102527	dot_no7_OFF	27	n/a	n/a	8
206.376	n/a	103188	dot_no3_ON	13	n/a	n/a	8
206.964	n/a	103482	dot_no3_OFF	23	n/a	n/a	8
208.286	n/a	104143	dot_no8_ON	18	n/a	n/a	8
208.874	n/a	104437	dot_no8_OFF	28	n/a	n/a	8
210.196	n/a	105098	dot_no5_ON	15	n/a	n/a	8
210.784	n/a	105392	dot_no5_OFF	25	n/a	n/a	8
212.106	n/a	106053	dot_no2_ON	12	n/a	n/a	8
212.696	n/a	106348	dot_no2_OFF	22	n/a	n/a	8
214.016	n/a	107008	dot_no7_ON	17	n/a	n/a	8
214.604	n/a	107302	dot_no7_OFF	27	6-2-4-2-7-1-5-3-8-4	1-6-4-2-7-3-8-5-2-7	8
275.272	n/a	137636	learningBlock_4	34	n/a	n/a	8
275.286	n/a	137643	dot_no1_ON	11	n/a	n/a	8
275.874	n/a	137937	dot_no1_OFF	21	n/a	n/a	8
277.196	n/a	138598	dot_no6_ON	16	n/a	n/a	8
277.786	n/a	138893	dot_no6_OFF	26	n/a	n/a	8
279.106	n/a	139553	dot_no4_ON	14	n/a	n/a	8
279.694	n/a	139847	dot_no4_OFF	24	n/a	n/a	8
281.016	n/a	140508	dot_no2_ON	12	n/a	n/a	8
281.604	n/a	140802	dot_no2_OFF	22	n/a	n/a	8
282.926	n/a	141463	dot_no7_ON	17	n/a	n/a	8
283.514	n/a	141757	dot_no7_OFF	27	n/a	n/a	8
284.836	n/a	142418	dot_no3_ON	13	n/a	n/a	8
285.426	n/a	142713	dot_no3_OFF	23	n/a	n/a	8
286.746	n/a	143373	dot_no8_ON	18	n/a	n/a	8
287.336	n/a	143668	dot_no8_OFF	28	n/a	n/a	8
288.656	n/a	144328	dot_no5_ON	15	n/a	n/a	8
289.246	n/a	144623	dot_no5_OFF	25	n/a	n/a	8
290.566	n/a	145283	dot_no2_ON	12	n/a	n/a	8
291.156	n/a	145578	dot_no2_OFF	22	n/a	n/a	8
292.476	n/a	146238	dot_no7_ON	17	n/a	n/a	8
293.066	n/a	146533	dot_no7_OFF	27	2-6-4-2-1-5-7-1-2-5	1-6-4-2-7-3-8-5-2-7	8
342.014	n/a	171007	learningBlock_5	35	n/a	n/a	8
342.026	n/a	171013	dot_no1_ON	11	n/a	n/a	8
342.616	n/a	171308	dot_no1_OFF	21	n/a	n/a	8
343.936	n/a	171968	dot_no6_ON	16	n/a	n/a	8
344.526	n/a	172263	dot_no6_OFF	26	n/a	n/a	8
345.846	n/a	172923	dot_no4_ON	14	n/a	n/a	8
346.436	n/a	173218	dot_no4_OFF	24	n/a	n/a	8
347.756	n/a	173878	dot_no2_ON	12	n/a	n/a	8
348.346	n/a	174173	dot_no2_OFF	22	n/a	n/a	8
349.666	n/a	174833	dot_no7_ON	17	n/a	n/a	8
350.256	n/a	175128	dot_no7_OFF	27	n/a	n/a	8
351.576	n/a	175788	dot_no3_ON	13	n/a	n/a	8
352.166	n/a	176083	dot_no3_OFF	23	n/a	n/a	8
353.486	n/a	176743	dot_no8_ON	18	n/a	n/a	8
354.076	n/a	177038	dot_no8_OFF	28	n/a	n/a	8
355.396	n/a	177698	dot_no5_ON	15	n/a	n/a	8
355.986	n/a	177993	dot_no5_OFF	25	n/a	n/a	8
357.306	n/a	178653	dot_no2_ON	12	n/a	n/a	8
357.896	n/a	178948	dot_no2_OFF	22	n/a	n/a	8
359.216	n/a	179608	dot_no7_ON	17	n/a	n/a	8
359.806	n/a	179903	dot_no7_OFF	27	2-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
399.542	n/a	199771	seqLearning_stop	50	n/a	n/a	8
401.105	n/a	200552.5	boundary	boundary	n/a	n/a	8
