onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
355.124	n/a	177562	dot_no2_OFF	22	n/a	n/a	8
356.444	n/a	178222	dot_no7_ON	17	n/a	n/a	8
357.034	n/a	178517	dot_no7_OFF	27	n/a	n/a	8
358.354	n/a	179177	dot_no3_ON	13	n/a	n/a	8
358.944	n/a	179472	dot_no3_OFF	23	n/a	n/a	8
360.264	n/a	180132	dot_no8_ON	18	n/a	n/a	8
360.854	n/a	180427	dot_no8_OFF	28	n/a	n/a	8
362.174	n/a	181087	dot_no5_ON	15	n/a	n/a	8
362.764	n/a	181382	dot_no5_OFF	25	n/a	n/a	8
364.084	n/a	182042	dot_no2_ON	12	n/a	n/a	8
364.674	n/a	182337	dot_no2_OFF	22	n/a	n/a	8
365.994	n/a	182997	dot_no7_ON	17	n/a	n/a	8
366.584	n/a	183292	dot_no7_OFF	27	1-7-5-2-8-4-3-6-1-7	1-6-4-2-7-3-8-5-2-7	8
403.242	n/a	201621	seqLearning_stop	50	n/a	n/a	8
405.007	n/a	202503.5	boundary	boundary	n/a	n/a	8
