onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
155.884	n/a	77942	dot_no2_ON	12	n/a	n/a	8
156.464	n/a	78232	dot_no2_OFF	22	n/a	n/a	8
157.784	n/a	78892	dot_no7_ON	17	n/a	n/a	8
158.374	n/a	79187	dot_no7_OFF	27	n/a	n/a	8
159.694	n/a	79847	dot_no3_ON	13	n/a	n/a	8
160.274	n/a	80137	dot_no3_OFF	23	n/a	n/a	8
161.594	n/a	80797	dot_no8_ON	18	n/a	n/a	8
162.174	n/a	81087	dot_no8_OFF	28	n/a	n/a	8
163.494	n/a	81747	dot_no5_ON	15	n/a	n/a	8
164.074	n/a	82037	dot_no5_OFF	25	n/a	n/a	8
165.394	n/a	82697	dot_no2_ON	12	n/a	n/a	8
165.974	n/a	82987	dot_no2_OFF	22	n/a	n/a	8
167.294	n/a	83647	dot_no7_ON	17	n/a	n/a	8
167.874	n/a	83937	dot_no7_OFF	27	1-6-4-2-7-8-3-5-2-6	1-6-4-2-7-3-8-5-2-7	8
200.056	n/a	100028	learningBlock_4	34	n/a	n/a	8
200.064	n/a	100032	dot_no1_ON	11	n/a	n/a	8
200.644	n/a	100322	dot_no1_OFF	21	n/a	n/a	8
201.964	n/a	100982	dot_no6_ON	16	n/a	n/a	8
202.544	n/a	101272	dot_no6_OFF	26	n/a	n/a	8
203.864	n/a	101932	dot_no4_ON	14	n/a	n/a	8
204.444	n/a	102222	dot_no4_OFF	24	n/a	n/a	8
205.764	n/a	102882	dot_no2_ON	12	n/a	n/a	8
206.344	n/a	103172	dot_no2_OFF	22	n/a	n/a	8
207.664	n/a	103832	dot_no7_ON	17	n/a	n/a	8
208.244	n/a	104122	dot_no7_OFF	27	n/a	n/a	8
209.566	n/a	104783	dot_no3_ON	13	n/a	n/a	8
210.144	n/a	105072	dot_no3_OFF	23	n/a	n/a	8
211.464	n/a	105732	dot_no8_ON	18	n/a	n/a	8
212.044	n/a	106022	dot_no8_OFF	28	n/a	n/a	8
213.364	n/a	106682	dot_no5_ON	15	n/a	n/a	8
213.954	n/a	106977	dot_no5_OFF	25	n/a	n/a	8
215.274	n/a	107637	dot_no2_ON	12	n/a	n/a	8
215.854	n/a	107927	dot_no2_OFF	22	n/a	n/a	8
217.174	n/a	108587	dot_no7_ON	17	n/a	n/a	8
217.754	n/a	108877	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
240.088	n/a	120044	learningBlock_5	35	n/a	n/a	8
240.094	n/a	120047	dot_no1_ON	11	n/a	n/a	8
240.674	n/a	120337	dot_no1_OFF	21	n/a	n/a	8
241.996	n/a	120998	dot_no6_ON	16	n/a	n/a	8
242.576	n/a	121288	dot_no6_OFF	26	n/a	n/a	8
243.896	n/a	121948	dot_no4_ON	14	n/a	n/a	8
244.476	n/a	122238	dot_no4_OFF	24	n/a	n/a	8
245.796	n/a	122898	dot_no2_ON	12	n/a	n/a	8
246.416	n/a	123208	dot_no2_OFF	22	n/a	n/a	8
247.736	n/a	123868	dot_no7_ON	17	n/a	n/a	8
248.316	n/a	124158	dot_no7_OFF	27	n/a	n/a	8
249.636	n/a	124818	dot_no3_ON	13	n/a	n/a	8
250.216	n/a	125108	dot_no3_OFF	23	n/a	n/a	8
251.536	n/a	125768	dot_no8_ON	18	n/a	n/a	8
252.116	n/a	126058	dot_no8_OFF	28	n/a	n/a	8
253.436	n/a	126718	dot_no5_ON	15	n/a	n/a	8
254.016	n/a	127008	dot_no5_OFF	25	n/a	n/a	8
255.336	n/a	127668	dot_no2_ON	12	n/a	n/a	8
255.916	n/a	127958	dot_no2_OFF	22	n/a	n/a	8
257.236	n/a	128618	dot_no7_ON	17	n/a	n/a	8
257.826	n/a	128913	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
272.52	n/a	136260	seqLearning_stop	50	n/a	n/a	8
276.981	n/a	138490.5	boundary	boundary	n/a	n/a	8
