onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
180.32	n/a	90160	dot_no5_ON	15	n/a	n/a	8
180.9	n/a	90450	dot_no5_OFF	25	n/a	n/a	8
182.22	n/a	91110	dot_no2_ON	12	n/a	n/a	8
182.8	n/a	91400	dot_no2_OFF	22	n/a	n/a	8
184.12	n/a	92060	dot_no7_ON	17	n/a	n/a	8
184.7	n/a	92350	dot_no7_OFF	27	1-6-2-7-4-8-5-3-2-3	1-6-4-2-7-3-8-5-2-7	8
217.634	n/a	108817	learningBlock_4	34	n/a	n/a	8
217.642	n/a	108821	dot_no1_ON	11	n/a	n/a	8
218.22	n/a	109110	dot_no1_OFF	21	n/a	n/a	8
219.54	n/a	109770	dot_no6_ON	16	n/a	n/a	8
220.12	n/a	110060	dot_no6_OFF	26	n/a	n/a	8
221.44	n/a	110720	dot_no4_ON	14	n/a	n/a	8
222.02	n/a	111010	dot_no4_OFF	24	n/a	n/a	8
223.34	n/a	111670	dot_no2_ON	12	n/a	n/a	8
223.92	n/a	111960	dot_no2_OFF	22	n/a	n/a	8
225.24	n/a	112620	dot_no7_ON	17	n/a	n/a	8
225.82	n/a	112910	dot_no7_OFF	27	n/a	n/a	8
227.142	n/a	113571	dot_no3_ON	13	n/a	n/a	8
227.72	n/a	113860	dot_no3_OFF	23	n/a	n/a	8
229.04	n/a	114520	dot_no8_ON	18	n/a	n/a	8
229.62	n/a	114810	dot_no8_OFF	28	n/a	n/a	8
230.94	n/a	115470	dot_no5_ON	15	n/a	n/a	8
231.53	n/a	115765	dot_no5_OFF	25	n/a	n/a	8
232.85	n/a	116425	dot_no2_ON	12	n/a	n/a	8
233.43	n/a	116715	dot_no2_OFF	22	n/a	n/a	8
234.75	n/a	117375	dot_no7_ON	17	n/a	n/a	8
235.33	n/a	117665	dot_no7_OFF	27	1-5-7-3-6-8-2-4-3-2	1-6-4-2-7-3-8-5-2-7	8
271.564	n/a	135782	learningBlock_5	35	n/a	n/a	8
271.572	n/a	135786	dot_no1_ON	11	n/a	n/a	8
272.152	n/a	136076	dot_no1_OFF	21	n/a	n/a	8
273.472	n/a	136736	dot_no6_ON	16	n/a	n/a	8
274.052	n/a	137026	dot_no6_OFF	26	n/a	n/a	8
275.372	n/a	137686	dot_no4_ON	14	n/a	n/a	8
275.962	n/a	137981	dot_no4_OFF	24	n/a	n/a	8
277.282	n/a	138641	dot_no2_ON	12	n/a	n/a	8
277.862	n/a	138931	dot_no2_OFF	22	n/a	n/a	8
279.182	n/a	139591	dot_no7_ON	17	n/a	n/a	8
279.762	n/a	139881	dot_no7_OFF	27	n/a	n/a	8
281.082	n/a	140541	dot_no3_ON	13	n/a	n/a	8
281.662	n/a	140831	dot_no3_OFF	23	n/a	n/a	8
282.982	n/a	141491	dot_no8_ON	18	n/a	n/a	8
283.562	n/a	141781	dot_no8_OFF	28	n/a	n/a	8
284.882	n/a	142441	dot_no5_ON	15	n/a	n/a	8
285.462	n/a	142731	dot_no5_OFF	25	n/a	n/a	8
286.782	n/a	143391	dot_no2_ON	12	n/a	n/a	8
287.362	n/a	143681	dot_no2_OFF	22	n/a	n/a	8
288.682	n/a	144341	dot_no7_ON	17	n/a	n/a	8
289.272	n/a	144636	dot_no7_OFF	27	1-5-3-7-4-2-8-6-3-6	1-6-4-2-7-3-8-5-2-7	8
318.096	n/a	159048	seqLearning_stop	50	n/a	n/a	8
321.471	n/a	160735.5	boundary	boundary	n/a	n/a	8
