onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
222.526	n/a	111263	dot_no7_ON	17	n/a	n/a	8
223.108	n/a	111554	dot_no7_OFF	27	n/a	n/a	8
224.426	n/a	112213	dot_no3_ON	13	n/a	n/a	8
225.006	n/a	112503	dot_no3_OFF	23	n/a	n/a	8
226.326	n/a	113163	dot_no8_ON	18	n/a	n/a	8
226.906	n/a	113453	dot_no8_OFF	28	n/a	n/a	8
228.226	n/a	114113	dot_no5_ON	15	n/a	n/a	8
228.816	n/a	114408	dot_no5_OFF	25	n/a	n/a	8
230.136	n/a	115068	dot_no2_ON	12	n/a	n/a	8
230.716	n/a	115358	dot_no2_OFF	22	n/a	n/a	8
232.036	n/a	116018	dot_no7_ON	17	n/a	n/a	8
232.616	n/a	116308	dot_no7_OFF	27	1-6-2-4-7-8-5-3-6-1	1-6-4-2-7-3-8-5-2-7	8
264.06	n/a	132030	learningBlock_5	35	n/a	n/a	8
264.068	n/a	132034	dot_no1_ON	11	n/a	n/a	8
264.648	n/a	132324	dot_no1_OFF	21	n/a	n/a	8
265.968	n/a	132984	dot_no6_ON	16	n/a	n/a	8
266.548	n/a	133274	dot_no6_OFF	26	n/a	n/a	8
267.868	n/a	133934	dot_no4_ON	14	n/a	n/a	8
268.448	n/a	134224	dot_no4_OFF	24	n/a	n/a	8
269.768	n/a	134884	dot_no2_ON	12	n/a	n/a	8
270.348	n/a	135174	dot_no2_OFF	22	n/a	n/a	8
271.668	n/a	135834	dot_no7_ON	17	n/a	n/a	8
272.248	n/a	136124	dot_no7_OFF	27	n/a	n/a	8
273.568	n/a	136784	dot_no3_ON	13	n/a	n/a	8
274.148	n/a	137074	dot_no3_OFF	23	n/a	n/a	8
275.468	n/a	137734	dot_no8_ON	18	n/a	n/a	8
276.048	n/a	138024	dot_no8_OFF	28	n/a	n/a	8
277.368	n/a	138684	dot_no5_ON	15	n/a	n/a	8
277.948	n/a	138974	dot_no5_OFF	25	n/a	n/a	8
279.268	n/a	139634	dot_no2_ON	12	n/a	n/a	8
279.848	n/a	139924	dot_no2_OFF	22	n/a	n/a	8
281.168	n/a	140584	dot_no7_ON	17	n/a	n/a	8
281.758	n/a	140879	dot_no7_OFF	27	6-6-6-8-2-4-5-1-7-8	1-6-4-2-7-3-8-5-2-7	8
308.91	n/a	154455	seqLearning_stop	50	n/a	n/a	8
315.026	n/a	157513	break cnt	break cnt	n/a	n/a	8
383.265	n/a	191632.5	boundary	boundary	n/a	n/a	8
