onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
97.504	n/a	48752	dot_no2_OFF	22	n/a	n/a	8
98.824	n/a	49412	dot_no7_ON	17	n/a	n/a	8
99.404	n/a	49702	dot_no7_OFF	27	n/a	n/a	8
100.724	n/a	50362	dot_no3_ON	13	n/a	n/a	8
101.304	n/a	50652	dot_no3_OFF	23	n/a	n/a	8
102.624	n/a	51312	dot_no8_ON	18	n/a	n/a	8
103.204	n/a	51602	dot_no8_OFF	28	n/a	n/a	8
104.524	n/a	52262	dot_no5_ON	15	n/a	n/a	8
105.104	n/a	52552	dot_no5_OFF	25	n/a	n/a	8
106.424	n/a	53212	dot_no2_ON	12	n/a	n/a	8
107.004	n/a	53502	dot_no2_OFF	22	n/a	n/a	8
108.324	n/a	54162	dot_no7_ON	17	n/a	n/a	8
108.904	n/a	54452	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-2	1-6-4-2-7-3-8-5-2-7	8
147.628	n/a	73814	learningBlock_3	33	n/a	n/a	8
147.636	n/a	73818	dot_no1_ON	11	n/a	n/a	8
148.216	n/a	74108	dot_no1_OFF	21	n/a	n/a	8
149.536	n/a	74768	dot_no6_ON	16	n/a	n/a	8
150.116	n/a	75058	dot_no6_OFF	26	n/a	n/a	8
151.436	n/a	75718	dot_no4_ON	14	n/a	n/a	8
152.016	n/a	76008	dot_no4_OFF	24	n/a	n/a	8
153.336	n/a	76668	dot_no2_ON	12	n/a	n/a	8
153.916	n/a	76958	dot_no2_OFF	22	n/a	n/a	8
155.236	n/a	77618	dot_no7_ON	17	n/a	n/a	8
155.816	n/a	77908	dot_no7_OFF	27	n/a	n/a	8
157.136	n/a	78568	dot_no3_ON	13	n/a	n/a	8
157.716	n/a	78858	dot_no3_OFF	23	n/a	n/a	8
159.036	n/a	79518	dot_no8_ON	18	n/a	n/a	8
159.616	n/a	79808	dot_no8_OFF	28	n/a	n/a	8
160.936	n/a	80468	dot_no5_ON	15	n/a	n/a	8
161.516	n/a	80758	dot_no5_OFF	25	n/a	n/a	8
162.836	n/a	81418	dot_no2_ON	12	n/a	n/a	8
163.416	n/a	81708	dot_no2_OFF	22	n/a	n/a	8
164.736	n/a	82368	dot_no7_ON	17	n/a	n/a	8
165.316	n/a	82658	dot_no7_OFF	27	1-6-4-2-5-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
192.24	n/a	96120	learningBlock_4	34	n/a	n/a	8
192.248	n/a	96124	dot_no1_ON	11	n/a	n/a	8
192.826	n/a	96413	dot_no1_OFF	21	n/a	n/a	8
194.146	n/a	97073	dot_no6_ON	16	n/a	n/a	8
194.726	n/a	97363	dot_no6_OFF	26	n/a	n/a	8
196.046	n/a	98023	dot_no4_ON	14	n/a	n/a	8
196.628	n/a	98314	dot_no4_OFF	24	n/a	n/a	8
197.948	n/a	98974	dot_no2_ON	12	n/a	n/a	8
198.538	n/a	99269	dot_no2_OFF	22	n/a	n/a	8
199.858	n/a	99929	dot_no7_ON	17	n/a	n/a	8
200.438	n/a	100219	dot_no7_OFF	27	n/a	n/a	8
201.758	n/a	100879	dot_no3_ON	13	n/a	n/a	8
202.338	n/a	101169	dot_no3_OFF	23	n/a	n/a	8
203.658	n/a	101829	dot_no8_ON	18	n/a	n/a	8
204.238	n/a	102119	dot_no8_OFF	28	n/a	n/a	8
205.558	n/a	102779	dot_no5_ON	15	n/a	n/a	8
206.148	n/a	103074	dot_no5_OFF	25	n/a	n/a	8
207.468	n/a	103734	dot_no2_ON	12	n/a	n/a	8
208.048	n/a	104024	dot_no2_OFF	22	n/a	n/a	8
209.368	n/a	104684	dot_no7_ON	17	n/a	n/a	8
209.948	n/a	104974	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-5	1-6-4-2-7-3-8-5-2-7	8
237.68	n/a	118840	learningBlock_5	35	n/a	n/a	8
237.688	n/a	118844	dot_no1_ON	11	n/a	n/a	8
238.268	n/a	119134	dot_no1_OFF	21	n/a	n/a	8
239.588	n/a	119794	dot_no6_ON	16	n/a	n/a	8
240.168	n/a	120084	dot_no6_OFF	26	n/a	n/a	8
241.488	n/a	120744	dot_no4_ON	14	n/a	n/a	8
242.068	n/a	121034	dot_no4_OFF	24	n/a	n/a	8
243.388	n/a	121694	dot_no2_ON	12	n/a	n/a	8
243.968	n/a	121984	dot_no2_OFF	22	n/a	n/a	8
245.288	n/a	122644	dot_no7_ON	17	n/a	n/a	8
245.868	n/a	122934	dot_no7_OFF	27	n/a	n/a	8
247.188	n/a	123594	dot_no3_ON	13	n/a	n/a	8
247.768	n/a	123884	dot_no3_OFF	23	n/a	n/a	8
249.088	n/a	124544	dot_no8_ON	18	n/a	n/a	8
249.668	n/a	124834	dot_no8_OFF	28	n/a	n/a	8
250.988	n/a	125494	dot_no5_ON	15	n/a	n/a	8
251.568	n/a	125784	dot_no5_OFF	25	n/a	n/a	8
252.888	n/a	126444	dot_no2_ON	12	n/a	n/a	8
253.468	n/a	126734	dot_no2_OFF	22	n/a	n/a	8
254.788	n/a	127394	dot_no7_ON	17	n/a	n/a	8
255.378	n/a	127689	dot_no7_OFF	27	1-6-7-2-5-3-8-5-5-4	1-6-4-2-7-3-8-5-2-7	8
300.832	n/a	150416	seqLearning_stop	50	n/a	n/a	8
304.875	n/a	152437.5	boundary	boundary	n/a	n/a	8
