onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
290.438	n/a	145219	dot_no4_OFF	24	n/a	n/a	8
291.76	n/a	145880	dot_no2_ON	12	n/a	n/a	8
292.348	n/a	146174	dot_no2_OFF	22	n/a	n/a	8
293.67	n/a	146835	dot_no7_ON	17	n/a	n/a	8
294.258	n/a	147129	dot_no7_OFF	27	n/a	n/a	8
295.578	n/a	147789	dot_no3_ON	13	n/a	n/a	8
296.168	n/a	148084	dot_no3_OFF	23	n/a	n/a	8
297.49	n/a	148745	dot_no8_ON	18	n/a	n/a	8
298.078	n/a	149039	dot_no8_OFF	28	n/a	n/a	8
299.398	n/a	149699	dot_no5_ON	15	n/a	n/a	8
299.99	n/a	149995	dot_no5_OFF	25	n/a	n/a	8
301.31	n/a	150655	dot_no2_ON	12	n/a	n/a	8
301.898	n/a	150949	dot_no2_OFF	22	n/a	n/a	8
303.22	n/a	151610	dot_no7_ON	17	n/a	n/a	8
303.808	n/a	151904	dot_no7_OFF	27	2-6-4-1-5-8-2-3-7-4	1-6-4-2-7-3-8-5-2-7	8
329.546	n/a	164773	learningBlock_4	34	n/a	n/a	8
329.56	n/a	164780	dot_no1_ON	11	n/a	n/a	8
330.148	n/a	165074	dot_no1_OFF	21	n/a	n/a	8
331.47	n/a	165735	dot_no6_ON	16	n/a	n/a	8
332.058	n/a	166029	dot_no6_OFF	26	n/a	n/a	8
333.38	n/a	166690	dot_no4_ON	14	n/a	n/a	8
333.968	n/a	166984	dot_no4_OFF	24	n/a	n/a	8
335.29	n/a	167645	dot_no2_ON	12	n/a	n/a	8
335.88	n/a	167940	dot_no2_OFF	22	n/a	n/a	8
337.2	n/a	168600	dot_no7_ON	17	n/a	n/a	8
337.788	n/a	168894	dot_no7_OFF	27	n/a	n/a	8
339.11	n/a	169555	dot_no3_ON	13	n/a	n/a	8
339.698	n/a	169849	dot_no3_OFF	23	n/a	n/a	8
341.02	n/a	170510	dot_no8_ON	18	n/a	n/a	8
341.608	n/a	170804	dot_no8_OFF	28	n/a	n/a	8
342.93	n/a	171465	dot_no5_ON	15	n/a	n/a	8
343.52	n/a	171760	dot_no5_OFF	25	n/a	n/a	8
344.84	n/a	172420	dot_no2_ON	12	n/a	n/a	8
345.43	n/a	172715	dot_no2_OFF	22	n/a	n/a	8
346.75	n/a	173375	dot_no7_ON	17	n/a	n/a	8
347.338	n/a	173669	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
371.794	n/a	185897	learningBlock_5	35	n/a	n/a	8
371.8	n/a	185900	dot_no1_ON	11	n/a	n/a	8
372.388	n/a	186194	dot_no1_OFF	21	n/a	n/a	8
373.71	n/a	186855	dot_no6_ON	16	n/a	n/a	8
374.298	n/a	187149	dot_no6_OFF	26	n/a	n/a	8
375.62	n/a	187810	dot_no4_ON	14	n/a	n/a	8
376.208	n/a	188104	dot_no4_OFF	24	n/a	n/a	8
377.53	n/a	188765	dot_no2_ON	12	n/a	n/a	8
378.118	n/a	189059	dot_no2_OFF	22	n/a	n/a	8
379.44	n/a	189720	dot_no7_ON	17	n/a	n/a	8
380.028	n/a	190014	dot_no7_OFF	27	n/a	n/a	8
381.35	n/a	190675	dot_no3_ON	13	n/a	n/a	8
381.938	n/a	190969	dot_no3_OFF	23	n/a	n/a	8
383.26	n/a	191630	dot_no8_ON	18	n/a	n/a	8
383.85	n/a	191925	dot_no8_OFF	28	n/a	n/a	8
385.17	n/a	192585	dot_no5_ON	15	n/a	n/a	8
385.758	n/a	192879	dot_no5_OFF	25	n/a	n/a	8
387.08	n/a	193540	dot_no2_ON	12	n/a	n/a	8
387.67	n/a	193835	dot_no2_OFF	22	n/a	n/a	8
388.99	n/a	194495	dot_no7_ON	17	n/a	n/a	8
389.58	n/a	194790	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
412.864	n/a	206432	seqLearning_stop	50	n/a	n/a	8
414.707	n/a	207353.5	boundary	boundary	n/a	n/a	8
