onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
129.244	n/a	64622	dot_no2_ON	12	n/a	n/a	8
129.796	n/a	64898	dot_no2_OFF	22	n/a	n/a	8
131.11	n/a	65555	dot_no7_ON	17	n/a	n/a	8
131.662	n/a	65831	dot_no7_OFF	27	1-6-4-2-7-5-8-3-3-3	1-6-4-2-7-3-8-5-2-7	8
150.998	n/a	75499	learningBlock_3	33	n/a	n/a	8
151.004	n/a	75502	dot_no1_ON	11	n/a	n/a	8
151.556	n/a	75778	dot_no1_OFF	21	n/a	n/a	8
152.87	n/a	76435	dot_no6_ON	16	n/a	n/a	8
153.42	n/a	76710	dot_no6_OFF	26	n/a	n/a	8
154.734	n/a	77367	dot_no4_ON	14	n/a	n/a	8
155.284	n/a	77642	dot_no4_OFF	24	n/a	n/a	8
156.598	n/a	78299	dot_no2_ON	12	n/a	n/a	8
157.15	n/a	78575	dot_no2_OFF	22	n/a	n/a	8
158.464	n/a	79232	dot_no7_ON	17	n/a	n/a	8
159.016	n/a	79508	dot_no7_OFF	27	n/a	n/a	8
160.328	n/a	80164	dot_no3_ON	13	n/a	n/a	8
160.88	n/a	80440	dot_no3_OFF	23	n/a	n/a	8
162.194	n/a	81097	dot_no8_ON	18	n/a	n/a	8
162.746	n/a	81373	dot_no8_OFF	28	n/a	n/a	8
164.06	n/a	82030	dot_no5_ON	15	n/a	n/a	8
164.614	n/a	82307	dot_no5_OFF	25	n/a	n/a	8
165.926	n/a	82963	dot_no2_ON	12	n/a	n/a	8
166.48	n/a	83240	dot_no2_OFF	22	n/a	n/a	8
167.794	n/a	83897	dot_no7_ON	17	n/a	n/a	8
168.346	n/a	84173	dot_no7_OFF	27	1-6-4-2-8-5-7-3-1-8	1-6-4-2-7-3-8-5-2-7	8
188.376	n/a	94188	learningBlock_4	34	n/a	n/a	8
188.382	n/a	94191	dot_no1_ON	11	n/a	n/a	8
188.936	n/a	94468	dot_no1_OFF	21	n/a	n/a	8
190.25	n/a	95125	dot_no6_ON	16	n/a	n/a	8
190.802	n/a	95401	dot_no6_OFF	26	n/a	n/a	8
192.114	n/a	96057	dot_no4_ON	14	n/a	n/a	8
192.666	n/a	96333	dot_no4_OFF	24	n/a	n/a	8
193.98	n/a	96990	dot_no2_ON	12	n/a	n/a	8
194.532	n/a	97266	dot_no2_OFF	22	n/a	n/a	8
195.844	n/a	97922	dot_no7_ON	17	n/a	n/a	8
196.396	n/a	98198	dot_no7_OFF	27	n/a	n/a	8
197.708	n/a	98854	dot_no3_ON	13	n/a	n/a	8
198.26	n/a	99130	dot_no3_OFF	23	n/a	n/a	8
199.574	n/a	99787	dot_no8_ON	18	n/a	n/a	8
200.124	n/a	100062	dot_no8_OFF	28	n/a	n/a	8
201.438	n/a	100719	dot_no5_ON	15	n/a	n/a	8
201.988	n/a	100994	dot_no5_OFF	25	n/a	n/a	8
203.302	n/a	101651	dot_no2_ON	12	n/a	n/a	8
203.854	n/a	101927	dot_no2_OFF	22	n/a	n/a	8
205.168	n/a	102584	dot_no7_ON	17	n/a	n/a	8
205.722	n/a	102861	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-1	1-6-4-2-7-3-8-5-2-7	8
226.174	n/a	113087	learningBlock_5	35	n/a	n/a	8
226.182	n/a	113091	dot_no1_ON	11	n/a	n/a	8
226.734	n/a	113367	dot_no1_OFF	21	n/a	n/a	8
228.048	n/a	114024	dot_no6_ON	16	n/a	n/a	8
228.6	n/a	114300	dot_no6_OFF	26	n/a	n/a	8
229.914	n/a	114957	dot_no4_ON	14	n/a	n/a	8
230.468	n/a	115234	dot_no4_OFF	24	n/a	n/a	8
231.78	n/a	115890	dot_no2_ON	12	n/a	n/a	8
232.332	n/a	116166	dot_no2_OFF	22	n/a	n/a	8
233.646	n/a	116823	dot_no7_ON	17	n/a	n/a	8
234.198	n/a	117099	dot_no7_OFF	27	n/a	n/a	8
235.512	n/a	117756	dot_no3_ON	13	n/a	n/a	8
236.06	n/a	118030	dot_no3_OFF	23	n/a	n/a	8
237.376	n/a	118688	dot_no8_ON	18	n/a	n/a	8
237.928	n/a	118964	dot_no8_OFF	28	n/a	n/a	8
239.242	n/a	119621	dot_no5_ON	15	n/a	n/a	8
239.796	n/a	119898	dot_no5_OFF	25	n/a	n/a	8
241.11	n/a	120555	dot_no2_ON	12	n/a	n/a	8
241.662	n/a	120831	dot_no2_OFF	22	n/a	n/a	8
242.976	n/a	121488	dot_no7_ON	17	n/a	n/a	8
243.528	n/a	121764	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
262.654	n/a	131327	seqLearning_stop	50	n/a	n/a	8
264.303	n/a	132151.5	boundary	boundary	n/a	n/a	8
