onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
118.888	n/a	59444	dot_no3_ON	13	n/a	n/a	8
119.478	n/a	59739	dot_no3_OFF	23	n/a	n/a	8
120.798	n/a	60399	dot_no8_ON	18	n/a	n/a	8
121.388	n/a	60694	dot_no8_OFF	28	n/a	n/a	8
122.708	n/a	61354	dot_no5_ON	15	n/a	n/a	8
123.298	n/a	61649	dot_no5_OFF	25	n/a	n/a	8
124.618	n/a	62309	dot_no2_ON	12	n/a	n/a	8
125.206	n/a	62603	dot_no2_OFF	22	n/a	n/a	8
126.528	n/a	63264	dot_no7_ON	17	n/a	n/a	8
127.116	n/a	63558	dot_no7_OFF	27	1-6-4-2-7-8-1-1-1-1	1-6-4-2-7-3-8-5-2-7	8
165.122	n/a	82561	learningBlock_3	33	n/a	n/a	8
165.128	n/a	82564	dot_no1_ON	11	n/a	n/a	8
165.718	n/a	82859	dot_no1_OFF	21	n/a	n/a	8
167.038	n/a	83519	dot_no6_ON	16	n/a	n/a	8
167.628	n/a	83814	dot_no6_OFF	26	n/a	n/a	8
168.948	n/a	84474	dot_no4_ON	14	n/a	n/a	8
169.538	n/a	84769	dot_no4_OFF	24	n/a	n/a	8
170.858	n/a	85429	dot_no2_ON	12	n/a	n/a	8
171.448	n/a	85724	dot_no2_OFF	22	n/a	n/a	8
172.768	n/a	86384	dot_no7_ON	17	n/a	n/a	8
173.358	n/a	86679	dot_no7_OFF	27	n/a	n/a	8
174.68	n/a	87340	dot_no3_ON	13	n/a	n/a	8
175.268	n/a	87634	dot_no3_OFF	23	n/a	n/a	8
176.588	n/a	88294	dot_no8_ON	18	n/a	n/a	8
177.178	n/a	88589	dot_no8_OFF	28	n/a	n/a	8
178.498	n/a	89249	dot_no5_ON	15	n/a	n/a	8
179.088	n/a	89544	dot_no5_OFF	25	n/a	n/a	8
180.408	n/a	90204	dot_no2_ON	12	n/a	n/a	8
180.998	n/a	90499	dot_no2_OFF	22	n/a	n/a	8
182.318	n/a	91159	dot_no7_ON	17	n/a	n/a	8
182.908	n/a	91454	dot_no7_OFF	27	1-6-4-7-3-2-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
218.34	n/a	109170	learningBlock_4	34	n/a	n/a	8
218.348	n/a	109174	dot_no1_ON	11	n/a	n/a	8
218.938	n/a	109469	dot_no1_OFF	21	n/a	n/a	8
220.258	n/a	110129	dot_no6_ON	16	n/a	n/a	8
220.848	n/a	110424	dot_no6_OFF	26	n/a	n/a	8
222.168	n/a	111084	dot_no4_ON	14	n/a	n/a	8
222.758	n/a	111379	dot_no4_OFF	24	n/a	n/a	8
224.078	n/a	112039	dot_no2_ON	12	n/a	n/a	8
224.668	n/a	112334	dot_no2_OFF	22	n/a	n/a	8
225.988	n/a	112994	dot_no7_ON	17	n/a	n/a	8
226.578	n/a	113289	dot_no7_OFF	27	n/a	n/a	8
227.898	n/a	113949	dot_no3_ON	13	n/a	n/a	8
228.488	n/a	114244	dot_no3_OFF	23	n/a	n/a	8
229.808	n/a	114904	dot_no8_ON	18	n/a	n/a	8
230.398	n/a	115199	dot_no8_OFF	28	n/a	n/a	8
231.72	n/a	115860	dot_no5_ON	15	n/a	n/a	8
232.308	n/a	116154	dot_no5_OFF	25	n/a	n/a	8
233.63	n/a	116815	dot_no2_ON	12	n/a	n/a	8
234.218	n/a	117109	dot_no2_OFF	22	n/a	n/a	8
235.538	n/a	117769	dot_no7_ON	17	n/a	n/a	8
236.13	n/a	118065	dot_no7_OFF	27	0-0-1-8-1-1-5-6-3-1	1-6-4-2-7-3-8-5-2-7	8
273.108	n/a	136554	learningBlock_5	35	n/a	n/a	8
273.118	n/a	136559	dot_no1_ON	11	n/a	n/a	8
273.708	n/a	136854	dot_no1_OFF	21	n/a	n/a	8
275.028	n/a	137514	dot_no6_ON	16	n/a	n/a	8
275.618	n/a	137809	dot_no6_OFF	26	n/a	n/a	8
276.94	n/a	138470	dot_no4_ON	14	n/a	n/a	8
277.528	n/a	138764	dot_no4_OFF	24	n/a	n/a	8
278.848	n/a	139424	dot_no2_ON	12	n/a	n/a	8
279.438	n/a	139719	dot_no2_OFF	22	n/a	n/a	8
280.76	n/a	140380	dot_no7_ON	17	n/a	n/a	8
281.348	n/a	140674	dot_no7_OFF	27	n/a	n/a	8
282.67	n/a	141335	dot_no3_ON	13	n/a	n/a	8
283.258	n/a	141629	dot_no3_OFF	23	n/a	n/a	8
284.58	n/a	142290	dot_no8_ON	18	n/a	n/a	8
285.168	n/a	142584	dot_no8_OFF	28	n/a	n/a	8
286.49	n/a	143245	dot_no5_ON	15	n/a	n/a	8
287.078	n/a	143539	dot_no5_OFF	25	n/a	n/a	8
288.398	n/a	144199	dot_no2_ON	12	n/a	n/a	8
288.988	n/a	144494	dot_no2_OFF	22	n/a	n/a	8
290.308	n/a	145154	dot_no7_ON	17	n/a	n/a	8
290.898	n/a	145449	dot_no7_OFF	27	0-0-1-1-1-1-8-7-3-4	1-6-4-2-7-3-8-5-2-7	8
315.96	n/a	157980	seqLearning_stop	50	n/a	n/a	8
317.703	n/a	158851.5	boundary	boundary	n/a	n/a	8
