onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
236.232	n/a	118116	dot_no8_ON	18	n/a	n/a	8
236.82	n/a	118410	dot_no8_OFF	28	n/a	n/a	8
238.142	n/a	119071	dot_no5_ON	15	n/a	n/a	8
238.73	n/a	119365	dot_no5_OFF	25	n/a	n/a	8
240.052	n/a	120026	dot_no2_ON	12	n/a	n/a	8
240.64	n/a	120320	dot_no2_OFF	22	n/a	n/a	8
241.962	n/a	120981	dot_no7_ON	17	n/a	n/a	8
242.55	n/a	121275	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
263.36	n/a	131680	learningBlock_4	34	n/a	n/a	8
263.372	n/a	131686	dot_no1_ON	11	n/a	n/a	8
263.96	n/a	131980	dot_no1_OFF	21	n/a	n/a	8
265.282	n/a	132641	dot_no6_ON	16	n/a	n/a	8
265.872	n/a	132936	dot_no6_OFF	26	n/a	n/a	8
267.192	n/a	133596	dot_no4_ON	14	n/a	n/a	8
267.78	n/a	133890	dot_no4_OFF	24	n/a	n/a	8
269.102	n/a	134551	dot_no2_ON	12	n/a	n/a	8
269.69	n/a	134845	dot_no2_OFF	22	n/a	n/a	8
271.012	n/a	135506	dot_no7_ON	17	n/a	n/a	8
271.6	n/a	135800	dot_no7_OFF	27	n/a	n/a	8
272.922	n/a	136461	dot_no3_ON	13	n/a	n/a	8
273.51	n/a	136755	dot_no3_OFF	23	n/a	n/a	8
274.832	n/a	137416	dot_no8_ON	18	n/a	n/a	8
275.42	n/a	137710	dot_no8_OFF	28	n/a	n/a	8
276.742	n/a	138371	dot_no5_ON	15	n/a	n/a	8
277.33	n/a	138665	dot_no5_OFF	25	n/a	n/a	8
278.652	n/a	139326	dot_no2_ON	12	n/a	n/a	8
279.24	n/a	139620	dot_no2_OFF	22	n/a	n/a	8
280.562	n/a	140281	dot_no7_ON	17	n/a	n/a	8
281.15	n/a	140575	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
303.352	n/a	151676	learningBlock_5	35	n/a	n/a	8
303.362	n/a	151681	dot_no1_ON	11	n/a	n/a	8
303.952	n/a	151976	dot_no1_OFF	21	n/a	n/a	8
305.272	n/a	152636	dot_no6_ON	16	n/a	n/a	8
305.86	n/a	152930	dot_no6_OFF	26	n/a	n/a	8
307.182	n/a	153591	dot_no4_ON	14	n/a	n/a	8
307.772	n/a	153886	dot_no4_OFF	24	n/a	n/a	8
309.092	n/a	154546	dot_no2_ON	12	n/a	n/a	8
309.68	n/a	154840	dot_no2_OFF	22	n/a	n/a	8
311.002	n/a	155501	dot_no7_ON	17	n/a	n/a	8
311.59	n/a	155795	dot_no7_OFF	27	n/a	n/a	8
312.912	n/a	156456	dot_no3_ON	13	n/a	n/a	8
313.5	n/a	156750	dot_no3_OFF	23	n/a	n/a	8
314.822	n/a	157411	dot_no8_ON	18	n/a	n/a	8
315.41	n/a	157705	dot_no8_OFF	28	n/a	n/a	8
316.732	n/a	158366	dot_no5_ON	15	n/a	n/a	8
317.32	n/a	158660	dot_no5_OFF	25	n/a	n/a	8
318.642	n/a	159321	dot_no2_ON	12	n/a	n/a	8
319.23	n/a	159615	dot_no2_OFF	22	n/a	n/a	8
320.552	n/a	160276	dot_no7_ON	17	n/a	n/a	8
321.14	n/a	160570	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
337.716	n/a	168858	seqLearning_stop	50	n/a	n/a	8
339.255	n/a	169627.5	boundary	boundary	n/a	n/a	8
