onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
236.794	n/a	118397	learningBlock_4	34	n/a	n/a	8
236.802	n/a	118401	dot_no1_ON	11	n/a	n/a	8
237.382	n/a	118691	dot_no1_OFF	21	n/a	n/a	8
238.702	n/a	119351	dot_no6_ON	16	n/a	n/a	8
239.282	n/a	119641	dot_no6_OFF	26	n/a	n/a	8
240.602	n/a	120301	dot_no4_ON	14	n/a	n/a	8
241.182	n/a	120591	dot_no4_OFF	24	n/a	n/a	8
242.502	n/a	121251	dot_no2_ON	12	n/a	n/a	8
243.082	n/a	121541	dot_no2_OFF	22	n/a	n/a	8
244.402	n/a	122201	dot_no7_ON	17	n/a	n/a	8
244.982	n/a	122491	dot_no7_OFF	27	n/a	n/a	8
246.302	n/a	123151	dot_no3_ON	13	n/a	n/a	8
246.882	n/a	123441	dot_no3_OFF	23	n/a	n/a	8
248.202	n/a	124101	dot_no8_ON	18	n/a	n/a	8
248.782	n/a	124391	dot_no8_OFF	28	n/a	n/a	8
250.102	n/a	125051	dot_no5_ON	15	n/a	n/a	8
250.692	n/a	125346	dot_no5_OFF	25	n/a	n/a	8
252.012	n/a	126006	dot_no2_ON	12	n/a	n/a	8
252.592	n/a	126296	dot_no2_OFF	22	n/a	n/a	8
253.912	n/a	126956	dot_no7_ON	17	n/a	n/a	8
254.492	n/a	127246	dot_no7_OFF	27	1-6-3-8-7-2-5-4-7-8	1-6-4-2-7-3-8-5-2-7	8
298.564	n/a	149282	learningBlock_5	35	n/a	n/a	8
298.572	n/a	149286	dot_no1_ON	11	n/a	n/a	8
299.152	n/a	149576	dot_no1_OFF	21	n/a	n/a	8
300.472	n/a	150236	dot_no6_ON	16	n/a	n/a	8
301.052	n/a	150526	dot_no6_OFF	26	n/a	n/a	8
302.372	n/a	151186	dot_no4_ON	14	n/a	n/a	8
302.952	n/a	151476	dot_no4_OFF	24	n/a	n/a	8
304.272	n/a	152136	dot_no2_ON	12	n/a	n/a	8
304.852	n/a	152426	dot_no2_OFF	22	n/a	n/a	8
306.172	n/a	153086	dot_no7_ON	17	n/a	n/a	8
306.752	n/a	153376	dot_no7_OFF	27	n/a	n/a	8
308.072	n/a	154036	dot_no3_ON	13	n/a	n/a	8
308.652	n/a	154326	dot_no3_OFF	23	n/a	n/a	8
309.972	n/a	154986	dot_no8_ON	18	n/a	n/a	8
310.552	n/a	155276	dot_no8_OFF	28	n/a	n/a	8
311.872	n/a	155936	dot_no5_ON	15	n/a	n/a	8
312.452	n/a	156226	dot_no5_OFF	25	n/a	n/a	8
313.772	n/a	156886	dot_no2_ON	12	n/a	n/a	8
314.352	n/a	157176	dot_no2_OFF	22	n/a	n/a	8
315.672	n/a	157836	dot_no7_ON	17	n/a	n/a	8
316.262	n/a	158131	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-8	1-6-4-2-7-3-8-5-2-7	8
343.388	n/a	171694	seqLearning_stop	50	n/a	n/a	8
347.525	n/a	173762.5	boundary	boundary	n/a	n/a	8
