onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
127.184	n/a	63592	dot_no2_ON	12	n/a	n/a	8
127.736	n/a	63868	dot_no2_OFF	22	n/a	n/a	8
129.048	n/a	64524	dot_no7_ON	17	n/a	n/a	8
129.6	n/a	64800	dot_no7_OFF	27	n/a	n/a	8
130.916	n/a	65458	dot_no3_ON	13	n/a	n/a	8
131.468	n/a	65734	dot_no3_OFF	23	n/a	n/a	8
132.782	n/a	66391	dot_no8_ON	18	n/a	n/a	8
133.336	n/a	66668	dot_no8_OFF	28	n/a	n/a	8
134.65	n/a	67325	dot_no5_ON	15	n/a	n/a	8
135.202	n/a	67601	dot_no5_OFF	25	n/a	n/a	8
136.514	n/a	68257	dot_no2_ON	12	n/a	n/a	8
137.07	n/a	68535	dot_no2_OFF	22	n/a	n/a	8
138.384	n/a	69192	dot_no7_ON	17	n/a	n/a	8
138.936	n/a	69468	dot_no7_OFF	27	1-6-2-5-8-4-7-3-7-4	1-6-4-2-7-3-8-5-2-7	8
173.058	n/a	86529	learningBlock_3	33	n/a	n/a	8
173.066	n/a	86533	dot_no1_ON	11	n/a	n/a	8
173.62	n/a	86810	dot_no1_OFF	21	n/a	n/a	8
174.934	n/a	87467	dot_no6_ON	16	n/a	n/a	8
175.486	n/a	87743	dot_no6_OFF	26	n/a	n/a	8
176.8	n/a	88400	dot_no4_ON	14	n/a	n/a	8
177.35	n/a	88675	dot_no4_OFF	24	n/a	n/a	8
178.664	n/a	89332	dot_no2_ON	12	n/a	n/a	8
179.216	n/a	89608	dot_no2_OFF	22	n/a	n/a	8
180.53	n/a	90265	dot_no7_ON	17	n/a	n/a	8
181.084	n/a	90542	dot_no7_OFF	27	n/a	n/a	8
182.396	n/a	91198	dot_no3_ON	13	n/a	n/a	8
182.95	n/a	91475	dot_no3_OFF	23	n/a	n/a	8
184.264	n/a	92132	dot_no8_ON	18	n/a	n/a	8
184.818	n/a	92409	dot_no8_OFF	28	n/a	n/a	8
186.132	n/a	93066	dot_no5_ON	15	n/a	n/a	8
186.684	n/a	93342	dot_no5_OFF	25	n/a	n/a	8
187.998	n/a	93999	dot_no2_ON	12	n/a	n/a	8
188.55	n/a	94275	dot_no2_OFF	22	n/a	n/a	8
189.864	n/a	94932	dot_no7_ON	17	n/a	n/a	8
190.416	n/a	95208	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-5	1-6-4-2-7-3-8-5-2-7	8
209.996	n/a	104998	learningBlock_4	34	n/a	n/a	8
210.004	n/a	105002	dot_no1_ON	11	n/a	n/a	8
210.554	n/a	105277	dot_no1_OFF	21	n/a	n/a	8
211.866	n/a	105933	dot_no6_ON	16	n/a	n/a	8
212.416	n/a	106208	dot_no6_OFF	26	n/a	n/a	8
213.73	n/a	106865	dot_no4_ON	14	n/a	n/a	8
214.284	n/a	107142	dot_no4_OFF	24	n/a	n/a	8
215.596	n/a	107798	dot_no2_ON	12	n/a	n/a	8
216.15	n/a	108075	dot_no2_OFF	22	n/a	n/a	8
217.464	n/a	108732	dot_no7_ON	17	n/a	n/a	8
218.016	n/a	109008	dot_no7_OFF	27	n/a	n/a	8
219.33	n/a	109665	dot_no3_ON	13	n/a	n/a	8
219.882	n/a	109941	dot_no3_OFF	23	n/a	n/a	8
221.196	n/a	110598	dot_no8_ON	18	n/a	n/a	8
221.748	n/a	110874	dot_no8_OFF	28	n/a	n/a	8
223.062	n/a	111531	dot_no5_ON	15	n/a	n/a	8
223.614	n/a	111807	dot_no5_OFF	25	n/a	n/a	8
224.926	n/a	112463	dot_no2_ON	12	n/a	n/a	8
225.482	n/a	112741	dot_no2_OFF	22	n/a	n/a	8
226.796	n/a	113398	dot_no7_ON	17	n/a	n/a	8
227.348	n/a	113674	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-2	1-6-4-2-7-3-8-5-2-7	8
247.61	n/a	123805	learningBlock_5	35	n/a	n/a	8
247.616	n/a	123808	dot_no1_ON	11	n/a	n/a	8
248.166	n/a	124083	dot_no1_OFF	21	n/a	n/a	8
249.48	n/a	124740	dot_no6_ON	16	n/a	n/a	8
250.034	n/a	125017	dot_no6_OFF	26	n/a	n/a	8
251.346	n/a	125673	dot_no4_ON	14	n/a	n/a	8
251.898	n/a	125949	dot_no4_OFF	24	n/a	n/a	8
253.212	n/a	126606	dot_no2_ON	12	n/a	n/a	8
253.764	n/a	126882	dot_no2_OFF	22	n/a	n/a	8
255.078	n/a	127539	dot_no7_ON	17	n/a	n/a	8
255.63	n/a	127815	dot_no7_OFF	27	n/a	n/a	8
256.944	n/a	128472	dot_no3_ON	13	n/a	n/a	8
257.496	n/a	128748	dot_no3_OFF	23	n/a	n/a	8
258.81	n/a	129405	dot_no8_ON	18	n/a	n/a	8
259.364	n/a	129682	dot_no8_OFF	28	n/a	n/a	8
260.678	n/a	130339	dot_no5_ON	15	n/a	n/a	8
261.228	n/a	130614	dot_no5_OFF	25	n/a	n/a	8
262.542	n/a	131271	dot_no2_ON	12	n/a	n/a	8
263.096	n/a	131548	dot_no2_OFF	22	n/a	n/a	8
264.408	n/a	132204	dot_no7_ON	17	n/a	n/a	8
264.96	n/a	132480	dot_no7_OFF	27	1-6-4-2-7-7-8-7-8-5	1-6-4-2-7-3-8-5-2-7	8
310.186	n/a	155093	seqLearning_stop	50	n/a	n/a	8
311.803	n/a	155901.5	boundary	boundary	n/a	n/a	8
