onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
202.926	n/a	101463	dot_no2_OFF	22	n/a	n/a	8
204.246	n/a	102123	dot_no7_ON	17	n/a	n/a	8
204.826	n/a	102413	dot_no7_OFF	27	n/a	n/a	8
206.146	n/a	103073	dot_no3_ON	13	n/a	n/a	8
206.726	n/a	103363	dot_no3_OFF	23	n/a	n/a	8
208.046	n/a	104023	dot_no8_ON	18	n/a	n/a	8
208.626	n/a	104313	dot_no8_OFF	28	n/a	n/a	8
209.946	n/a	104973	dot_no5_ON	15	n/a	n/a	8
210.536	n/a	105268	dot_no5_OFF	25	n/a	n/a	8
211.856	n/a	105928	dot_no2_ON	12	n/a	n/a	8
212.436	n/a	106218	dot_no2_OFF	22	n/a	n/a	8
213.756	n/a	106878	dot_no7_ON	17	n/a	n/a	8
214.336	n/a	107168	dot_no7_OFF	27	1-6-4-2-8-7-3-5-8-7	1-6-4-2-7-3-8-5-2-7	8
237.208	n/a	118604	learningBlock_5	35	n/a	n/a	8
237.214	n/a	118607	dot_no1_ON	11	n/a	n/a	8
237.794	n/a	118897	dot_no1_OFF	21	n/a	n/a	8
239.114	n/a	119557	dot_no6_ON	16	n/a	n/a	8
239.694	n/a	119847	dot_no6_OFF	26	n/a	n/a	8
241.014	n/a	120507	dot_no4_ON	14	n/a	n/a	8
241.594	n/a	120797	dot_no4_OFF	24	n/a	n/a	8
242.914	n/a	121457	dot_no2_ON	12	n/a	n/a	8
243.494	n/a	121747	dot_no2_OFF	22	n/a	n/a	8
244.814	n/a	122407	dot_no7_ON	17	n/a	n/a	8
245.394	n/a	122697	dot_no7_OFF	27	n/a	n/a	8
246.714	n/a	123357	dot_no3_ON	13	n/a	n/a	8
247.294	n/a	123647	dot_no3_OFF	23	n/a	n/a	8
248.614	n/a	124307	dot_no8_ON	18	n/a	n/a	8
249.194	n/a	124597	dot_no8_OFF	28	n/a	n/a	8
250.514	n/a	125257	dot_no5_ON	15	n/a	n/a	8
251.094	n/a	125547	dot_no5_OFF	25	n/a	n/a	8
252.414	n/a	126207	dot_no2_ON	12	n/a	n/a	8
252.994	n/a	126497	dot_no2_OFF	22	n/a	n/a	8
254.314	n/a	127157	dot_no7_ON	17	n/a	n/a	8
254.904	n/a	127452	dot_no7_OFF	27	1-6-4-2-8-5-7-3-1-7	1-6-4-2-7-3-8-5-2-7	8
277.466	n/a	138733	seqLearning_stop	50	n/a	n/a	8
281.523	n/a	140761.5	boundary	boundary	n/a	n/a	8
