onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
230.394	n/a	115197	dot_no2_ON	12	n/a	n/a	8
230.974	n/a	115487	dot_no2_OFF	22	n/a	n/a	8
232.294	n/a	116147	dot_no7_ON	17	n/a	n/a	8
232.874	n/a	116437	dot_no7_OFF	27	1-6-2-5-3-4-7-8-1-5	1-6-4-2-7-3-8-5-2-7	8
258.626	n/a	129313	learningBlock_5	35	n/a	n/a	8
258.634	n/a	129317	dot_no1_ON	11	n/a	n/a	8
259.214	n/a	129607	dot_no1_OFF	21	n/a	n/a	8
260.534	n/a	130267	dot_no6_ON	16	n/a	n/a	8
261.114	n/a	130557	dot_no6_OFF	26	n/a	n/a	8
262.434	n/a	131217	dot_no4_ON	14	n/a	n/a	8
263.014	n/a	131507	dot_no4_OFF	24	n/a	n/a	8
264.334	n/a	132167	dot_no2_ON	12	n/a	n/a	8
264.914	n/a	132457	dot_no2_OFF	22	n/a	n/a	8
266.234	n/a	133117	dot_no7_ON	17	n/a	n/a	8
266.814	n/a	133407	dot_no7_OFF	27	n/a	n/a	8
268.134	n/a	134067	dot_no3_ON	13	n/a	n/a	8
268.714	n/a	134357	dot_no3_OFF	23	n/a	n/a	8
270.034	n/a	135017	dot_no8_ON	18	n/a	n/a	8
270.614	n/a	135307	dot_no8_OFF	28	n/a	n/a	8
271.934	n/a	135967	dot_no5_ON	15	n/a	n/a	8
272.514	n/a	136257	dot_no5_OFF	25	n/a	n/a	8
273.834	n/a	136917	dot_no2_ON	12	n/a	n/a	8
274.414	n/a	137207	dot_no2_OFF	22	n/a	n/a	8
275.734	n/a	137867	dot_no7_ON	17	n/a	n/a	8
276.324	n/a	138162	dot_no7_OFF	27	7-4-2-5-3-7-8-1-6-7	1-6-4-2-7-3-8-5-2-7	8
300.358	n/a	150179	seqLearning_stop	50	n/a	n/a	8
303.875	n/a	151937.5	boundary	boundary	n/a	n/a	8
