onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
197.758	n/a	98879	dot_no5_OFF	25	n/a	n/a	8
199.078	n/a	99539	dot_no2_ON	12	n/a	n/a	8
199.668	n/a	99834	dot_no2_OFF	22	n/a	n/a	8
200.988	n/a	100494	dot_no7_ON	17	n/a	n/a	8
201.578	n/a	100789	dot_no7_OFF	27	1-6-4-2-3-7-8-5-1-4	1-6-4-2-7-3-8-5-2-7	8
220.666	n/a	110333	learningBlock_5	35	n/a	n/a	8
220.68	n/a	110340	dot_no1_ON	11	n/a	n/a	8
221.268	n/a	110634	dot_no1_OFF	21	n/a	n/a	8
222.588	n/a	111294	dot_no6_ON	16	n/a	n/a	8
223.178	n/a	111589	dot_no6_OFF	26	n/a	n/a	8
224.498	n/a	112249	dot_no4_ON	14	n/a	n/a	8
225.088	n/a	112544	dot_no4_OFF	24	n/a	n/a	8
226.408	n/a	113204	dot_no2_ON	12	n/a	n/a	8
226.998	n/a	113499	dot_no2_OFF	22	n/a	n/a	8
228.318	n/a	114159	dot_no7_ON	17	n/a	n/a	8
228.908	n/a	114454	dot_no7_OFF	27	n/a	n/a	8
230.228	n/a	115114	dot_no3_ON	13	n/a	n/a	8
230.818	n/a	115409	dot_no3_OFF	23	n/a	n/a	8
232.138	n/a	116069	dot_no8_ON	18	n/a	n/a	8
232.728	n/a	116364	dot_no8_OFF	28	n/a	n/a	8
234.048	n/a	117024	dot_no5_ON	15	n/a	n/a	8
234.638	n/a	117319	dot_no5_OFF	25	n/a	n/a	8
235.958	n/a	117979	dot_no2_ON	12	n/a	n/a	8
236.548	n/a	118274	dot_no2_OFF	22	n/a	n/a	8
237.868	n/a	118934	dot_no7_ON	17	n/a	n/a	8
238.458	n/a	119229	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-7	1-6-4-2-7-3-8-5-2-7	8
257.928	n/a	128964	seqLearning_stop	50	n/a	n/a	8
259.55	n/a	129775	break cnt	break cnt	n/a	n/a	8
259.551	n/a	129775.5	boundary	boundary	n/a	n/a	8
