onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
163.416	n/a	81708	dot_no5_OFF	25	n/a	n/a	8
164.736	n/a	82368	dot_no2_ON	12	n/a	n/a	8
165.316	n/a	82658	dot_no2_OFF	22	n/a	n/a	8
166.636	n/a	83318	dot_no7_ON	17	n/a	n/a	8
167.216	n/a	83608	dot_no7_OFF	27	1-6-4-2-7-8-5-3-5-1	1-6-4-2-7-3-8-5-2-7	8
197.516	n/a	98758	learningBlock_4	34	n/a	n/a	8
197.524	n/a	98762	dot_no1_ON	11	n/a	n/a	8
198.104	n/a	99052	dot_no1_OFF	21	n/a	n/a	8
199.424	n/a	99712	dot_no6_ON	16	n/a	n/a	8
200.004	n/a	100002	dot_no6_OFF	26	n/a	n/a	8
201.324	n/a	100662	dot_no4_ON	14	n/a	n/a	8
201.904	n/a	100952	dot_no4_OFF	24	n/a	n/a	8
203.224	n/a	101612	dot_no2_ON	12	n/a	n/a	8
203.804	n/a	101902	dot_no2_OFF	22	n/a	n/a	8
205.124	n/a	102562	dot_no7_ON	17	n/a	n/a	8
205.704	n/a	102852	dot_no7_OFF	27	n/a	n/a	8
207.024	n/a	103512	dot_no3_ON	13	n/a	n/a	8
207.604	n/a	103802	dot_no3_OFF	23	n/a	n/a	8
208.924	n/a	104462	dot_no8_ON	18	n/a	n/a	8
209.504	n/a	104752	dot_no8_OFF	28	n/a	n/a	8
210.824	n/a	105412	dot_no5_ON	15	n/a	n/a	8
211.414	n/a	105707	dot_no5_OFF	25	n/a	n/a	8
212.734	n/a	106367	dot_no2_ON	12	n/a	n/a	8
213.314	n/a	106657	dot_no2_OFF	22	n/a	n/a	8
214.634	n/a	107317	dot_no7_ON	17	n/a	n/a	8
215.214	n/a	107607	dot_no7_OFF	27	1-7-5-8-2-6-4-2-3-8	1-6-4-2-7-3-8-5-2-7	8
254.634	n/a	127317	learningBlock_5	35	n/a	n/a	8
254.644	n/a	127322	dot_no1_ON	11	n/a	n/a	8
255.224	n/a	127612	dot_no1_OFF	21	n/a	n/a	8
256.544	n/a	128272	dot_no6_ON	16	n/a	n/a	8
257.124	n/a	128562	dot_no6_OFF	26	n/a	n/a	8
258.444	n/a	129222	dot_no4_ON	14	n/a	n/a	8
259.024	n/a	129512	dot_no4_OFF	24	n/a	n/a	8
260.344	n/a	130172	dot_no2_ON	12	n/a	n/a	8
260.924	n/a	130462	dot_no2_OFF	22	n/a	n/a	8
262.244	n/a	131122	dot_no7_ON	17	n/a	n/a	8
262.824	n/a	131412	dot_no7_OFF	27	n/a	n/a	8
264.144	n/a	132072	dot_no3_ON	13	n/a	n/a	8
264.724	n/a	132362	dot_no3_OFF	23	n/a	n/a	8
266.044	n/a	133022	dot_no8_ON	18	n/a	n/a	8
266.634	n/a	133317	dot_no8_OFF	28	n/a	n/a	8
267.954	n/a	133977	dot_no5_ON	15	n/a	n/a	8
268.534	n/a	134267	dot_no5_OFF	25	n/a	n/a	8
269.854	n/a	134927	dot_no2_ON	12	n/a	n/a	8
270.434	n/a	135217	dot_no2_OFF	22	n/a	n/a	8
271.754	n/a	135877	dot_no7_ON	17	n/a	n/a	8
272.344	n/a	136172	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
303.324	n/a	151662	seqLearning_stop	50	n/a	n/a	8
307.375	n/a	153687.5	boundary	boundary	n/a	n/a	8
