onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
160.334	n/a	80167	dot_no7_OFF	27	1-6-4-2-8-3-5-7-8-3	1-6-4-2-7-3-8-5-2-7	8
195.956	n/a	97978	learningBlock_3	33	n/a	n/a	8
195.964	n/a	97982	dot_no1_ON	11	n/a	n/a	8
196.544	n/a	98272	dot_no1_OFF	21	n/a	n/a	8
197.864	n/a	98932	dot_no6_ON	16	n/a	n/a	8
198.444	n/a	99222	dot_no6_OFF	26	n/a	n/a	8
199.764	n/a	99882	dot_no4_ON	14	n/a	n/a	8
200.344	n/a	100172	dot_no4_OFF	24	n/a	n/a	8
201.664	n/a	100832	dot_no2_ON	12	n/a	n/a	8
202.244	n/a	101122	dot_no2_OFF	22	n/a	n/a	8
203.564	n/a	101782	dot_no7_ON	17	n/a	n/a	8
204.144	n/a	102072	dot_no7_OFF	27	n/a	n/a	8
205.464	n/a	102732	dot_no3_ON	13	n/a	n/a	8
206.044	n/a	103022	dot_no3_OFF	23	n/a	n/a	8
207.364	n/a	103682	dot_no8_ON	18	n/a	n/a	8
207.944	n/a	103972	dot_no8_OFF	28	n/a	n/a	8
209.274	n/a	104637	dot_no5_ON	15	n/a	n/a	8
209.854	n/a	104927	dot_no5_OFF	25	n/a	n/a	8
211.174	n/a	105587	dot_no2_ON	12	n/a	n/a	8
211.754	n/a	105877	dot_no2_OFF	22	n/a	n/a	8
213.074	n/a	106537	dot_no7_ON	17	n/a	n/a	8
213.654	n/a	106827	dot_no7_OFF	27	1-6-4-2-8-7-3-5-6-3	1-6-4-2-7-3-8-5-2-7	8
258.476	n/a	129238	learningBlock_4	34	n/a	n/a	8
258.486	n/a	129243	dot_no1_ON	11	n/a	n/a	8
259.076	n/a	129538	dot_no1_OFF	21	n/a	n/a	8
260.396	n/a	130198	dot_no6_ON	16	n/a	n/a	8
260.976	n/a	130488	dot_no6_OFF	26	n/a	n/a	8
262.296	n/a	131148	dot_no4_ON	14	n/a	n/a	8
262.876	n/a	131438	dot_no4_OFF	24	n/a	n/a	8
264.196	n/a	132098	dot_no2_ON	12	n/a	n/a	8
264.776	n/a	132388	dot_no2_OFF	22	n/a	n/a	8
266.096	n/a	133048	dot_no7_ON	17	n/a	n/a	8
266.676	n/a	133338	dot_no7_OFF	27	n/a	n/a	8
267.996	n/a	133998	dot_no3_ON	13	n/a	n/a	8
268.576	n/a	134288	dot_no3_OFF	23	n/a	n/a	8
269.896	n/a	134948	dot_no8_ON	18	n/a	n/a	8
270.476	n/a	135238	dot_no8_OFF	28	n/a	n/a	8
271.796	n/a	135898	dot_no5_ON	15	n/a	n/a	8
272.386	n/a	136193	dot_no5_OFF	25	n/a	n/a	8
273.706	n/a	136853	dot_no2_ON	12	n/a	n/a	8
274.286	n/a	137143	dot_no2_OFF	22	n/a	n/a	8
275.606	n/a	137803	dot_no7_ON	17	n/a	n/a	8
276.186	n/a	138093	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-3	1-6-4-2-7-3-8-5-2-7	8
310.428	n/a	155214	learningBlock_5	35	n/a	n/a	8
310.436	n/a	155218	dot_no1_ON	11	n/a	n/a	8
311.026	n/a	155513	dot_no1_OFF	21	n/a	n/a	8
312.346	n/a	156173	dot_no6_ON	16	n/a	n/a	8
312.926	n/a	156463	dot_no6_OFF	26	n/a	n/a	8
314.246	n/a	157123	dot_no4_ON	14	n/a	n/a	8
314.826	n/a	157413	dot_no4_OFF	24	n/a	n/a	8
316.146	n/a	158073	dot_no2_ON	12	n/a	n/a	8
316.726	n/a	158363	dot_no2_OFF	22	n/a	n/a	8
318.046	n/a	159023	dot_no7_ON	17	n/a	n/a	8
318.626	n/a	159313	dot_no7_OFF	27	n/a	n/a	8
319.946	n/a	159973	dot_no3_ON	13	n/a	n/a	8
320.526	n/a	160263	dot_no3_OFF	23	n/a	n/a	8
321.846	n/a	160923	dot_no8_ON	18	n/a	n/a	8
322.426	n/a	161213	dot_no8_OFF	28	n/a	n/a	8
323.746	n/a	161873	dot_no5_ON	15	n/a	n/a	8
324.326	n/a	162163	dot_no5_OFF	25	n/a	n/a	8
325.646	n/a	162823	dot_no2_ON	12	n/a	n/a	8
326.228	n/a	163114	dot_no2_OFF	22	n/a	n/a	8
327.546	n/a	163773	dot_no7_ON	17	n/a	n/a	8
328.136	n/a	164068	dot_no7_OFF	27	1-6-4-2-8-5-5-3-7-7	1-6-4-2-7-3-8-5-2-7	8
352.82	n/a	176410	seqLearning_stop	50	n/a	n/a	8
356.367	n/a	178183.5	boundary	boundary	n/a	n/a	8
