onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
217.164	n/a	108582	dot_no1_OFF	21	n/a	n/a	8
218.484	n/a	109242	dot_no6_ON	16	n/a	n/a	8
219.064	n/a	109532	dot_no6_OFF	26	n/a	n/a	8
220.384	n/a	110192	dot_no4_ON	14	n/a	n/a	8
220.964	n/a	110482	dot_no4_OFF	24	n/a	n/a	8
222.284	n/a	111142	dot_no2_ON	12	n/a	n/a	8
222.864	n/a	111432	dot_no2_OFF	22	n/a	n/a	8
224.184	n/a	112092	dot_no7_ON	17	n/a	n/a	8
224.764	n/a	112382	dot_no7_OFF	27	n/a	n/a	8
226.084	n/a	113042	dot_no3_ON	13	n/a	n/a	8
226.664	n/a	113332	dot_no3_OFF	23	n/a	n/a	8
227.984	n/a	113992	dot_no8_ON	18	n/a	n/a	8
228.564	n/a	114282	dot_no8_OFF	28	n/a	n/a	8
229.884	n/a	114942	dot_no5_ON	15	n/a	n/a	8
230.464	n/a	115232	dot_no5_OFF	25	n/a	n/a	8
231.784	n/a	115892	dot_no2_ON	12	n/a	n/a	8
232.364	n/a	116182	dot_no2_OFF	22	n/a	n/a	8
233.684	n/a	116842	dot_no7_ON	17	n/a	n/a	8
234.264	n/a	117132	dot_no7_OFF	27	1-6-2-4-7-3-1-5-8-6	1-6-4-2-7-3-8-5-2-7	8
280.386	n/a	140193	learningBlock_4	34	n/a	n/a	8
280.394	n/a	140197	dot_no1_ON	11	n/a	n/a	8
280.974	n/a	140487	dot_no1_OFF	21	n/a	n/a	8
282.294	n/a	141147	dot_no6_ON	16	n/a	n/a	8
282.874	n/a	141437	dot_no6_OFF	26	n/a	n/a	8
284.194	n/a	142097	dot_no4_ON	14	n/a	n/a	8
284.774	n/a	142387	dot_no4_OFF	24	n/a	n/a	8
286.096	n/a	143048	dot_no2_ON	12	n/a	n/a	8
286.674	n/a	143337	dot_no2_OFF	22	n/a	n/a	8
287.994	n/a	143997	dot_no7_ON	17	n/a	n/a	8
288.574	n/a	144287	dot_no7_OFF	27	n/a	n/a	8
289.896	n/a	144948	dot_no3_ON	13	n/a	n/a	8
290.476	n/a	145238	dot_no3_OFF	23	n/a	n/a	8
291.796	n/a	145898	dot_no8_ON	18	n/a	n/a	8
292.376	n/a	146188	dot_no8_OFF	28	n/a	n/a	8
293.696	n/a	146848	dot_no5_ON	15	n/a	n/a	8
294.286	n/a	147143	dot_no5_OFF	25	n/a	n/a	8
295.606	n/a	147803	dot_no2_ON	12	n/a	n/a	8
296.186	n/a	148093	dot_no2_OFF	22	n/a	n/a	8
297.506	n/a	148753	dot_no7_ON	17	n/a	n/a	8
298.086	n/a	149043	dot_no7_OFF	27	1-5-8-4-7-2-6-1-5-7	1-6-4-2-7-3-8-5-2-7	8
346.818	n/a	173409	learningBlock_5	35	n/a	n/a	8
346.826	n/a	173413	dot_no1_ON	11	n/a	n/a	8
347.406	n/a	173703	dot_no1_OFF	21	n/a	n/a	8
348.726	n/a	174363	dot_no6_ON	16	n/a	n/a	8
349.306	n/a	174653	dot_no6_OFF	26	n/a	n/a	8
350.626	n/a	175313	dot_no4_ON	14	n/a	n/a	8
351.206	n/a	175603	dot_no4_OFF	24	n/a	n/a	8
352.526	n/a	176263	dot_no2_ON	12	n/a	n/a	8
353.106	n/a	176553	dot_no2_OFF	22	n/a	n/a	8
354.426	n/a	177213	dot_no7_ON	17	n/a	n/a	8
355.006	n/a	177503	dot_no7_OFF	27	n/a	n/a	8
356.326	n/a	178163	dot_no3_ON	13	n/a	n/a	8
356.906	n/a	178453	dot_no3_OFF	23	n/a	n/a	8
358.228	n/a	179114	dot_no8_ON	18	n/a	n/a	8
358.806	n/a	179403	dot_no8_OFF	28	n/a	n/a	8
360.126	n/a	180063	dot_no5_ON	15	n/a	n/a	8
360.706	n/a	180353	dot_no5_OFF	25	n/a	n/a	8
362.026	n/a	181013	dot_no2_ON	12	n/a	n/a	8
362.606	n/a	181303	dot_no2_OFF	22	n/a	n/a	8
363.926	n/a	181963	dot_no7_ON	17	n/a	n/a	8
364.506	n/a	182253	dot_no7_OFF	27	1-5-7-3-6-2-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
399.85	n/a	199925	seqLearning_stop	50	n/a	n/a	8
403.569	n/a	201784.5	boundary	boundary	n/a	n/a	8
