onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
91.524	n/a	45762	dot_no2_OFF	22	n/a	n/a	8
92.844	n/a	46422	dot_no7_ON	17	n/a	n/a	8
93.424	n/a	46712	dot_no7_OFF	27	n/a	n/a	8
94.744	n/a	47372	dot_no3_ON	13	n/a	n/a	8
95.324	n/a	47662	dot_no3_OFF	23	n/a	n/a	8
96.644	n/a	48322	dot_no8_ON	18	n/a	n/a	8
97.224	n/a	48612	dot_no8_OFF	28	n/a	n/a	8
98.544	n/a	49272	dot_no5_ON	15	n/a	n/a	8
99.124	n/a	49562	dot_no5_OFF	25	n/a	n/a	8
100.444	n/a	50222	dot_no2_ON	12	n/a	n/a	8
101.024	n/a	50512	dot_no2_OFF	22	n/a	n/a	8
102.344	n/a	51172	dot_no7_ON	17	n/a	n/a	8
102.924	n/a	51462	dot_no7_OFF	27	1-6-8-2-5-3-4-7-2-7	1-6-4-2-7-3-8-5-2-7	8
129.178	n/a	64589	learningBlock_3	33	n/a	n/a	8
129.186	n/a	64593	dot_no1_ON	11	n/a	n/a	8
129.766	n/a	64883	dot_no1_OFF	21	n/a	n/a	8
131.086	n/a	65543	dot_no6_ON	16	n/a	n/a	8
131.666	n/a	65833	dot_no6_OFF	26	n/a	n/a	8
132.986	n/a	66493	dot_no4_ON	14	n/a	n/a	8
133.566	n/a	66783	dot_no4_OFF	24	n/a	n/a	8
134.886	n/a	67443	dot_no2_ON	12	n/a	n/a	8
135.466	n/a	67733	dot_no2_OFF	22	n/a	n/a	8
136.786	n/a	68393	dot_no7_ON	17	n/a	n/a	8
137.366	n/a	68683	dot_no7_OFF	27	n/a	n/a	8
138.686	n/a	69343	dot_no3_ON	13	n/a	n/a	8
139.266	n/a	69633	dot_no3_OFF	23	n/a	n/a	8
140.596	n/a	70298	dot_no8_ON	18	n/a	n/a	8
141.176	n/a	70588	dot_no8_OFF	28	n/a	n/a	8
142.496	n/a	71248	dot_no5_ON	15	n/a	n/a	8
143.076	n/a	71538	dot_no5_OFF	25	n/a	n/a	8
144.396	n/a	72198	dot_no2_ON	12	n/a	n/a	8
144.976	n/a	72488	dot_no2_OFF	22	n/a	n/a	8
146.296	n/a	73148	dot_no7_ON	17	n/a	n/a	8
146.876	n/a	73438	dot_no7_OFF	27	0-1-8-7-7-6-6-5-4-4	1-6-4-2-7-3-8-5-2-7	8
168.24	n/a	84120	learningBlock_4	34	n/a	n/a	8
168.246	n/a	84123	dot_no1_ON	11	n/a	n/a	8
168.826	n/a	84413	dot_no1_OFF	21	n/a	n/a	8
170.146	n/a	85073	dot_no6_ON	16	n/a	n/a	8
170.726	n/a	85363	dot_no6_OFF	26	n/a	n/a	8
172.046	n/a	86023	dot_no4_ON	14	n/a	n/a	8
172.626	n/a	86313	dot_no4_OFF	24	n/a	n/a	8
173.946	n/a	86973	dot_no2_ON	12	n/a	n/a	8
174.526	n/a	87263	dot_no2_OFF	22	n/a	n/a	8
175.846	n/a	87923	dot_no7_ON	17	n/a	n/a	8
176.436	n/a	88218	dot_no7_OFF	27	n/a	n/a	8
177.756	n/a	88878	dot_no3_ON	13	n/a	n/a	8
178.336	n/a	89168	dot_no3_OFF	23	n/a	n/a	8
179.656	n/a	89828	dot_no8_ON	18	n/a	n/a	8
180.236	n/a	90118	dot_no8_OFF	28	n/a	n/a	8
181.556	n/a	90778	dot_no5_ON	15	n/a	n/a	8
182.136	n/a	91068	dot_no5_OFF	25	n/a	n/a	8
183.456	n/a	91728	dot_no2_ON	12	n/a	n/a	8
184.036	n/a	92018	dot_no2_OFF	22	n/a	n/a	8
185.356	n/a	92678	dot_no7_ON	17	n/a	n/a	8
185.936	n/a	92968	dot_no7_OFF	27	1-6-2-4-8-7-3-5-1-7	1-6-4-2-7-3-8-5-2-7	8
212.48	n/a	106240	learningBlock_5	35	n/a	n/a	8
212.488	n/a	106244	dot_no1_ON	11	n/a	n/a	8
213.068	n/a	106534	dot_no1_OFF	21	n/a	n/a	8
214.388	n/a	107194	dot_no6_ON	16	n/a	n/a	8
214.968	n/a	107484	dot_no6_OFF	26	n/a	n/a	8
216.288	n/a	108144	dot_no4_ON	14	n/a	n/a	8
216.868	n/a	108434	dot_no4_OFF	24	n/a	n/a	8
218.188	n/a	109094	dot_no2_ON	12	n/a	n/a	8
218.768	n/a	109384	dot_no2_OFF	22	n/a	n/a	8
220.088	n/a	110044	dot_no7_ON	17	n/a	n/a	8
220.668	n/a	110334	dot_no7_OFF	27	n/a	n/a	8
221.988	n/a	110994	dot_no3_ON	13	n/a	n/a	8
222.568	n/a	111284	dot_no3_OFF	23	n/a	n/a	8
223.888	n/a	111944	dot_no8_ON	18	n/a	n/a	8
224.478	n/a	112239	dot_no8_OFF	28	n/a	n/a	8
225.798	n/a	112899	dot_no5_ON	15	n/a	n/a	8
226.378	n/a	113189	dot_no5_OFF	25	n/a	n/a	8
227.698	n/a	113849	dot_no2_ON	12	n/a	n/a	8
228.278	n/a	114139	dot_no2_OFF	22	n/a	n/a	8
229.598	n/a	114799	dot_no7_ON	17	n/a	n/a	8
230.178	n/a	115089	dot_no7_OFF	27	1-6-8-4-3-2-5-7-8-7	1-6-4-2-7-3-8-5-2-7	8
253.51	n/a	126755	seqLearning_stop	50	n/a	n/a	8
257.729	n/a	128864.5	boundary	boundary	n/a	n/a	8
