onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
181.074	n/a	90537	dot_no3_ON	13	n/a	n/a	8
181.654	n/a	90827	dot_no3_OFF	23	n/a	n/a	8
182.974	n/a	91487	dot_no8_ON	18	n/a	n/a	8
183.554	n/a	91777	dot_no8_OFF	28	n/a	n/a	8
184.874	n/a	92437	dot_no5_ON	15	n/a	n/a	8
185.454	n/a	92727	dot_no5_OFF	25	n/a	n/a	8
186.774	n/a	93387	dot_no2_ON	12	n/a	n/a	8
187.364	n/a	93682	dot_no2_OFF	22	n/a	n/a	8
188.684	n/a	94342	dot_no7_ON	17	n/a	n/a	8
189.264	n/a	94632	dot_no7_OFF	27	1-5-3-7-6-2-2-4-8-1	1-6-4-2-7-3-8-5-2-7	8
242.558	n/a	121279	learningBlock_4	34	n/a	n/a	8
242.586	n/a	121293	dot_no1_ON	11	n/a	n/a	8
243.176	n/a	121588	dot_no1_OFF	21	n/a	n/a	8
244.496	n/a	122248	dot_no6_ON	16	n/a	n/a	8
245.076	n/a	122538	dot_no6_OFF	26	n/a	n/a	8
246.396	n/a	123198	dot_no4_ON	14	n/a	n/a	8
246.976	n/a	123488	dot_no4_OFF	24	n/a	n/a	8
248.296	n/a	124148	dot_no2_ON	12	n/a	n/a	8
248.876	n/a	124438	dot_no2_OFF	22	n/a	n/a	8
250.196	n/a	125098	dot_no7_ON	17	n/a	n/a	8
250.776	n/a	125388	dot_no7_OFF	27	n/a	n/a	8
252.096	n/a	126048	dot_no3_ON	13	n/a	n/a	8
252.676	n/a	126338	dot_no3_OFF	23	n/a	n/a	8
253.996	n/a	126998	dot_no8_ON	18	n/a	n/a	8
254.606	n/a	127303	dot_no8_OFF	28	n/a	n/a	8
255.926	n/a	127963	dot_no5_ON	15	n/a	n/a	8
256.516	n/a	128258	dot_no5_OFF	25	n/a	n/a	8
257.836	n/a	128918	dot_no2_ON	12	n/a	n/a	8
258.426	n/a	129213	dot_no2_OFF	22	n/a	n/a	8
259.746	n/a	129873	dot_no7_ON	17	n/a	n/a	8
260.326	n/a	130163	dot_no7_OFF	27	1-5-3-7-2-4-6-8-5-1	1-6-4-2-7-3-8-5-2-7	8
329.28	n/a	164640	learningBlock_5	35	n/a	n/a	8
329.288	n/a	164644	dot_no1_ON	11	n/a	n/a	8
329.868	n/a	164934	dot_no1_OFF	21	n/a	n/a	8
331.188	n/a	165594	dot_no6_ON	16	n/a	n/a	8
331.768	n/a	165884	dot_no6_OFF	26	n/a	n/a	8
333.088	n/a	166544	dot_no4_ON	14	n/a	n/a	8
333.678	n/a	166839	dot_no4_OFF	24	n/a	n/a	8
334.998	n/a	167499	dot_no2_ON	12	n/a	n/a	8
335.578	n/a	167789	dot_no2_OFF	22	n/a	n/a	8
336.898	n/a	168449	dot_no7_ON	17	n/a	n/a	8
337.478	n/a	168739	dot_no7_OFF	27	n/a	n/a	8
338.798	n/a	169399	dot_no3_ON	13	n/a	n/a	8
339.378	n/a	169689	dot_no3_OFF	23	n/a	n/a	8
340.698	n/a	170349	dot_no8_ON	18	n/a	n/a	8
341.278	n/a	170639	dot_no8_OFF	28	n/a	n/a	8
342.598	n/a	171299	dot_no5_ON	15	n/a	n/a	8
343.178	n/a	171589	dot_no5_OFF	25	n/a	n/a	8
344.498	n/a	172249	dot_no2_ON	12	n/a	n/a	8
345.078	n/a	172539	dot_no2_OFF	22	n/a	n/a	8
346.398	n/a	173199	dot_no7_ON	17	n/a	n/a	8
346.988	n/a	173494	dot_no7_OFF	27	1-7-5-8-6-3-4-2-3-2	1-6-4-2-7-3-8-5-2-7	8
389.812	n/a	194906	seqLearning_stop	50	n/a	n/a	8
394.169	n/a	197084.5	boundary	boundary	n/a	n/a	8
