onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
261.908	n/a	130954	dot_no8_ON	18	n/a	n/a	8
262.496	n/a	131248	dot_no8_OFF	28	n/a	n/a	8
263.818	n/a	131909	dot_no5_ON	15	n/a	n/a	8
264.408	n/a	132204	dot_no5_OFF	25	n/a	n/a	8
265.728	n/a	132864	dot_no2_ON	12	n/a	n/a	8
266.316	n/a	133158	dot_no2_OFF	22	n/a	n/a	8
267.638	n/a	133819	dot_no7_ON	17	n/a	n/a	8
268.228	n/a	134114	dot_no7_OFF	27	1-6-4-2-2-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
294.366	n/a	147183	seqLearning_stop	50	n/a	n/a	8
295.805	n/a	147902.5	boundary	boundary	n/a	n/a	8
