onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
103.706	n/a	51853	dot_no3_ON	13	n/a	n/a	8
104.296	n/a	52148	dot_no3_OFF	23	n/a	n/a	8
105.616	n/a	52808	dot_no8_ON	18	n/a	n/a	8
106.206	n/a	53103	dot_no8_OFF	28	n/a	n/a	8
107.526	n/a	53763	dot_no5_ON	15	n/a	n/a	8
108.114	n/a	54057	dot_no5_OFF	25	n/a	n/a	8
109.436	n/a	54718	dot_no2_ON	12	n/a	n/a	8
110.024	n/a	55012	dot_no2_OFF	22	n/a	n/a	8
111.346	n/a	55673	dot_no7_ON	17	n/a	n/a	8
111.936	n/a	55968	dot_no7_OFF	27	1-5-4-2-7-3-6-3-8-2	1-6-4-2-7-3-8-5-2-7	8
145.882	n/a	72941	learningBlock_3	33	n/a	n/a	8
145.896	n/a	72948	dot_no1_ON	11	n/a	n/a	8
146.486	n/a	73243	dot_no1_OFF	21	n/a	n/a	8
147.806	n/a	73903	dot_no6_ON	16	n/a	n/a	8
148.396	n/a	74198	dot_no6_OFF	26	n/a	n/a	8
149.716	n/a	74858	dot_no4_ON	14	n/a	n/a	8
150.306	n/a	75153	dot_no4_OFF	24	n/a	n/a	8
151.626	n/a	75813	dot_no2_ON	12	n/a	n/a	8
152.216	n/a	76108	dot_no2_OFF	22	n/a	n/a	8
153.536	n/a	76768	dot_no7_ON	17	n/a	n/a	8
154.126	n/a	77063	dot_no7_OFF	27	n/a	n/a	8
155.446	n/a	77723	dot_no3_ON	13	n/a	n/a	8
156.036	n/a	78018	dot_no3_OFF	23	n/a	n/a	8
157.356	n/a	78678	dot_no8_ON	18	n/a	n/a	8
157.946	n/a	78973	dot_no8_OFF	28	n/a	n/a	8
159.266	n/a	79633	dot_no5_ON	15	n/a	n/a	8
159.856	n/a	79928	dot_no5_OFF	25	n/a	n/a	8
161.176	n/a	80588	dot_no2_ON	12	n/a	n/a	8
161.766	n/a	80883	dot_no2_OFF	22	n/a	n/a	8
163.086	n/a	81543	dot_no7_ON	17	n/a	n/a	8
163.676	n/a	81838	dot_no7_OFF	27	1-6-4-2-7-5-1-3-8-5	1-6-4-2-7-3-8-5-2-7	8
193.324	n/a	96662	learningBlock_4	34	n/a	n/a	8
193.336	n/a	96668	dot_no1_ON	11	n/a	n/a	8
193.926	n/a	96963	dot_no1_OFF	21	n/a	n/a	8
195.246	n/a	97623	dot_no6_ON	16	n/a	n/a	8
195.836	n/a	97918	dot_no6_OFF	26	n/a	n/a	8
197.158	n/a	98579	dot_no4_ON	14	n/a	n/a	8
197.746	n/a	98873	dot_no4_OFF	24	n/a	n/a	8
199.066	n/a	99533	dot_no2_ON	12	n/a	n/a	8
199.656	n/a	99828	dot_no2_OFF	22	n/a	n/a	8
200.976	n/a	100488	dot_no7_ON	17	n/a	n/a	8
201.566	n/a	100783	dot_no7_OFF	27	n/a	n/a	8
202.886	n/a	101443	dot_no3_ON	13	n/a	n/a	8
203.476	n/a	101738	dot_no3_OFF	23	n/a	n/a	8
204.798	n/a	102399	dot_no8_ON	18	n/a	n/a	8
205.386	n/a	102693	dot_no8_OFF	28	n/a	n/a	8
206.706	n/a	103353	dot_no5_ON	15	n/a	n/a	8
207.296	n/a	103648	dot_no5_OFF	25	n/a	n/a	8
208.616	n/a	104308	dot_no2_ON	12	n/a	n/a	8
209.206	n/a	104603	dot_no2_OFF	22	n/a	n/a	8
210.526	n/a	105263	dot_no7_ON	17	n/a	n/a	8
211.116	n/a	105558	dot_no7_OFF	27	1-5-3-2-7-4-8-3-7-6	1-6-4-2-7-3-8-5-2-7	8
236.798	n/a	118399	learningBlock_5	35	n/a	n/a	8
236.806	n/a	118403	dot_no1_ON	11	n/a	n/a	8
237.396	n/a	118698	dot_no1_OFF	21	n/a	n/a	8
238.716	n/a	119358	dot_no6_ON	16	n/a	n/a	8
239.306	n/a	119653	dot_no6_OFF	26	n/a	n/a	8
240.628	n/a	120314	dot_no4_ON	14	n/a	n/a	8
241.216	n/a	120608	dot_no4_OFF	24	n/a	n/a	8
242.538	n/a	121269	dot_no2_ON	12	n/a	n/a	8
243.126	n/a	121563	dot_no2_OFF	22	n/a	n/a	8
244.448	n/a	122224	dot_no7_ON	17	n/a	n/a	8
245.036	n/a	122518	dot_no7_OFF	27	n/a	n/a	8
246.356	n/a	123178	dot_no3_ON	13	n/a	n/a	8
246.946	n/a	123473	dot_no3_OFF	23	n/a	n/a	8
248.266	n/a	124133	dot_no8_ON	18	n/a	n/a	8
248.856	n/a	124428	dot_no8_OFF	28	n/a	n/a	8
250.178	n/a	125089	dot_no5_ON	15	n/a	n/a	8
250.766	n/a	125383	dot_no5_OFF	25	n/a	n/a	8
252.088	n/a	126044	dot_no2_ON	12	n/a	n/a	8
252.676	n/a	126338	dot_no2_OFF	22	n/a	n/a	8
253.996	n/a	126998	dot_no7_ON	17	n/a	n/a	8
254.586	n/a	127293	dot_no7_OFF	27	1-5-3-7-2-6-4-8-3-7	1-6-4-2-7-3-8-5-2-7	8
280.894	n/a	140447	seqLearning_stop	50	n/a	n/a	8
282.503	n/a	141251.5	boundary	boundary	n/a	n/a	8
