onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
109.6	n/a	54800	dot_no7_OFF	27	1-6-4-3-2-8-6-7-5-4	1-6-4-2-7-3-8-5-2-7	8
140.51	n/a	70255	learningBlock_3	33	n/a	n/a	8
140.518	n/a	70259	dot_no1_ON	11	n/a	n/a	8
141.098	n/a	70549	dot_no1_OFF	21	n/a	n/a	8
142.418	n/a	71209	dot_no6_ON	16	n/a	n/a	8
142.998	n/a	71499	dot_no6_OFF	26	n/a	n/a	8
144.318	n/a	72159	dot_no4_ON	14	n/a	n/a	8
144.898	n/a	72449	dot_no4_OFF	24	n/a	n/a	8
146.22	n/a	73110	dot_no2_ON	12	n/a	n/a	8
146.798	n/a	73399	dot_no2_OFF	22	n/a	n/a	8
148.118	n/a	74059	dot_no7_ON	17	n/a	n/a	8
148.698	n/a	74349	dot_no7_OFF	27	n/a	n/a	8
150.018	n/a	75009	dot_no3_ON	13	n/a	n/a	8
150.598	n/a	75299	dot_no3_OFF	23	n/a	n/a	8
151.918	n/a	75959	dot_no8_ON	18	n/a	n/a	8
152.498	n/a	76249	dot_no8_OFF	28	n/a	n/a	8
153.818	n/a	76909	dot_no5_ON	15	n/a	n/a	8
154.398	n/a	77199	dot_no5_OFF	25	n/a	n/a	8
155.718	n/a	77859	dot_no2_ON	12	n/a	n/a	8
156.298	n/a	78149	dot_no2_OFF	22	n/a	n/a	8
157.618	n/a	78809	dot_no7_ON	17	n/a	n/a	8
158.198	n/a	79099	dot_no7_OFF	27	6-4-1-8-3-7-5-3-3-2	1-6-4-2-7-3-8-5-2-7	8
193.56	n/a	96780	learningBlock_4	34	n/a	n/a	8
193.568	n/a	96784	dot_no1_ON	11	n/a	n/a	8
194.148	n/a	97074	dot_no1_OFF	21	n/a	n/a	8
195.468	n/a	97734	dot_no6_ON	16	n/a	n/a	8
196.048	n/a	98024	dot_no6_OFF	26	n/a	n/a	8
197.368	n/a	98684	dot_no4_ON	14	n/a	n/a	8
197.948	n/a	98974	dot_no4_OFF	24	n/a	n/a	8
199.268	n/a	99634	dot_no2_ON	12	n/a	n/a	8
199.848	n/a	99924	dot_no2_OFF	22	n/a	n/a	8
201.168	n/a	100584	dot_no7_ON	17	n/a	n/a	8
201.758	n/a	100879	dot_no7_OFF	27	n/a	n/a	8
203.078	n/a	101539	dot_no3_ON	13	n/a	n/a	8
203.658	n/a	101829	dot_no3_OFF	23	n/a	n/a	8
204.978	n/a	102489	dot_no8_ON	18	n/a	n/a	8
205.558	n/a	102779	dot_no8_OFF	28	n/a	n/a	8
206.878	n/a	103439	dot_no5_ON	15	n/a	n/a	8
207.458	n/a	103729	dot_no5_OFF	25	n/a	n/a	8
208.778	n/a	104389	dot_no2_ON	12	n/a	n/a	8
209.358	n/a	104679	dot_no2_OFF	22	n/a	n/a	8
210.678	n/a	105339	dot_no7_ON	17	n/a	n/a	8
211.258	n/a	105629	dot_no7_OFF	27	1-6-5-4-2-8-7-2-3-2	1-6-4-2-7-3-8-5-2-7	8
235.87	n/a	117935	learningBlock_5	35	n/a	n/a	8
235.878	n/a	117939	dot_no1_ON	11	n/a	n/a	8
236.458	n/a	118229	dot_no1_OFF	21	n/a	n/a	8
237.778	n/a	118889	dot_no6_ON	16	n/a	n/a	8
238.358	n/a	119179	dot_no6_OFF	26	n/a	n/a	8
239.678	n/a	119839	dot_no4_ON	14	n/a	n/a	8
240.258	n/a	120129	dot_no4_OFF	24	n/a	n/a	8
241.578	n/a	120789	dot_no2_ON	12	n/a	n/a	8
242.158	n/a	121079	dot_no2_OFF	22	n/a	n/a	8
243.478	n/a	121739	dot_no7_ON	17	n/a	n/a	8
244.058	n/a	122029	dot_no7_OFF	27	n/a	n/a	8
245.376	n/a	122688	dot_no3_ON	13	n/a	n/a	8
245.956	n/a	122978	dot_no3_OFF	23	n/a	n/a	8
247.276	n/a	123638	dot_no8_ON	18	n/a	n/a	8
247.868	n/a	123934	dot_no8_OFF	28	n/a	n/a	8
249.186	n/a	124593	dot_no5_ON	15	n/a	n/a	8
249.776	n/a	124888	dot_no5_OFF	25	n/a	n/a	8
251.096	n/a	125548	dot_no2_ON	12	n/a	n/a	8
251.676	n/a	125838	dot_no2_OFF	22	n/a	n/a	8
252.996	n/a	126498	dot_no7_ON	17	n/a	n/a	8
253.576	n/a	126788	dot_no7_OFF	27	1-7-7-7-7-7-5-2-4-3	1-6-4-2-7-3-8-5-2-7	8
294.59	n/a	147295	seqLearning_stop	50	n/a	n/a	8
298.873	n/a	149436.5	boundary	boundary	n/a	n/a	8
