onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
165.838	n/a	82919	dot_no7_ON	17	n/a	n/a	8
166.418	n/a	83209	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
189.082	n/a	94541	learningBlock_4	34	n/a	n/a	8
189.088	n/a	94544	dot_no1_ON	11	n/a	n/a	8
189.668	n/a	94834	dot_no1_OFF	21	n/a	n/a	8
190.988	n/a	95494	dot_no6_ON	16	n/a	n/a	8
191.568	n/a	95784	dot_no6_OFF	26	n/a	n/a	8
192.888	n/a	96444	dot_no4_ON	14	n/a	n/a	8
193.468	n/a	96734	dot_no4_OFF	24	n/a	n/a	8
194.788	n/a	97394	dot_no2_ON	12	n/a	n/a	8
195.368	n/a	97684	dot_no2_OFF	22	n/a	n/a	8
196.688	n/a	98344	dot_no7_ON	17	n/a	n/a	8
197.27	n/a	98635	dot_no7_OFF	27	n/a	n/a	8
198.588	n/a	99294	dot_no3_ON	13	n/a	n/a	8
199.168	n/a	99584	dot_no3_OFF	23	n/a	n/a	8
200.488	n/a	100244	dot_no8_ON	18	n/a	n/a	8
201.068	n/a	100534	dot_no8_OFF	28	n/a	n/a	8
202.388	n/a	101194	dot_no5_ON	15	n/a	n/a	8
202.978	n/a	101489	dot_no5_OFF	25	n/a	n/a	8
204.298	n/a	102149	dot_no2_ON	12	n/a	n/a	8
204.878	n/a	102439	dot_no2_OFF	22	n/a	n/a	8
206.198	n/a	103099	dot_no7_ON	17	n/a	n/a	8
206.78	n/a	103390	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
226.012	n/a	113006	learningBlock_5	35	n/a	n/a	8
226.02	n/a	113010	dot_no1_ON	11	n/a	n/a	8
226.6	n/a	113300	dot_no1_OFF	21	n/a	n/a	8
227.92	n/a	113960	dot_no6_ON	16	n/a	n/a	8
228.5	n/a	114250	dot_no6_OFF	26	n/a	n/a	8
229.82	n/a	114910	dot_no4_ON	14	n/a	n/a	8
230.4	n/a	115200	dot_no4_OFF	24	n/a	n/a	8
231.72	n/a	115860	dot_no2_ON	12	n/a	n/a	8
232.3	n/a	116150	dot_no2_OFF	22	n/a	n/a	8
233.62	n/a	116810	dot_no7_ON	17	n/a	n/a	8
234.2	n/a	117100	dot_no7_OFF	27	n/a	n/a	8
235.52	n/a	117760	dot_no3_ON	13	n/a	n/a	8
236.1	n/a	118050	dot_no3_OFF	23	n/a	n/a	8
237.42	n/a	118710	dot_no8_ON	18	n/a	n/a	8
238	n/a	119000	dot_no8_OFF	28	n/a	n/a	8
239.32	n/a	119660	dot_no5_ON	15	n/a	n/a	8
239.9	n/a	119950	dot_no5_OFF	25	n/a	n/a	8
241.22	n/a	120610	dot_no2_ON	12	n/a	n/a	8
241.8	n/a	120900	dot_no2_OFF	22	n/a	n/a	8
243.12	n/a	121560	dot_no7_ON	17	n/a	n/a	8
243.71	n/a	121855	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
261.642	n/a	130821	seqLearning_stop	50	n/a	n/a	8
266.333	n/a	133166.5	boundary	boundary	n/a	n/a	8
