onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
181.796	n/a	90898	dot_no3_OFF	23	n/a	n/a	8
183.11	n/a	91555	dot_no8_ON	18	n/a	n/a	8
183.66	n/a	91830	dot_no8_OFF	28	n/a	n/a	8
184.974	n/a	92487	dot_no5_ON	15	n/a	n/a	8
185.526	n/a	92763	dot_no5_OFF	25	n/a	n/a	8
186.84	n/a	93420	dot_no2_ON	12	n/a	n/a	8
187.392	n/a	93696	dot_no2_OFF	22	n/a	n/a	8
188.704	n/a	94352	dot_no7_ON	17	n/a	n/a	8
189.254	n/a	94627	dot_no7_OFF	27	1-6-3-8-7-5-4-2-1-2	1-6-4-2-7-3-8-5-2-7	8
221.868	n/a	110934	learningBlock_3	33	n/a	n/a	8
221.876	n/a	110938	dot_no1_ON	11	n/a	n/a	8
222.428	n/a	111214	dot_no1_OFF	21	n/a	n/a	8
223.742	n/a	111871	dot_no6_ON	16	n/a	n/a	8
224.294	n/a	112147	dot_no6_OFF	26	n/a	n/a	8
225.608	n/a	112804	dot_no4_ON	14	n/a	n/a	8
226.162	n/a	113081	dot_no4_OFF	24	n/a	n/a	8
227.474	n/a	113737	dot_no2_ON	12	n/a	n/a	8
228.028	n/a	114014	dot_no2_OFF	22	n/a	n/a	8
229.342	n/a	114671	dot_no7_ON	17	n/a	n/a	8
229.894	n/a	114947	dot_no7_OFF	27	n/a	n/a	8
231.208	n/a	115604	dot_no3_ON	13	n/a	n/a	8
231.76	n/a	115880	dot_no3_OFF	23	n/a	n/a	8
233.074	n/a	116537	dot_no8_ON	18	n/a	n/a	8
233.626	n/a	116813	dot_no8_OFF	28	n/a	n/a	8
234.94	n/a	117470	dot_no5_ON	15	n/a	n/a	8
235.492	n/a	117746	dot_no5_OFF	25	n/a	n/a	8
236.806	n/a	118403	dot_no2_ON	12	n/a	n/a	8
237.358	n/a	118679	dot_no2_OFF	22	n/a	n/a	8
238.67	n/a	119335	dot_no7_ON	17	n/a	n/a	8
239.224	n/a	119612	dot_no7_OFF	27	6-1-3-7-8-2-4-5-6-3	1-6-4-2-7-3-8-5-2-7	8
265.336	n/a	132668	learningBlock_4	34	n/a	n/a	8
265.342	n/a	132671	dot_no1_ON	11	n/a	n/a	8
265.894	n/a	132947	dot_no1_OFF	21	n/a	n/a	8
267.208	n/a	133604	dot_no6_ON	16	n/a	n/a	8
267.76	n/a	133880	dot_no6_OFF	26	n/a	n/a	8
269.074	n/a	134537	dot_no4_ON	14	n/a	n/a	8
269.626	n/a	134813	dot_no4_OFF	24	n/a	n/a	8
270.94	n/a	135470	dot_no2_ON	12	n/a	n/a	8
271.492	n/a	135746	dot_no2_OFF	22	n/a	n/a	8
272.806	n/a	136403	dot_no7_ON	17	n/a	n/a	8
273.356	n/a	136678	dot_no7_OFF	27	n/a	n/a	8
274.67	n/a	137335	dot_no3_ON	13	n/a	n/a	8
275.222	n/a	137611	dot_no3_OFF	23	n/a	n/a	8
276.534	n/a	138267	dot_no8_ON	18	n/a	n/a	8
277.084	n/a	138542	dot_no8_OFF	28	n/a	n/a	8
278.398	n/a	139199	dot_no5_ON	15	n/a	n/a	8
278.95	n/a	139475	dot_no5_OFF	25	n/a	n/a	8
280.264	n/a	140132	dot_no2_ON	12	n/a	n/a	8
280.814	n/a	140407	dot_no2_OFF	22	n/a	n/a	8
282.128	n/a	141064	dot_no7_ON	17	n/a	n/a	8
282.68	n/a	141340	dot_no7_OFF	27	6-1-4-7-3-7-3-5-7-8	1-6-4-2-7-3-8-5-2-7	8
305.492	n/a	152746	learningBlock_5	35	n/a	n/a	8
305.5	n/a	152750	dot_no1_ON	11	n/a	n/a	8
306.052	n/a	153026	dot_no1_OFF	21	n/a	n/a	8
307.366	n/a	153683	dot_no6_ON	16	n/a	n/a	8
307.92	n/a	153960	dot_no6_OFF	26	n/a	n/a	8
309.234	n/a	154617	dot_no4_ON	14	n/a	n/a	8
309.784	n/a	154892	dot_no4_OFF	24	n/a	n/a	8
311.098	n/a	155549	dot_no2_ON	12	n/a	n/a	8
311.65	n/a	155825	dot_no2_OFF	22	n/a	n/a	8
312.962	n/a	156481	dot_no7_ON	17	n/a	n/a	8
313.514	n/a	156757	dot_no7_OFF	27	n/a	n/a	8
314.828	n/a	157414	dot_no3_ON	13	n/a	n/a	8
315.378	n/a	157689	dot_no3_OFF	23	n/a	n/a	8
316.692	n/a	158346	dot_no8_ON	18	n/a	n/a	8
317.244	n/a	158622	dot_no8_OFF	28	n/a	n/a	8
318.558	n/a	159279	dot_no5_ON	15	n/a	n/a	8
319.106	n/a	159553	dot_no5_OFF	25	n/a	n/a	8
320.418	n/a	160209	dot_no2_ON	12	n/a	n/a	8
320.972	n/a	160486	dot_no2_OFF	22	n/a	n/a	8
322.286	n/a	161143	dot_no7_ON	17	n/a	n/a	8
322.836	n/a	161418	dot_no7_OFF	27	6-1-4-2-8-5-7-3-7-8	1-6-4-2-7-3-8-5-2-7	8
347.5	n/a	173750	seqLearning_stop	50	n/a	n/a	8
349.205	n/a	174602.5	boundary	boundary	n/a	n/a	8
