onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
151.828	n/a	75914	dot_no7_OFF	27	n/a	n/a	8
153.148	n/a	76574	dot_no3_ON	13	n/a	n/a	8
153.728	n/a	76864	dot_no3_OFF	23	n/a	n/a	8
155.048	n/a	77524	dot_no8_ON	18	n/a	n/a	8
155.628	n/a	77814	dot_no8_OFF	28	n/a	n/a	8
156.948	n/a	78474	dot_no5_ON	15	n/a	n/a	8
157.528	n/a	78764	dot_no5_OFF	25	n/a	n/a	8
158.848	n/a	79424	dot_no2_ON	12	n/a	n/a	8
159.428	n/a	79714	dot_no2_OFF	22	n/a	n/a	8
160.748	n/a	80374	dot_no7_ON	17	n/a	n/a	8
161.328	n/a	80664	dot_no7_OFF	27	6-1-4-7-2-5-8-3-7-1	1-6-4-2-7-3-8-5-2-7	8
193.15	n/a	96575	learningBlock_3	33	n/a	n/a	8
193.158	n/a	96579	dot_no1_ON	11	n/a	n/a	8
193.738	n/a	96869	dot_no1_OFF	21	n/a	n/a	8
195.058	n/a	97529	dot_no6_ON	16	n/a	n/a	8
195.638	n/a	97819	dot_no6_OFF	26	n/a	n/a	8
196.958	n/a	98479	dot_no4_ON	14	n/a	n/a	8
197.548	n/a	98774	dot_no4_OFF	24	n/a	n/a	8
198.868	n/a	99434	dot_no2_ON	12	n/a	n/a	8
199.448	n/a	99724	dot_no2_OFF	22	n/a	n/a	8
200.768	n/a	100384	dot_no7_ON	17	n/a	n/a	8
201.348	n/a	100674	dot_no7_OFF	27	n/a	n/a	8
202.668	n/a	101334	dot_no3_ON	13	n/a	n/a	8
203.248	n/a	101624	dot_no3_OFF	23	n/a	n/a	8
204.568	n/a	102284	dot_no8_ON	18	n/a	n/a	8
205.148	n/a	102574	dot_no8_OFF	28	n/a	n/a	8
206.468	n/a	103234	dot_no5_ON	15	n/a	n/a	8
207.048	n/a	103524	dot_no5_OFF	25	n/a	n/a	8
208.368	n/a	104184	dot_no2_ON	12	n/a	n/a	8
208.948	n/a	104474	dot_no2_OFF	22	n/a	n/a	8
210.268	n/a	105134	dot_no7_ON	17	n/a	n/a	8
210.848	n/a	105424	dot_no7_OFF	27	6-1-3-5-8-4-7-2-7-5	1-6-4-2-7-3-8-5-2-7	8
241.628	n/a	120814	learningBlock_4	34	n/a	n/a	8
241.636	n/a	120818	dot_no1_ON	11	n/a	n/a	8
242.216	n/a	121108	dot_no1_OFF	21	n/a	n/a	8
243.536	n/a	121768	dot_no6_ON	16	n/a	n/a	8
244.118	n/a	122059	dot_no6_OFF	26	n/a	n/a	8
245.436	n/a	122718	dot_no4_ON	14	n/a	n/a	8
246.016	n/a	123008	dot_no4_OFF	24	n/a	n/a	8
247.338	n/a	123669	dot_no2_ON	12	n/a	n/a	8
247.916	n/a	123958	dot_no2_OFF	22	n/a	n/a	8
249.236	n/a	124618	dot_no7_ON	17	n/a	n/a	8
249.816	n/a	124908	dot_no7_OFF	27	n/a	n/a	8
251.136	n/a	125568	dot_no3_ON	13	n/a	n/a	8
251.716	n/a	125858	dot_no3_OFF	23	n/a	n/a	8
253.036	n/a	126518	dot_no8_ON	18	n/a	n/a	8
253.616	n/a	126808	dot_no8_OFF	28	n/a	n/a	8
254.936	n/a	127468	dot_no5_ON	15	n/a	n/a	8
255.526	n/a	127763	dot_no5_OFF	25	n/a	n/a	8
256.846	n/a	128423	dot_no2_ON	12	n/a	n/a	8
257.426	n/a	128713	dot_no2_OFF	22	n/a	n/a	8
258.746	n/a	129373	dot_no7_ON	17	n/a	n/a	8
259.326	n/a	129663	dot_no7_OFF	27	6-1-4-7-2-5-8-3-6-7	1-6-4-2-7-3-8-5-2-7	8
292.578	n/a	146289	learningBlock_5	35	n/a	n/a	8
292.586	n/a	146293	dot_no1_ON	11	n/a	n/a	8
293.166	n/a	146583	dot_no1_OFF	21	n/a	n/a	8
294.486	n/a	147243	dot_no6_ON	16	n/a	n/a	8
295.066	n/a	147533	dot_no6_OFF	26	n/a	n/a	8
296.386	n/a	148193	dot_no4_ON	14	n/a	n/a	8
296.966	n/a	148483	dot_no4_OFF	24	n/a	n/a	8
298.286	n/a	149143	dot_no2_ON	12	n/a	n/a	8
298.866	n/a	149433	dot_no2_OFF	22	n/a	n/a	8
300.186	n/a	150093	dot_no7_ON	17	n/a	n/a	8
300.766	n/a	150383	dot_no7_OFF	27	n/a	n/a	8
302.086	n/a	151043	dot_no3_ON	13	n/a	n/a	8
302.666	n/a	151333	dot_no3_OFF	23	n/a	n/a	8
303.986	n/a	151993	dot_no8_ON	18	n/a	n/a	8
304.566	n/a	152283	dot_no8_OFF	28	n/a	n/a	8
305.886	n/a	152943	dot_no5_ON	15	n/a	n/a	8
306.466	n/a	153233	dot_no5_OFF	25	n/a	n/a	8
307.786	n/a	153893	dot_no2_ON	12	n/a	n/a	8
308.366	n/a	154183	dot_no2_OFF	22	n/a	n/a	8
309.686	n/a	154843	dot_no7_ON	17	n/a	n/a	8
310.276	n/a	155138	dot_no7_OFF	27	6-2-8-5-3-1-7-7-4-8	1-6-4-2-7-3-8-5-2-7	8
340.058	n/a	170029	seqLearning_stop	50	n/a	n/a	8
345.023	n/a	172511.5	boundary	boundary	n/a	n/a	8
