onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
256.044	n/a	128022	dot_no6_ON	16	n/a	n/a	8
256.606	n/a	128303	dot_no6_OFF	26	n/a	n/a	8
257.918	n/a	128959	dot_no4_ON	14	n/a	n/a	8
258.472	n/a	129236	dot_no4_OFF	24	n/a	n/a	8
259.786	n/a	129893	dot_no2_ON	12	n/a	n/a	8
260.338	n/a	130169	dot_no2_OFF	22	n/a	n/a	8
261.65	n/a	130825	dot_no7_ON	17	n/a	n/a	8
262.202	n/a	131101	dot_no7_OFF	27	n/a	n/a	8
263.516	n/a	131758	dot_no3_ON	13	n/a	n/a	8
264.066	n/a	132033	dot_no3_OFF	23	n/a	n/a	8
265.38	n/a	132690	dot_no8_ON	18	n/a	n/a	8
265.932	n/a	132966	dot_no8_OFF	28	n/a	n/a	8
267.246	n/a	133623	dot_no5_ON	15	n/a	n/a	8
267.798	n/a	133899	dot_no5_OFF	25	n/a	n/a	8
269.11	n/a	134555	dot_no2_ON	12	n/a	n/a	8
269.664	n/a	134832	dot_no2_OFF	22	n/a	n/a	8
270.978	n/a	135489	dot_no7_ON	17	n/a	n/a	8
271.528	n/a	135764	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
291.25	n/a	145625	seqLearning_stop	50	n/a	n/a	8
292.953	n/a	146476.5	boundary	boundary	n/a	n/a	8
