onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
233.554	n/a	116777	dot_no1_ON	11	n/a	n/a	8
234.142	n/a	117071	dot_no1_OFF	21	n/a	n/a	8
235.464	n/a	117732	dot_no6_ON	16	n/a	n/a	8
236.052	n/a	118026	dot_no6_OFF	26	n/a	n/a	8
237.374	n/a	118687	dot_no4_ON	14	n/a	n/a	8
237.964	n/a	118982	dot_no4_OFF	24	n/a	n/a	8
239.284	n/a	119642	dot_no2_ON	12	n/a	n/a	8
239.872	n/a	119936	dot_no2_OFF	22	n/a	n/a	8
241.194	n/a	120597	dot_no7_ON	17	n/a	n/a	8
241.782	n/a	120891	dot_no7_OFF	27	n/a	n/a	8
243.104	n/a	121552	dot_no3_ON	13	n/a	n/a	8
243.692	n/a	121846	dot_no3_OFF	23	n/a	n/a	8
245.014	n/a	122507	dot_no8_ON	18	n/a	n/a	8
245.602	n/a	122801	dot_no8_OFF	28	n/a	n/a	8
246.924	n/a	123462	dot_no5_ON	15	n/a	n/a	8
247.512	n/a	123756	dot_no5_OFF	25	n/a	n/a	8
248.834	n/a	124417	dot_no2_ON	12	n/a	n/a	8
249.424	n/a	124712	dot_no2_OFF	22	n/a	n/a	8
250.744	n/a	125372	dot_no7_ON	17	n/a	n/a	8
251.334	n/a	125667	dot_no7_OFF	27	1-7-5-6-4-3-2-2-8-8	1-6-4-2-7-3-8-5-2-7	8
270.46	n/a	135230	learningBlock_5	35	n/a	n/a	8
270.474	n/a	135237	dot_no1_ON	11	n/a	n/a	8
271.064	n/a	135532	dot_no1_OFF	21	n/a	n/a	8
272.384	n/a	136192	dot_no6_ON	16	n/a	n/a	8
272.974	n/a	136487	dot_no6_OFF	26	n/a	n/a	8
274.294	n/a	137147	dot_no4_ON	14	n/a	n/a	8
274.882	n/a	137441	dot_no4_OFF	24	n/a	n/a	8
276.204	n/a	138102	dot_no2_ON	12	n/a	n/a	8
276.794	n/a	138397	dot_no2_OFF	22	n/a	n/a	8
278.114	n/a	139057	dot_no7_ON	17	n/a	n/a	8
278.702	n/a	139351	dot_no7_OFF	27	n/a	n/a	8
280.024	n/a	140012	dot_no3_ON	13	n/a	n/a	8
280.614	n/a	140307	dot_no3_OFF	23	n/a	n/a	8
281.934	n/a	140967	dot_no8_ON	18	n/a	n/a	8
282.524	n/a	141262	dot_no8_OFF	28	n/a	n/a	8
283.844	n/a	141922	dot_no5_ON	15	n/a	n/a	8
284.434	n/a	142217	dot_no5_OFF	25	n/a	n/a	8
285.754	n/a	142877	dot_no2_ON	12	n/a	n/a	8
286.342	n/a	143171	dot_no2_OFF	22	n/a	n/a	8
287.664	n/a	143832	dot_no7_ON	17	n/a	n/a	8
288.254	n/a	144127	dot_no7_OFF	27	1-7-8-6-5-4-3-2-7-3	1-6-4-2-7-3-8-5-2-7	8
304.464	n/a	152232	seqLearning_stop	50	n/a	n/a	8
306.053	n/a	153026.5	boundary	boundary	n/a	n/a	8
