onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
165.806	n/a	82903	dot_no1_OFF	21	n/a	n/a	8
167.126	n/a	83563	dot_no6_ON	16	n/a	n/a	8
167.706	n/a	83853	dot_no6_OFF	26	n/a	n/a	8
169.026	n/a	84513	dot_no4_ON	14	n/a	n/a	8
169.606	n/a	84803	dot_no4_OFF	24	n/a	n/a	8
170.926	n/a	85463	dot_no2_ON	12	n/a	n/a	8
171.506	n/a	85753	dot_no2_OFF	22	n/a	n/a	8
172.826	n/a	86413	dot_no7_ON	17	n/a	n/a	8
173.416	n/a	86708	dot_no7_OFF	27	n/a	n/a	8
174.736	n/a	87368	dot_no3_ON	13	n/a	n/a	8
175.316	n/a	87658	dot_no3_OFF	23	n/a	n/a	8
176.636	n/a	88318	dot_no8_ON	18	n/a	n/a	8
177.216	n/a	88608	dot_no8_OFF	28	n/a	n/a	8
178.536	n/a	89268	dot_no5_ON	15	n/a	n/a	8
179.116	n/a	89558	dot_no5_OFF	25	n/a	n/a	8
180.436	n/a	90218	dot_no2_ON	12	n/a	n/a	8
181.016	n/a	90508	dot_no2_OFF	22	n/a	n/a	8
182.336	n/a	91168	dot_no7_ON	17	n/a	n/a	8
182.916	n/a	91458	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
203.576	n/a	101788	learningBlock_5	35	n/a	n/a	8
203.584	n/a	101792	dot_no1_ON	11	n/a	n/a	8
204.164	n/a	102082	dot_no1_OFF	21	n/a	n/a	8
205.484	n/a	102742	dot_no6_ON	16	n/a	n/a	8
206.066	n/a	103033	dot_no6_OFF	26	n/a	n/a	8
207.384	n/a	103692	dot_no4_ON	14	n/a	n/a	8
207.964	n/a	103982	dot_no4_OFF	24	n/a	n/a	8
209.286	n/a	104643	dot_no2_ON	12	n/a	n/a	8
209.864	n/a	104932	dot_no2_OFF	22	n/a	n/a	8
211.184	n/a	105592	dot_no7_ON	17	n/a	n/a	8
211.764	n/a	105882	dot_no7_OFF	27	n/a	n/a	8
213.084	n/a	106542	dot_no3_ON	13	n/a	n/a	8
213.664	n/a	106832	dot_no3_OFF	23	n/a	n/a	8
214.984	n/a	107492	dot_no8_ON	18	n/a	n/a	8
215.574	n/a	107787	dot_no8_OFF	28	n/a	n/a	8
216.894	n/a	108447	dot_no5_ON	15	n/a	n/a	8
217.474	n/a	108737	dot_no5_OFF	25	n/a	n/a	8
218.794	n/a	109397	dot_no2_ON	12	n/a	n/a	8
219.374	n/a	109687	dot_no2_OFF	22	n/a	n/a	8
220.694	n/a	110347	dot_no7_ON	17	n/a	n/a	8
221.274	n/a	110637	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
237.128	n/a	118564	seqLearning_stop	50	n/a	n/a	8
242.029	n/a	121014.5	boundary	boundary	n/a	n/a	8
