onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
164.168	n/a	82084	dot_no7_OFF	27	7-8-1-2-3-4-5-6-7-8	1-6-4-2-7-3-8-5-2-7	8
189.156	n/a	94578	learningBlock_3	33	n/a	n/a	8
189.17	n/a	94585	dot_no1_ON	11	n/a	n/a	8
189.758	n/a	94879	dot_no1_OFF	21	n/a	n/a	8
191.08	n/a	95540	dot_no6_ON	16	n/a	n/a	8
191.668	n/a	95834	dot_no6_OFF	26	n/a	n/a	8
192.99	n/a	96495	dot_no4_ON	14	n/a	n/a	8
193.578	n/a	96789	dot_no4_OFF	24	n/a	n/a	8
194.9	n/a	97450	dot_no2_ON	12	n/a	n/a	8
195.488	n/a	97744	dot_no2_OFF	22	n/a	n/a	8
196.81	n/a	98405	dot_no7_ON	17	n/a	n/a	8
197.398	n/a	98699	dot_no7_OFF	27	n/a	n/a	8
198.72	n/a	99360	dot_no3_ON	13	n/a	n/a	8
199.308	n/a	99654	dot_no3_OFF	23	n/a	n/a	8
200.63	n/a	100315	dot_no8_ON	18	n/a	n/a	8
201.218	n/a	100609	dot_no8_OFF	28	n/a	n/a	8
202.54	n/a	101270	dot_no5_ON	15	n/a	n/a	8
203.128	n/a	101564	dot_no5_OFF	25	n/a	n/a	8
204.45	n/a	102225	dot_no2_ON	12	n/a	n/a	8
205.038	n/a	102519	dot_no2_OFF	22	n/a	n/a	8
206.36	n/a	103180	dot_no7_ON	17	n/a	n/a	8
206.948	n/a	103474	dot_no7_OFF	27	6-1-5-2-3-4-8-7-7-6	1-6-4-2-7-3-8-5-2-7	8
231.322	n/a	115661	learningBlock_4	34	n/a	n/a	8
231.33	n/a	115665	dot_no1_ON	11	n/a	n/a	8
231.92	n/a	115960	dot_no1_OFF	21	n/a	n/a	8
233.24	n/a	116620	dot_no6_ON	16	n/a	n/a	8
233.828	n/a	116914	dot_no6_OFF	26	n/a	n/a	8
235.15	n/a	117575	dot_no4_ON	14	n/a	n/a	8
235.738	n/a	117869	dot_no4_OFF	24	n/a	n/a	8
237.06	n/a	118530	dot_no2_ON	12	n/a	n/a	8
237.65	n/a	118825	dot_no2_OFF	22	n/a	n/a	8
238.97	n/a	119485	dot_no7_ON	17	n/a	n/a	8
239.56	n/a	119780	dot_no7_OFF	27	n/a	n/a	8
240.88	n/a	120440	dot_no3_ON	13	n/a	n/a	8
241.468	n/a	120734	dot_no3_OFF	23	n/a	n/a	8
242.79	n/a	121395	dot_no8_ON	18	n/a	n/a	8
243.38	n/a	121690	dot_no8_OFF	28	n/a	n/a	8
244.7	n/a	122350	dot_no5_ON	15	n/a	n/a	8
245.288	n/a	122644	dot_no5_OFF	25	n/a	n/a	8
246.61	n/a	123305	dot_no2_ON	12	n/a	n/a	8
247.198	n/a	123599	dot_no2_OFF	22	n/a	n/a	8
248.52	n/a	124260	dot_no7_ON	17	n/a	n/a	8
249.11	n/a	124555	dot_no7_OFF	27	7-2-8-1-6-5-4-3-2-1	1-6-4-2-7-3-8-5-2-7	8
269.538	n/a	134769	learningBlock_5	35	n/a	n/a	8
269.55	n/a	134775	dot_no1_ON	11	n/a	n/a	8
270.14	n/a	135070	dot_no1_OFF	21	n/a	n/a	8
271.46	n/a	135730	dot_no6_ON	16	n/a	n/a	8
272.05	n/a	136025	dot_no6_OFF	26	n/a	n/a	8
273.37	n/a	136685	dot_no4_ON	14	n/a	n/a	8
273.96	n/a	136980	dot_no4_OFF	24	n/a	n/a	8
275.28	n/a	137640	dot_no2_ON	12	n/a	n/a	8
275.87	n/a	137935	dot_no2_OFF	22	n/a	n/a	8
277.19	n/a	138595	dot_no7_ON	17	n/a	n/a	8
277.78	n/a	138890	dot_no7_OFF	27	n/a	n/a	8
279.1	n/a	139550	dot_no3_ON	13	n/a	n/a	8
279.69	n/a	139845	dot_no3_OFF	23	n/a	n/a	8
281.01	n/a	140505	dot_no8_ON	18	n/a	n/a	8
281.6	n/a	140800	dot_no8_OFF	28	n/a	n/a	8
282.92	n/a	141460	dot_no5_ON	15	n/a	n/a	8
283.51	n/a	141755	dot_no5_OFF	25	n/a	n/a	8
284.83	n/a	142415	dot_no2_ON	12	n/a	n/a	8
285.42	n/a	142710	dot_no2_OFF	22	n/a	n/a	8
286.74	n/a	143370	dot_no7_ON	17	n/a	n/a	8
287.33	n/a	143665	dot_no7_OFF	27	7-8-1-2-3-4-5-6-7-8	1-6-4-2-7-3-8-5-2-7	8
302.656	n/a	151328	seqLearning_stop	50	n/a	n/a	8
304.303	n/a	152151.5	boundary	boundary	n/a	n/a	8
