onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
271.044	n/a	135522	dot_no7_OFF	27	n/a	n/a	8
272.364	n/a	136182	dot_no3_ON	13	n/a	n/a	8
272.944	n/a	136472	dot_no3_OFF	23	n/a	n/a	8
274.264	n/a	137132	dot_no8_ON	18	n/a	n/a	8
274.844	n/a	137422	dot_no8_OFF	28	n/a	n/a	8
276.164	n/a	138082	dot_no5_ON	15	n/a	n/a	8
276.744	n/a	138372	dot_no5_OFF	25	n/a	n/a	8
278.064	n/a	139032	dot_no2_ON	12	n/a	n/a	8
278.644	n/a	139322	dot_no2_OFF	22	n/a	n/a	8
279.964	n/a	139982	dot_no7_ON	17	n/a	n/a	8
280.554	n/a	140277	dot_no7_OFF	27	8-2-7-3-4-8-6-6-1-5	1-6-4-2-7-3-8-5-2-7	8
318.986	n/a	159493	seqLearning_stop	50	n/a	n/a	8
322.771	n/a	161385.5	boundary	boundary	n/a	n/a	8
