onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
149.898	n/a	74949	dot_no8_OFF	28	n/a	n/a	8
151.212	n/a	75606	dot_no5_ON	15	n/a	n/a	8
151.762	n/a	75881	dot_no5_OFF	25	n/a	n/a	8
153.076	n/a	76538	dot_no2_ON	12	n/a	n/a	8
153.63	n/a	76815	dot_no2_OFF	22	n/a	n/a	8
154.944	n/a	77472	dot_no7_ON	17	n/a	n/a	8
155.496	n/a	77748	dot_no7_OFF	27	1-6-8-4-2-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
173.404	n/a	86702	learningBlock_4	34	n/a	n/a	8
173.412	n/a	86706	dot_no1_ON	11	n/a	n/a	8
173.964	n/a	86982	dot_no1_OFF	21	n/a	n/a	8
175.278	n/a	87639	dot_no6_ON	16	n/a	n/a	8
175.828	n/a	87914	dot_no6_OFF	26	n/a	n/a	8
177.142	n/a	88571	dot_no4_ON	14	n/a	n/a	8
177.698	n/a	88849	dot_no4_OFF	24	n/a	n/a	8
179.01	n/a	89505	dot_no2_ON	12	n/a	n/a	8
179.558	n/a	89779	dot_no2_OFF	22	n/a	n/a	8
180.872	n/a	90436	dot_no7_ON	17	n/a	n/a	8
181.422	n/a	90711	dot_no7_OFF	27	n/a	n/a	8
182.736	n/a	91368	dot_no3_ON	13	n/a	n/a	8
183.288	n/a	91644	dot_no3_OFF	23	n/a	n/a	8
184.602	n/a	92301	dot_no8_ON	18	n/a	n/a	8
185.158	n/a	92579	dot_no8_OFF	28	n/a	n/a	8
186.47	n/a	93235	dot_no5_ON	15	n/a	n/a	8
187.024	n/a	93512	dot_no5_OFF	25	n/a	n/a	8
188.336	n/a	94168	dot_no2_ON	12	n/a	n/a	8
188.888	n/a	94444	dot_no2_OFF	22	n/a	n/a	8
190.2	n/a	95100	dot_no7_ON	17	n/a	n/a	8
190.754	n/a	95377	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
208.362	n/a	104181	learningBlock_5	35	n/a	n/a	8
208.37	n/a	104185	dot_no1_ON	11	n/a	n/a	8
208.922	n/a	104461	dot_no1_OFF	21	n/a	n/a	8
210.236	n/a	105118	dot_no6_ON	16	n/a	n/a	8
210.788	n/a	105394	dot_no6_OFF	26	n/a	n/a	8
212.102	n/a	106051	dot_no4_ON	14	n/a	n/a	8
212.654	n/a	106327	dot_no4_OFF	24	n/a	n/a	8
213.968	n/a	106984	dot_no2_ON	12	n/a	n/a	8
214.52	n/a	107260	dot_no2_OFF	22	n/a	n/a	8
215.834	n/a	107917	dot_no7_ON	17	n/a	n/a	8
216.386	n/a	108193	dot_no7_OFF	27	n/a	n/a	8
217.7	n/a	108850	dot_no3_ON	13	n/a	n/a	8
218.252	n/a	109126	dot_no3_OFF	23	n/a	n/a	8
219.566	n/a	109783	dot_no8_ON	18	n/a	n/a	8
220.122	n/a	110061	dot_no8_OFF	28	n/a	n/a	8
221.434	n/a	110717	dot_no5_ON	15	n/a	n/a	8
221.988	n/a	110994	dot_no5_OFF	25	n/a	n/a	8
223.3	n/a	111650	dot_no2_ON	12	n/a	n/a	8
223.854	n/a	111927	dot_no2_OFF	22	n/a	n/a	8
225.166	n/a	112583	dot_no7_ON	17	n/a	n/a	8
225.718	n/a	112859	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
253.024	n/a	126512	seqLearning_stop	50	n/a	n/a	8
254.953	n/a	127476.5	boundary	boundary	n/a	n/a	8
