onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.534	n/a	113767	dot_no7_ON	17	n/a	n/a	8
228.114	n/a	114057	dot_no7_OFF	27	n/a	n/a	8
229.434	n/a	114717	dot_no3_ON	13	n/a	n/a	8
230.014	n/a	115007	dot_no3_OFF	23	n/a	n/a	8
231.336	n/a	115668	dot_no8_ON	18	n/a	n/a	8
231.914	n/a	115957	dot_no8_OFF	28	n/a	n/a	8
233.234	n/a	116617	dot_no5_ON	15	n/a	n/a	8
233.814	n/a	116907	dot_no5_OFF	25	n/a	n/a	8
235.134	n/a	117567	dot_no2_ON	12	n/a	n/a	8
235.714	n/a	117857	dot_no2_OFF	22	n/a	n/a	8
237.034	n/a	118517	dot_no7_ON	17	n/a	n/a	8
237.624	n/a	118812	dot_no7_OFF	27	1-6-4-8-5-3-2-7-2-7	1-6-4-2-7-3-8-5-2-7	8
255.16	n/a	127580	seqLearning_stop	50	n/a	n/a	8
260.081	n/a	130040.5	boundary	boundary	n/a	n/a	8
