onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.698	n/a	76349	dot_no8_OFF	28	n/a	n/a	8
154.018	n/a	77009	dot_no5_ON	15	n/a	n/a	8
154.598	n/a	77299	dot_no5_OFF	25	n/a	n/a	8
155.918	n/a	77959	dot_no2_ON	12	n/a	n/a	8
156.498	n/a	78249	dot_no2_OFF	22	n/a	n/a	8
157.818	n/a	78909	dot_no7_ON	17	n/a	n/a	8
158.398	n/a	79199	dot_no7_OFF	27	1-6-3-8-5-7-2-4-2-8	1-6-4-2-7-3-8-5-2-7	8
211.17	n/a	105585	learningBlock_3	33	n/a	n/a	8
211.18	n/a	105590	dot_no1_ON	11	n/a	n/a	8
211.76	n/a	105880	dot_no1_OFF	21	n/a	n/a	8
213.08	n/a	106540	dot_no6_ON	16	n/a	n/a	8
213.7	n/a	106850	dot_no6_OFF	26	n/a	n/a	8
215.02	n/a	107510	dot_no4_ON	14	n/a	n/a	8
215.6	n/a	107800	dot_no4_OFF	24	n/a	n/a	8
216.92	n/a	108460	dot_no2_ON	12	n/a	n/a	8
217.5	n/a	108750	dot_no2_OFF	22	n/a	n/a	8
218.82	n/a	109410	dot_no7_ON	17	n/a	n/a	8
219.41	n/a	109705	dot_no7_OFF	27	n/a	n/a	8
220.73	n/a	110365	dot_no3_ON	13	n/a	n/a	8
221.31	n/a	110655	dot_no3_OFF	23	n/a	n/a	8
222.63	n/a	111315	dot_no8_ON	18	n/a	n/a	8
223.21	n/a	111605	dot_no8_OFF	28	n/a	n/a	8
224.53	n/a	112265	dot_no5_ON	15	n/a	n/a	8
225.11	n/a	112555	dot_no5_OFF	25	n/a	n/a	8
226.43	n/a	113215	dot_no2_ON	12	n/a	n/a	8
227.01	n/a	113505	dot_no2_OFF	22	n/a	n/a	8
228.33	n/a	114165	dot_no7_ON	17	n/a	n/a	8
228.91	n/a	114455	dot_no7_OFF	27	1-6-8-3-7-2-4-5-1-7	1-6-4-2-7-3-8-5-2-7	8
261.854	n/a	130927	learningBlock_4	34	n/a	n/a	8
261.86	n/a	130930	dot_no1_ON	11	n/a	n/a	8
262.44	n/a	131220	dot_no1_OFF	21	n/a	n/a	8
263.76	n/a	131880	dot_no6_ON	16	n/a	n/a	8
264.35	n/a	132175	dot_no6_OFF	26	n/a	n/a	8
265.67	n/a	132835	dot_no4_ON	14	n/a	n/a	8
266.25	n/a	133125	dot_no4_OFF	24	n/a	n/a	8
267.58	n/a	133790	dot_no2_ON	12	n/a	n/a	8
268.17	n/a	134085	dot_no2_OFF	22	n/a	n/a	8
269.49	n/a	134745	dot_no7_ON	17	n/a	n/a	8
270.072	n/a	135036	dot_no7_OFF	27	n/a	n/a	8
271.39	n/a	135695	dot_no3_ON	13	n/a	n/a	8
271.98	n/a	135990	dot_no3_OFF	23	n/a	n/a	8
273.3	n/a	136650	dot_no8_ON	18	n/a	n/a	8
273.88	n/a	136940	dot_no8_OFF	28	n/a	n/a	8
275.2	n/a	137600	dot_no5_ON	15	n/a	n/a	8
275.79	n/a	137895	dot_no5_OFF	25	n/a	n/a	8
277.112	n/a	138556	dot_no2_ON	12	n/a	n/a	8
277.69	n/a	138845	dot_no2_OFF	22	n/a	n/a	8
279.012	n/a	139506	dot_no7_ON	17	n/a	n/a	8
279.59	n/a	139795	dot_no7_OFF	27	1-6-4-2-8-5-3-7-8-2	1-6-4-2-7-3-8-5-2-7	8
316.724	n/a	158362	learningBlock_5	35	n/a	n/a	8
316.732	n/a	158366	dot_no1_ON	11	n/a	n/a	8
317.312	n/a	158656	dot_no1_OFF	21	n/a	n/a	8
318.632	n/a	159316	dot_no6_ON	16	n/a	n/a	8
319.212	n/a	159606	dot_no6_OFF	26	n/a	n/a	8
320.532	n/a	160266	dot_no4_ON	14	n/a	n/a	8
321.112	n/a	160556	dot_no4_OFF	24	n/a	n/a	8
322.432	n/a	161216	dot_no2_ON	12	n/a	n/a	8
323.012	n/a	161506	dot_no2_OFF	22	n/a	n/a	8
324.332	n/a	162166	dot_no7_ON	17	n/a	n/a	8
324.912	n/a	162456	dot_no7_OFF	27	n/a	n/a	8
326.232	n/a	163116	dot_no3_ON	13	n/a	n/a	8
326.812	n/a	163406	dot_no3_OFF	23	n/a	n/a	8
328.132	n/a	164066	dot_no8_ON	18	n/a	n/a	8
328.712	n/a	164356	dot_no8_OFF	28	n/a	n/a	8
330.032	n/a	165016	dot_no5_ON	15	n/a	n/a	8
330.612	n/a	165306	dot_no5_OFF	25	n/a	n/a	8
331.932	n/a	165966	dot_no2_ON	12	n/a	n/a	8
332.512	n/a	166256	dot_no2_OFF	22	n/a	n/a	8
333.832	n/a	166916	dot_no7_ON	17	n/a	n/a	8
334.412	n/a	167206	dot_no7_OFF	27	1-6-5-2-7-3-8-4-2-7	1-6-4-2-7-3-8-5-2-7	8
356.866	n/a	178433	seqLearning_stop	50	n/a	n/a	8
360.671	n/a	180335.5	boundary	boundary	n/a	n/a	8
