onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
248.912	n/a	124456	dot_no2_ON	12	n/a	n/a	8
249.502	n/a	124751	dot_no2_OFF	22	n/a	n/a	8
250.824	n/a	125412	dot_no7_ON	17	n/a	n/a	8
251.412	n/a	125706	dot_no7_OFF	27	n/a	n/a	8
252.732	n/a	126366	dot_no3_ON	13	n/a	n/a	8
253.322	n/a	126661	dot_no3_OFF	23	n/a	n/a	8
254.642	n/a	127321	dot_no8_ON	18	n/a	n/a	8
255.232	n/a	127616	dot_no8_OFF	28	n/a	n/a	8
256.552	n/a	128276	dot_no5_ON	15	n/a	n/a	8
257.142	n/a	128571	dot_no5_OFF	25	n/a	n/a	8
258.462	n/a	129231	dot_no2_ON	12	n/a	n/a	8
259.052	n/a	129526	dot_no2_OFF	22	n/a	n/a	8
260.372	n/a	130186	dot_no7_ON	17	n/a	n/a	8
260.962	n/a	130481	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-1	1-6-4-2-7-3-8-5-2-7	8
280.294	n/a	140147	learningBlock_5	35	n/a	n/a	8
280.304	n/a	140152	dot_no1_ON	11	n/a	n/a	8
280.892	n/a	140446	dot_no1_OFF	21	n/a	n/a	8
282.214	n/a	141107	dot_no6_ON	16	n/a	n/a	8
282.802	n/a	141401	dot_no6_OFF	26	n/a	n/a	8
284.124	n/a	142062	dot_no4_ON	14	n/a	n/a	8
284.712	n/a	142356	dot_no4_OFF	24	n/a	n/a	8
286.034	n/a	143017	dot_no2_ON	12	n/a	n/a	8
286.622	n/a	143311	dot_no2_OFF	22	n/a	n/a	8
287.942	n/a	143971	dot_no7_ON	17	n/a	n/a	8
288.532	n/a	144266	dot_no7_OFF	27	n/a	n/a	8
289.852	n/a	144926	dot_no3_ON	13	n/a	n/a	8
290.442	n/a	145221	dot_no3_OFF	23	n/a	n/a	8
291.764	n/a	145882	dot_no8_ON	18	n/a	n/a	8
292.354	n/a	146177	dot_no8_OFF	28	n/a	n/a	8
293.672	n/a	146836	dot_no5_ON	15	n/a	n/a	8
294.262	n/a	147131	dot_no5_OFF	25	n/a	n/a	8
295.582	n/a	147791	dot_no2_ON	12	n/a	n/a	8
296.172	n/a	148086	dot_no2_OFF	22	n/a	n/a	8
297.492	n/a	148746	dot_no7_ON	17	n/a	n/a	8
298.082	n/a	149041	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-7	1-6-4-2-7-3-8-5-2-7	8
315.524	n/a	157762	seqLearning_stop	50	n/a	n/a	8
317.155	n/a	158577.5	boundary	boundary	n/a	n/a	8
