onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
201.618	n/a	100809	dot_no7_ON	17	n/a	n/a	8
202.208	n/a	101104	dot_no7_OFF	27	1-6-4-8-5-7-3-2-2-7	1-6-4-2-7-3-8-5-2-7	8
233.602	n/a	116801	learningBlock_5	35	n/a	n/a	8
233.618	n/a	116809	dot_no1_ON	11	n/a	n/a	8
234.208	n/a	117104	dot_no1_OFF	21	n/a	n/a	8
235.528	n/a	117764	dot_no6_ON	16	n/a	n/a	8
236.118	n/a	118059	dot_no6_OFF	26	n/a	n/a	8
237.438	n/a	118719	dot_no4_ON	14	n/a	n/a	8
238.028	n/a	119014	dot_no4_OFF	24	n/a	n/a	8
239.348	n/a	119674	dot_no2_ON	12	n/a	n/a	8
239.938	n/a	119969	dot_no2_OFF	22	n/a	n/a	8
241.26	n/a	120630	dot_no7_ON	17	n/a	n/a	8
241.848	n/a	120924	dot_no7_OFF	27	n/a	n/a	8
243.168	n/a	121584	dot_no3_ON	13	n/a	n/a	8
243.758	n/a	121879	dot_no3_OFF	23	n/a	n/a	8
245.078	n/a	122539	dot_no8_ON	18	n/a	n/a	8
245.668	n/a	122834	dot_no8_OFF	28	n/a	n/a	8
246.988	n/a	123494	dot_no5_ON	15	n/a	n/a	8
247.578	n/a	123789	dot_no5_OFF	25	n/a	n/a	8
248.898	n/a	124449	dot_no2_ON	12	n/a	n/a	8
249.488	n/a	124744	dot_no2_OFF	22	n/a	n/a	8
250.81	n/a	125405	dot_no7_ON	17	n/a	n/a	8
251.398	n/a	125699	dot_no7_OFF	27	1-6-3-5-8-4-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
280.746	n/a	140373	seqLearning_stop	50	n/a	n/a	8
282.255	n/a	141127.5	boundary	boundary	n/a	n/a	8
