onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
251.836	n/a	125918	dot_no6_ON	16	n/a	n/a	8
252.424	n/a	126212	dot_no6_OFF	26	n/a	n/a	8
253.746	n/a	126873	dot_no4_ON	14	n/a	n/a	8
254.334	n/a	127167	dot_no4_OFF	24	n/a	n/a	8
255.656	n/a	127828	dot_no2_ON	12	n/a	n/a	8
256.244	n/a	128122	dot_no2_OFF	22	n/a	n/a	8
257.566	n/a	128783	dot_no7_ON	17	n/a	n/a	8
258.156	n/a	129078	dot_no7_OFF	27	n/a	n/a	8
259.476	n/a	129738	dot_no3_ON	13	n/a	n/a	8
260.064	n/a	130032	dot_no3_OFF	23	n/a	n/a	8
261.386	n/a	130693	dot_no8_ON	18	n/a	n/a	8
261.974	n/a	130987	dot_no8_OFF	28	n/a	n/a	8
263.296	n/a	131648	dot_no5_ON	15	n/a	n/a	8
263.884	n/a	131942	dot_no5_OFF	25	n/a	n/a	8
265.206	n/a	132603	dot_no2_ON	12	n/a	n/a	8
265.794	n/a	132897	dot_no2_OFF	22	n/a	n/a	8
267.116	n/a	133558	dot_no7_ON	17	n/a	n/a	8
267.706	n/a	133853	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-3	1-6-4-2-7-3-8-5-2-7	8
305.948	n/a	152974	learningBlock_4	34	n/a	n/a	8
305.956	n/a	152978	dot_no1_ON	11	n/a	n/a	8
306.544	n/a	153272	dot_no1_OFF	21	n/a	n/a	8
307.866	n/a	153933	dot_no6_ON	16	n/a	n/a	8
308.454	n/a	154227	dot_no6_OFF	26	n/a	n/a	8
309.776	n/a	154888	dot_no4_ON	14	n/a	n/a	8
310.364	n/a	155182	dot_no4_OFF	24	n/a	n/a	8
311.686	n/a	155843	dot_no2_ON	12	n/a	n/a	8
312.274	n/a	156137	dot_no2_OFF	22	n/a	n/a	8
313.596	n/a	156798	dot_no7_ON	17	n/a	n/a	8
314.184	n/a	157092	dot_no7_OFF	27	n/a	n/a	8
315.506	n/a	157753	dot_no3_ON	13	n/a	n/a	8
316.094	n/a	158047	dot_no3_OFF	23	n/a	n/a	8
317.416	n/a	158708	dot_no8_ON	18	n/a	n/a	8
318.004	n/a	159002	dot_no8_OFF	28	n/a	n/a	8
319.326	n/a	159663	dot_no5_ON	15	n/a	n/a	8
319.914	n/a	159957	dot_no5_OFF	25	n/a	n/a	8
321.236	n/a	160618	dot_no2_ON	12	n/a	n/a	8
321.826	n/a	160913	dot_no2_OFF	22	n/a	n/a	8
323.146	n/a	161573	dot_no7_ON	17	n/a	n/a	8
323.734	n/a	161867	dot_no7_OFF	27	1-6-4-2-7-3-5-8-8-4	1-6-4-2-7-3-8-5-2-7	8
360.598	n/a	180299	learningBlock_5	35	n/a	n/a	8
360.606	n/a	180303	dot_no1_ON	11	n/a	n/a	8
361.196	n/a	180598	dot_no1_OFF	21	n/a	n/a	8
362.516	n/a	181258	dot_no6_ON	16	n/a	n/a	8
363.104	n/a	181552	dot_no6_OFF	26	n/a	n/a	8
364.426	n/a	182213	dot_no4_ON	14	n/a	n/a	8
365.016	n/a	182508	dot_no4_OFF	24	n/a	n/a	8
366.336	n/a	183168	dot_no2_ON	12	n/a	n/a	8
366.926	n/a	183463	dot_no2_OFF	22	n/a	n/a	8
368.246	n/a	184123	dot_no7_ON	17	n/a	n/a	8
368.836	n/a	184418	dot_no7_OFF	27	n/a	n/a	8
370.156	n/a	185078	dot_no3_ON	13	n/a	n/a	8
370.746	n/a	185373	dot_no3_OFF	23	n/a	n/a	8
372.066	n/a	186033	dot_no8_ON	18	n/a	n/a	8
372.656	n/a	186328	dot_no8_OFF	28	n/a	n/a	8
373.976	n/a	186988	dot_no5_ON	15	n/a	n/a	8
374.566	n/a	187283	dot_no5_OFF	25	n/a	n/a	8
375.886	n/a	187943	dot_no2_ON	12	n/a	n/a	8
376.476	n/a	188238	dot_no2_OFF	22	n/a	n/a	8
377.796	n/a	188898	dot_no7_ON	17	n/a	n/a	8
378.386	n/a	189193	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-7	1-6-4-2-7-3-8-5-2-7	8
411.428	n/a	205714	seqLearning_stop	50	n/a	n/a	8
413.157	n/a	206578.5	boundary	boundary	n/a	n/a	8
